timestamp,round_num,node_id,parameter_norm,parameter_summary
1749434493.6508203,1,0,3.3316118717193604,"{'norm': 3.3316118717193604, 'mean': -0.0033314647153019905, 'std': 0.11329476535320282}"
1749434493.6508718,1,1,3.329545259475708,"{'norm': 3.329545259475708, 'mean': -0.003300069598481059, 'std': 0.11322534829378128}"
1749434493.6508918,1,2,3.3297348022460938,"{'norm': 3.3297348022460938, 'mean': -0.0033438170794397593, 'std': 0.11323051154613495}"
1749434493.6509101,1,3,3.328965902328491,"{'norm': 3.328965902328491, 'mean': -0.003312863642349839, 'std': 0.11320526152849197}"
1749434493.6509264,1,4,3.3291194438934326,"{'norm': 3.3291194438934326, 'mean': -0.0033504203893244267, 'std': 0.11320937424898148}"
1749434493.6509426,1,5,3.329195976257324,"{'norm': 3.329195976257324, 'mean': -0.0033342314418405294, 'std': 0.1132124587893486}"
1749434493.6509585,1,6,3.328508138656616,"{'norm': 3.328508138656616, 'mean': -0.003353714942932129, 'std': 0.11318846791982651}"
1749434493.6509752,1,7,3.3275039196014404,"{'norm': 3.3275039196014404, 'mean': -0.0033608912490308285, 'std': 0.1131540834903717}"
1749434493.651042,1,8,3.3285269737243652,"{'norm': 3.3285269737243652, 'mean': -0.0032966623548418283, 'std': 0.11319079250097275}"
1749434493.6510587,1,9,3.329477071762085,"{'norm': 3.329477071762085, 'mean': -0.003361879149451852, 'std': 0.11322120577096939}"
1749434493.6510828,1,10,3.3302924633026123,"{'norm': 3.3302924633026123, 'mean': -0.003348509082570672, 'std': 0.11324935406446457}"
1749434493.6510983,1,11,3.328845977783203,"{'norm': 3.328845977783203, 'mean': -0.003347857389599085, 'std': 0.11320014297962189}"
1749434493.6511166,1,12,3.3294389247894287,"{'norm': 3.3294389247894287, 'mean': -0.003304574405774474, 'std': 0.11322159320116043}"
1749434493.6511323,1,13,3.3292973041534424,"{'norm': 3.3292973041534424, 'mean': -0.0033078978303819895, 'std': 0.11321667581796646}"
1749434493.6511478,1,14,3.3289177417755127,"{'norm': 3.3289177417755127, 'mean': -0.0033316342160105705, 'std': 0.11320306360721588}"
1749434493.6511629,1,15,3.32865834236145,"{'norm': 3.32865834236145, 'mean': -0.0033760489895939827, 'std': 0.11319291591644287}"
1749434493.6511774,1,16,3.328214645385742,"{'norm': 3.328214645385742, 'mean': -0.0032916460186243057, 'std': 0.11318030953407288}"
1749434493.6511934,1,17,3.3307249546051025,"{'norm': 3.3307249546051025, 'mean': -0.0033438836690038443, 'std': 0.11326422542333603}"
1749434493.6512084,1,18,3.330263376235962,"{'norm': 3.330263376235962, 'mean': -0.0032999778632074594, 'std': 0.11324979364871979}"
1749434493.6512237,1,19,3.328707695007324,"{'norm': 3.328707695007324, 'mean': -0.0033766732085496187, 'std': 0.11319457739591599}"
1749434493.651239,1,20,3.329991579055786,"{'norm': 3.329991579055786, 'mean': -0.0033414694480597973, 'std': 0.11323932558298111}"
1749434493.6512544,1,21,3.328798770904541,"{'norm': 3.328798770904541, 'mean': -0.0033607808873057365, 'std': 0.11319815367460251}"
1749434493.6512706,1,22,3.3281571865081787,"{'norm': 3.3281571865081787, 'mean': -0.003338105045258999, 'std': 0.11317698657512665}"
1749434493.6512861,1,23,3.3298122882843018,"{'norm': 3.3298122882843018, 'mean': -0.0033412063494324684, 'std': 0.11323323845863342}"
1749434493.6513014,1,24,3.3287460803985596,"{'norm': 3.3287460803985596, 'mean': -0.003320973599329591, 'std': 0.11319752782583237}"
1749434493.651317,1,25,3.3298728466033936,"{'norm': 3.3298728466033936, 'mean': -0.00335985841229558, 'std': 0.113234743475914}"
1749434493.6513324,1,26,3.330042839050293,"{'norm': 3.330042839050293, 'mean': -0.00334182265214622, 'std': 0.11324106156826019}"
1749434493.6513479,1,27,3.328807830810547,"{'norm': 3.328807830810547, 'mean': -0.0033665327355265617, 'std': 0.11319828778505325}"
1749434493.6513827,1,28,3.328939199447632,"{'norm': 3.328939199447632, 'mean': -0.003367065219208598, 'std': 0.11320274323225021}"
1749434493.6513999,1,29,3.3295910358428955,"{'norm': 3.3295910358428955, 'mean': -0.003347810124978423, 'std': 0.11322550475597382}"
1749434510.168782,2,0,3.3289709091186523,"{'norm': 3.3289709091186523, 'mean': -0.003387061646208167, 'std': 0.11320323497056961}"
1749434510.168837,2,1,3.330036163330078,"{'norm': 3.330036163330078, 'mean': -0.0032308155205100775, 'std': 0.11324405670166016}"
1749434510.168858,2,2,3.32938289642334,"{'norm': 3.32938289642334, 'mean': -0.0033458208199590445, 'std': 0.11321848630905151}"
1749434510.168925,2,3,3.329108953475952,"{'norm': 3.329108953475952, 'mean': -0.003311001230031252, 'std': 0.11321017146110535}"
1749434510.1689436,2,4,3.330575466156006,"{'norm': 3.330575466156006, 'mean': -0.0033697199542075396, 'std': 0.11325836181640625}"
1749434510.1689634,2,5,3.3278777599334717,"{'norm': 3.3278777599334717, 'mean': -0.003310991218313575, 'std': 0.11316827684640884}"
1749434510.1689796,2,6,3.329404830932617,"{'norm': 3.329404830932617, 'mean': -0.003340421011671424, 'std': 0.11321938037872314}"
1749434510.1689959,2,7,3.328118324279785,"{'norm': 3.328118324279785, 'mean': -0.003308007027953863, 'std': 0.11317655444145203}"
1749434510.1690137,2,8,3.329359769821167,"{'norm': 3.329359769821167, 'mean': -0.0033131614327430725, 'std': 0.11321865022182465}"
1749434510.1690314,2,9,3.3281197547912598,"{'norm': 3.3281197547912598, 'mean': -0.003396008862182498, 'std': 0.11317399144172668}"
1749434510.1690493,2,10,3.3308136463165283,"{'norm': 3.3308136463165283, 'mean': -0.003387242555618286, 'std': 0.11326594650745392}"
1749434510.1690664,2,11,3.328104257583618,"{'norm': 3.328104257583618, 'mean': -0.003347834339365363, 'std': 0.11317490041255951}"
1749434510.169084,2,12,3.329739570617676,"{'norm': 3.329739570617676, 'mean': -0.003350816899910569, 'std': 0.11323047429323196}"
1749434510.1691008,2,13,3.330967426300049,"{'norm': 3.330967426300049, 'mean': -0.0032979566603899, 'std': 0.11327381432056427}"
1749434510.1691177,2,14,3.3299295902252197,"{'norm': 3.3299295902252197, 'mean': -0.0033382747787982225, 'std': 0.11323729902505875}"
1749434510.1691346,2,15,3.3299410343170166,"{'norm': 3.3299410343170166, 'mean': -0.003372549545019865, 'std': 0.1132366806268692}"
1749434510.1691508,2,16,3.3289663791656494,"{'norm': 3.3289663791656494, 'mean': -0.00328981876373291, 'std': 0.11320594698190689}"
1749434510.1691666,2,17,3.330932378768921,"{'norm': 3.330932378768921, 'mean': -0.003353288397192955, 'std': 0.11327099800109863}"
1749434510.1692023,2,18,3.3305294513702393,"{'norm': 3.3305294513702393, 'mean': -0.003338223323225975, 'std': 0.11325772851705551}"
1749434510.1692188,2,19,3.3282482624053955,"{'norm': 3.3282482624053955, 'mean': -0.0033119451254606247, 'std': 0.11318085342645645}"
1749434510.1692357,2,20,3.3308281898498535,"{'norm': 3.3308281898498535, 'mean': -0.0033121095038950443, 'std': 0.1132686585187912}"
1749434510.169254,2,21,3.3285815715789795,"{'norm': 3.3285815715789795, 'mean': -0.0033268246334046125, 'std': 0.11319176852703094}"
1749434510.169271,2,22,3.327909469604492,"{'norm': 3.327909469604492, 'mean': -0.003362310817465186, 'std': 0.11316784471273422}"
1749434510.1692877,2,23,3.330861806869507,"{'norm': 3.330861806869507, 'mean': -0.0033616903237998486, 'std': 0.11326835304498672}"
1749434510.1693041,2,24,3.327949285507202,"{'norm': 3.327949285507202, 'mean': -0.0033149628434330225, 'std': 0.11317059397697449}"
1749434510.1693203,2,25,3.329641580581665,"{'norm': 3.329641580581665, 'mean': -0.0033434240613132715, 'std': 0.11322735249996185}"
1749434510.169339,2,26,3.3304646015167236,"{'norm': 3.3304646015167236, 'mean': -0.003352235769852996, 'std': 0.11325511336326599}"
1749434510.1693559,2,27,3.3285036087036133,"{'norm': 3.3285036087036133, 'mean': -0.003358786692842841, 'std': 0.11318816989660263}"
1749434510.1693716,2,28,3.3284690380096436,"{'norm': 3.3284690380096436, 'mean': -0.0033545673359185457, 'std': 0.11318711191415787}"
1749434510.1693873,2,29,3.330125331878662,"{'norm': 3.330125331878662, 'mean': -0.003360023722052574, 'std': 0.11324333399534225}"
1749434526.1916795,3,0,3.329209804534912,"{'norm': 3.329209804534912, 'mean': -0.0033691341523081064, 'std': 0.11321189999580383}"
1749434526.1917558,3,1,3.3264920711517334,"{'norm': 3.3264920711517334, 'mean': -0.0033141616731882095, 'std': 0.11312101036310196}"
1749434526.1918378,3,2,3.3298115730285645,"{'norm': 3.3298115730285645, 'mean': -0.0033046966418623924, 'std': 0.11323428153991699}"
1749434526.19186,3,3,3.3286848068237305,"{'norm': 3.3286848068237305, 'mean': -0.0033361169043928385, 'std': 0.11319500207901001}"
1749434526.1918774,3,4,3.3277640342712402,"{'norm': 3.3277640342712402, 'mean': -0.0033961995504796505, 'std': 0.11316187679767609}"
1749434526.1918964,3,5,3.329266309738159,"{'norm': 3.329266309738159, 'mean': -0.00328028853982687, 'std': 0.11321643739938736}"
1749434526.1919146,3,6,3.330129623413086,"{'norm': 3.330129623413086, 'mean': -0.003314804984256625, 'std': 0.11324480921030045}"
1749434526.1919324,3,7,3.329155206680298,"{'norm': 3.329155206680298, 'mean': -0.0033322153612971306, 'std': 0.11321113258600235}"
1749434526.1919494,3,8,3.3294332027435303,"{'norm': 3.3294332027435303, 'mean': -0.0033508928027004004, 'std': 0.11322004348039627}"
1749434526.1919663,3,9,3.329115629196167,"{'norm': 3.329115629196167, 'mean': -0.003348655765876174, 'std': 0.1132092997431755}"
1749434526.191982,3,10,3.330646276473999,"{'norm': 3.330646276473999, 'mean': -0.003399911103770137, 'std': 0.11325986683368683}"
1749434526.191998,3,11,3.328312873840332,"{'norm': 3.328312873840332, 'mean': -0.0032725289929658175, 'std': 0.11318420618772507}"
1749434526.1920147,3,12,3.3292341232299805,"{'norm': 3.3292341232299805, 'mean': -0.003367493860423565, 'std': 0.11321277171373367}"
1749434526.1920435,3,13,3.3304033279418945,"{'norm': 3.3304033279418945, 'mean': -0.0033681029453873634, 'std': 0.11325255036354065}"
1749434526.1920605,3,14,3.3296966552734375,"{'norm': 3.3296966552734375, 'mean': -0.0033452112693339586, 'std': 0.1132291778922081}"
1749434526.1920795,3,15,3.3302254676818848,"{'norm': 3.3302254676818848, 'mean': -0.003297952236607671, 'std': 0.1132485643029213}"
1749434526.1920955,3,16,3.330970048904419,"{'norm': 3.330970048904419, 'mean': -0.0033377441577613354, 'std': 0.11327273398637772}"
1749434526.192112,3,17,3.3305158615112305,"{'norm': 3.3305158615112305, 'mean': -0.0033294225577265024, 'std': 0.11325753480195999}"
1749434526.1921494,3,18,3.331153631210327,"{'norm': 3.331153631210327, 'mean': -0.0032868413254618645, 'std': 0.11328046768903732}"
1749434526.1921687,3,19,3.3282361030578613,"{'norm': 3.3282361030578613, 'mean': -0.003302015597000718, 'std': 0.1131807342171669}"
1749434526.1921854,3,20,3.330544948577881,"{'norm': 3.330544948577881, 'mean': -0.0033155924174934626, 'std': 0.11325891315937042}"
1749434526.192201,3,21,3.3296101093292236,"{'norm': 3.3296101093292236, 'mean': -0.0032818515319377184, 'std': 0.11322809010744095}"
1749434526.1922176,3,22,3.327052354812622,"{'norm': 3.327052354812622, 'mean': -0.0033573524560779333, 'std': 0.11313880980014801}"
1749434526.1922333,3,23,3.3309414386749268,"{'norm': 3.3309414386749268, 'mean': -0.0033874837681651115, 'std': 0.11327028274536133}"
1749434526.1922562,3,24,3.3295981884002686,"{'norm': 3.3295981884002686, 'mean': -0.003325333120301366, 'std': 0.11322640627622604}"
1749434526.1922734,3,25,3.3300278186798096,"{'norm': 3.3300278186798096, 'mean': -0.003338939044624567, 'std': 0.11324062198400497}"
1749434526.1922917,3,26,3.3302576541900635,"{'norm': 3.3302576541900635, 'mean': -0.003279932076111436, 'std': 0.11325018107891083}"
