timestamp,round_num,node_id,parameter_norm,parameter_summary
1749457732.522286,1,0,3.242556095123291,"{'norm': 3.242556095123291, 'mean': -0.002140912925824523, 'std': 0.11029322445392609}"
1749457732.5223398,1,1,3.243323802947998,"{'norm': 3.243323802947998, 'mean': -0.002121877856552601, 'std': 0.11031971871852875}"
1749457732.522361,1,2,3.2434134483337402,"{'norm': 3.2434134483337402, 'mean': -0.0021223826333880424, 'std': 0.11032275855541229}"
1749457732.5223792,1,3,3.242556095123291,"{'norm': 3.242556095123291, 'mean': -0.002140912925824523, 'std': 0.11029322445392609}"
1749457732.5223963,1,4,3.2431366443634033,"{'norm': 3.2431366443634033, 'mean': -0.0021644863300025463, 'std': 0.11031251400709152}"
1749457732.5224144,1,5,3.242556095123291,"{'norm': 3.242556095123291, 'mean': -0.002140912925824523, 'std': 0.11029322445392609}"
1749457732.522436,1,6,3.242556095123291,"{'norm': 3.242556095123291, 'mean': -0.002140912925824523, 'std': 0.11029322445392609}"
1749457732.5224533,1,7,3.242556095123291,"{'norm': 3.242556095123291, 'mean': -0.002140912925824523, 'std': 0.11029322445392609}"
1749457732.5224693,1,8,3.242556095123291,"{'norm': 3.242556095123291, 'mean': -0.002140912925824523, 'std': 0.11029322445392609}"
1749457732.5224848,1,9,3.242556095123291,"{'norm': 3.242556095123291, 'mean': -0.002140912925824523, 'std': 0.11029322445392609}"
1749457749.8176558,2,0,3.2426846027374268,"{'norm': 3.2426846027374268, 'mean': -0.0021393615752458572, 'std': 0.11029762774705887}"
1749457749.8177018,2,1,3.2427895069122314,"{'norm': 3.2427895069122314, 'mean': -0.002140026306733489, 'std': 0.1103011816740036}"
1749457749.8177216,2,2,3.2427895069122314,"{'norm': 3.2427895069122314, 'mean': -0.002140026306733489, 'std': 0.1103011816740036}"
1749457749.8177376,2,3,3.2427895069122314,"{'norm': 3.2427895069122314, 'mean': -0.002140026306733489, 'std': 0.1103011816740036}"
1749457749.8177536,2,4,3.2432479858398438,"{'norm': 3.2432479858398438, 'mean': -0.0021829400211572647, 'std': 0.11031594127416611}"
1749457749.817796,2,5,3.2427895069122314,"{'norm': 3.2427895069122314, 'mean': -0.002140026306733489, 'std': 0.1103011816740036}"
1749457749.8178144,2,6,3.2427895069122314,"{'norm': 3.2427895069122314, 'mean': -0.002140026306733489, 'std': 0.1103011816740036}"
1749457749.817832,2,7,3.2427895069122314,"{'norm': 3.2427895069122314, 'mean': -0.002140026306733489, 'std': 0.1103011816740036}"
1749457749.8178487,2,8,3.2427895069122314,"{'norm': 3.2427895069122314, 'mean': -0.002140026306733489, 'std': 0.1103011816740036}"
1749457749.817863,2,9,3.2429540157318115,"{'norm': 3.2429540157318115, 'mean': -0.0021427387837320566, 'std': 0.11030672490596771}"
1749457760.5734594,3,0,3.2428336143493652,"{'norm': 3.2428336143493652, 'mean': -0.0021462838631123304, 'std': 0.11030256003141403}"
1749457760.5735042,3,1,3.2428336143493652,"{'norm': 3.2428336143493652, 'mean': -0.0021462838631123304, 'std': 0.11030256003141403}"
1749457760.5735235,3,2,3.245431661605835,"{'norm': 3.245431661605835, 'mean': -0.0022322526201605797, 'std': 0.11038926243782043}"
1749457760.5735438,3,3,3.2428336143493652,"{'norm': 3.2428336143493652, 'mean': -0.0021462838631123304, 'std': 0.11030256003141403}"
1749457760.5735612,3,4,3.242847442626953,"{'norm': 3.242847442626953, 'mean': -0.002121353754773736, 'std': 0.11030352115631104}"
1749457760.5735786,3,5,3.2428336143493652,"{'norm': 3.2428336143493652, 'mean': -0.0021462838631123304, 'std': 0.11030256003141403}"
1749457760.5735939,3,6,3.2428336143493652,"{'norm': 3.2428336143493652, 'mean': -0.0021462838631123304, 'std': 0.11030256003141403}"
1749457760.5736098,3,7,3.2428336143493652,"{'norm': 3.2428336143493652, 'mean': -0.0021462838631123304, 'std': 0.11030256003141403}"
1749457760.5736246,3,8,3.2428336143493652,"{'norm': 3.2428336143493652, 'mean': -0.0021462838631123304, 'std': 0.11030256003141403}"
1749457760.573639,3,9,3.2427375316619873,"{'norm': 3.2427375316619873, 'mean': -0.0021528368815779686, 'std': 0.11029916256666183}"
