timestamp,round_num,node_id,parameter_norm,parameter_summary
1753387328.8229592,1,0,3.331211566925049,"{'norm': 3.331211566925049, 'mean': -0.0019394735572859645, 'std': 0.11331352591514587}"
1753387328.8230343,1,1,3.3511581420898438,"{'norm': 3.3511581420898438, 'mean': 0.0007098537171259522, 'std': 0.11400650441646576}"
1753387328.8231125,1,2,3.3554608821868896,"{'norm': 3.3554608821868896, 'mean': -0.002218952402472496, 'std': 0.11413352936506271}"
1753387328.8231432,1,3,3.2830450534820557,"{'norm': 3.2830450534820557, 'mean': -0.0014272129628807306, 'std': 0.11168234795331955}"
1753387328.8231702,1,4,3.3218860626220703,"{'norm': 3.3218860626220703, 'mean': -0.0007204982102848589, 'std': 0.11301056295633316}"
1753387328.8231978,1,5,3.2830450534820557,"{'norm': 3.2830450534820557, 'mean': -0.0014272129628807306, 'std': 0.11168234795331955}"
1753387328.8232243,1,6,3.362612009048462,"{'norm': 3.362612009048462, 'mean': -0.00036145435296930373, 'std': 0.1143978089094162}"
1753387328.8232498,1,7,3.3548169136047363,"{'norm': 3.3548169136047363, 'mean': -0.0015561588807031512, 'std': 0.11412258446216583}"
1753387328.823274,1,8,3.3659279346466064,"{'norm': 3.3659279346466064, 'mean': -0.0008302496280521154, 'std': 0.11450818181037903}"
1753387328.8232982,1,9,3.332470178604126,"{'norm': 3.332470178604126, 'mean': -0.0010719775455072522, 'std': 0.11336787045001984}"
1753387328.8233209,1,10,3.2830450534820557,"{'norm': 3.2830450534820557, 'mean': -0.0014272129628807306, 'std': 0.11168234795331955}"
1753387328.823355,1,11,3.3852760791778564,"{'norm': 3.3852760791778564, 'mean': -0.0015465678879991174, 'std': 0.1151590421795845}"
1753387328.8233867,1,12,3.2830450534820557,"{'norm': 3.2830450534820557, 'mean': -0.0014272129628807306, 'std': 0.11168234795331955}"
1753387328.8234112,1,13,3.319561719894409,"{'norm': 3.319561719894409, 'mean': -0.0018727974966168404, 'std': 0.11291825026273727}"
1753387328.8234353,1,14,3.343358278274536,"{'norm': 3.343358278274536, 'mean': -0.0008431874448433518, 'std': 0.1137402355670929}"
1753387328.8234627,1,15,3.3346714973449707,"{'norm': 3.3346714973449707, 'mean': -0.0015098132425919175, 'std': 0.11343777924776077}"
1753387328.8234882,1,16,3.3396761417388916,"{'norm': 3.3396761417388916, 'mean': -0.002796325134113431, 'std': 0.11358367651700974}"
1753387328.823512,1,17,3.338663339614868,"{'norm': 3.338663339614868, 'mean': -0.0009855707176029682, 'std': 0.11357935518026352}"
1753387328.8235369,1,18,3.3689119815826416,"{'norm': 3.3689119815826416, 'mean': -0.0007831105031073093, 'std': 0.11461004614830017}"
1753387328.823562,1,19,3.3195526599884033,"{'norm': 3.3195526599884033, 'mean': -0.0007755622500553727, 'std': 0.11293081939220428}"
1753387347.0368228,2,0,3.336031198501587,"{'norm': 3.336031198501587, 'mean': -0.0012176178861409426, 'std': 0.11348755657672882}"
1753387347.0369003,2,1,3.313232898712158,"{'norm': 3.313232898712158, 'mean': -0.0010507911210879683, 'std': 0.11271356791257858}"
1753387347.0369387,2,2,3.2935197353363037,"{'norm': 3.2935197353363037, 'mean': -0.0012379332911223173, 'std': 0.11204098165035248}"
1753387347.036971,2,3,3.350259780883789,"{'norm': 3.350259780883789, 'mean': -0.002550075761973858, 'std': 0.11394962668418884}"
1753387347.0369997,2,4,3.3066489696502686,"{'norm': 3.3066489696502686, 'mean': -0.0008223096374422312, 'std': 0.11249147355556488}"
1753387347.0370312,2,5,3.334014654159546,"{'norm': 3.334014654159546, 'mean': -0.0019319197162985802, 'std': 0.11340903490781784}"
1753387347.0370598,2,6,3.3489251136779785,"{'norm': 3.3489251136779785, 'mean': -0.0008319818298332393, 'std': 0.11392970383167267}"
1753387347.0371408,2,7,3.3344318866729736,"{'norm': 3.3344318866729736, 'mean': -0.0005798737402074039, 'std': 0.1134381964802742}"
1753387347.03717,2,8,3.351773262023926,"{'norm': 3.351773262023926, 'mean': -0.0010903074871748686, 'std': 0.11402442306280136}"
