accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{2: {'norm': 3.270449161529541, 'mean': 0.0024817774537950754, 'std': 0.11123525351285934}}",,2,2,parameter_transfer,,"0,1,3,4,5,6,7,8,9",1749456860.5129995,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{3: {'norm': 3.271632671356201, 'mean': 0.0024634357541799545, 'std': 0.11127594113349915}}",,2,3,parameter_transfer,,"0,1,2,4,5,6,7,8,9",1749456860.5130324,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{4: {'norm': 3.270449161529541, 'mean': 0.0024817774537950754, 'std': 0.11123525351285934}}",,2,4,parameter_transfer,,"0,1,2,3,5,6,7,8,9",1749456860.513065,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{5: {'norm': 3.2709126472473145, 'mean': 0.002496918896213174, 'std': 0.11125068366527557}}",,2,5,parameter_transfer,,"0,1,2,3,4,6,7,8,9",1749456860.513097,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{6: {'norm': 3.270449161529541, 'mean': 0.0024817774537950754, 'std': 0.11123525351285934}}",,2,6,parameter_transfer,,"0,1,2,3,4,5,7,8,9",1749456860.5131285,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{7: {'norm': 3.270449161529541, 'mean': 0.0024817774537950754, 'std': 0.11123525351285934}}",,2,7,parameter_transfer,,"0,1,2,3,4,5,6,8,9",1749456860.5131598,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{8: {'norm': 3.270318031311035, 'mean': 0.0024547616485506296, 'std': 0.11123140901327133}}",,2,8,parameter_transfer,,"0,1,2,3,4,5,6,7,9",1749456860.5131907,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{9: {'norm': 3.270449161529541, 'mean': 0.0024817774537950754, 'std': 0.11123525351285934}}",,2,9,parameter_transfer,,"0,1,2,3,4,5,6,7,8",1749456860.51322,,,,,,,
,,,,,AggregationEvent,,,,,,,10,,,,,,,"0,1,2,3,4,5,6,7,8,9",2,,aggregation,FedAvg,,1749456860.513253,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,10,,1.4435856591317677,,,2,,model_update,,,1749456861.6747947,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.6674987518721918,,,,,EvaluationEvent,1.2414584549081604,"{'loss': 1.2414584549081604, 'accuracy': 0.6674987518721918}",,,,,,,,,,,,,2,,evaluation,,,1749456862.1762416,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,LocalTrainingEvent,,{},,,10,,,,,,,,,,3,,local_training,,,1749456862.176349,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{0: {'norm': 3.2706925868988037, 'mean': 0.0024748430587351322, 'std': 0.11124368757009506}}",,3,0,parameter_transfer,,"1,2,3,4,5,6,7,8,9",1749456877.4900994,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{1: {'norm': 3.2709546089172363, 'mean': 0.0024827211163938046, 'std': 0.11125244200229645}}",,3,1,parameter_transfer,,"0,2,3,4,5,6,7,8,9",1749456877.4901626,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{2: {'norm': 3.2706925868988037, 'mean': 0.0024748430587351322, 'std': 0.11124368757009506}}",,3,2,parameter_transfer,,"0,1,3,4,5,6,7,8,9",1749456877.4901996,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{3: {'norm': 3.2706925868988037, 'mean': 0.0024748430587351322, 'std': 0.11124368757009506}}",,3,3,parameter_transfer,,"0,1,2,4,5,6,7,8,9",1749456877.490233,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{4: {'norm': 3.2726354598999023, 'mean': 0.00240574823692441, 'std': 0.11131132394075394}}",,3,4,parameter_transfer,,"0,1,2,3,5,6,7,8,9",1749456877.4902632,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{5: {'norm': 3.2705764770507812, 'mean': 0.0024803890846669674, 'std': 0.11123962700366974}}",,3,5,parameter_transfer,,"0,1,2,3,4,6,7,8,9",1749456877.4902935,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{6: {'norm': 3.270731210708618, 'mean': 0.002455187262967229, 'std': 0.11124544590711594}}",,3,6,parameter_transfer,,"0,1,2,3,4,5,7,8,9",1749456877.4903247,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{7: {'norm': 3.270738363265991, 'mean': 0.0024684069212526083, 'std': 0.11124539375305176}}",,3,7,parameter_transfer,,"0,1,2,3,4,5,6,8,9",1749456877.4903553,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{8: {'norm': 3.2706925868988037, 'mean': 0.0024748430587351322, 'std': 0.11124368757009506}}",,3,8,parameter_transfer,,"0,1,2,3,4,5,6,7,9",1749456877.4903848,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{9: {'norm': 3.2706925868988037, 'mean': 0.0024748430587351322, 'std': 0.11124368757009506}}",,3,9,parameter_transfer,,"0,1,2,3,4,5,6,7,8",1749456877.4904146,,,,,,,
,,,,,AggregationEvent,,,,,,,10,,,,,,,"0,1,2,3,4,5,6,7,8,9",3,,aggregation,FedAvg,,1749456877.490449,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,10,,1.3632322623107127,,,3,,model_update,,,1749456878.5876627,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.6674987518721918,,,,,EvaluationEvent,1.262682009207506,"{'loss': 1.262682009207506, 'accuracy': 0.6674987518721918}",,,,,,,,,,,,,3,,evaluation,,,1749456879.0957565,,,,,,,
