timestamp,round_num,node_id,parameter_norm,parameter_summary
1749394426.500836,1,0,3.325421094894409,"{'norm': 3.325421094894409, 'mean': 0.009211499243974686, 'std': 0.19573569297790527}"
1749394426.500906,1,1,3.3180575370788574,"{'norm': 3.3180575370788574, 'mean': 0.009953324683010578, 'std': 0.19526490569114685}"
1749394426.500943,1,2,3.3286378383636475,"{'norm': 3.3286378383636475, 'mean': 0.009718494489789009, 'std': 0.19590094685554504}"
1749394426.5009787,1,3,3.317556619644165,"{'norm': 3.317556619644165, 'mean': 0.00935353897511959, 'std': 0.1952650099992752}"
1749394426.5010102,1,4,3.3266215324401855,"{'norm': 3.3266215324401855, 'mean': 0.009784605354070663, 'std': 0.19577869772911072}"
1749394426.501044,1,5,3.3227384090423584,"{'norm': 3.3227384090423584, 'mean': 0.009665284305810928, 'std': 0.19555552303791046}"
1749394426.501076,1,6,3.3331234455108643,"{'norm': 3.3331234455108643, 'mean': 0.009994911029934883, 'std': 0.1961517184972763}"
1749394426.5011075,1,7,3.3209919929504395,"{'norm': 3.3209919929504395, 'mean': 0.009502558037638664, 'std': 0.1954604834318161}"
1749394426.5011396,1,8,3.326718807220459,"{'norm': 3.326718807220459, 'mean': 0.00827153492718935, 'std': 0.19585420191287994}"
1749394426.5011725,1,9,3.3144354820251465,"{'norm': 3.3144354820251465, 'mean': 0.00954755675047636, 'std': 0.1950714886188507}"
1749394429.390576,2,0,3.321340322494507,"{'norm': 3.321340322494507, 'mean': 0.010612018406391144, 'std': 0.1954239308834076}"
1749394429.3906374,2,1,3.329723596572876,"{'norm': 3.329723596572876, 'mean': 0.010053398087620735, 'std': 0.19594809412956238}"
1749394429.390673,2,2,3.3304011821746826,"{'norm': 3.3304011821746826, 'mean': 0.010453543625772, 'std': 0.1959671527147293}"
1749394429.39071,2,3,3.326508045196533,"{'norm': 3.326508045196533, 'mean': 0.009819529950618744, 'std': 0.1957702487707138}"
1749394429.390746,2,4,3.327948570251465,"{'norm': 3.327948570251465, 'mean': 0.011063436977565289, 'std': 0.1957889050245285}"
1749394429.3907797,2,5,3.339444875717163,"{'norm': 3.339444875717163, 'mean': 0.009595046751201153, 'std': 0.1965446174144745}"
1749394429.3908136,2,6,3.320582389831543,"{'norm': 3.320582389831543, 'mean': 0.009814826771616936, 'std': 0.19542087614536285}"
1749394429.3908458,2,7,3.3173093795776367,"{'norm': 3.3173093795776367, 'mean': 0.009465488605201244, 'std': 0.19524501264095306}"
1749394429.3908777,2,8,3.3274104595184326,"{'norm': 3.3274104595184326, 'mean': 0.009586845524609089, 'std': 0.19583502411842346}"
1749394429.3909078,2,9,3.3252503871917725,"{'norm': 3.3252503871917725, 'mean': 0.009798725135624409, 'std': 0.1956970989704132}"
1749394432.3020132,3,0,3.3360798358917236,"{'norm': 3.3360798358917236, 'mean': 0.011413474567234516, 'std': 0.19624876976013184}"
1749394432.3020778,3,1,3.3228864669799805,"{'norm': 3.3228864669799805, 'mean': 0.010170676745474339, 'std': 0.19553864002227783}"
1749394432.302126,3,2,3.3181376457214355,"{'norm': 3.3181376457214355, 'mean': 0.010753718204796314, 'std': 0.19522719085216522}"
1749394432.3021593,3,3,3.3294572830200195,"{'norm': 3.3294572830200195, 'mean': 0.009887980297207832, 'std': 0.1959408074617386}"
1749394432.3021908,3,4,3.3172574043273926,"{'norm': 3.3172574043273926, 'mean': 0.010769486427307129, 'std': 0.19517438113689423}"
1749394432.3022258,3,5,3.317152500152588,"{'norm': 3.317152500152588, 'mean': 0.010617661289870739, 'std': 0.19517648220062256}"
1749394432.3022573,3,6,3.3120851516723633,"{'norm': 3.3120851516723633, 'mean': 0.009653415530920029, 'std': 0.19492760300636292}"
1749394432.302289,3,7,3.32730770111084,"{'norm': 3.32730770111084, 'mean': 0.009707623161375523, 'std': 0.19582301378250122}"
1749394432.3023195,3,8,3.33963680267334,"{'norm': 3.33963680267334, 'mean': 0.010246094316244125, 'std': 0.196523055434227}"
1749394432.302349,3,9,3.3170347213745117,"{'norm': 3.3170347213745117, 'mean': 0.010066759772598743, 'std': 0.19519874453544617}"
