timestamp,round_num,node_id,parameter_norm,parameter_summary
1749402834.7347925,1,0,3.299046039581299,"{'norm': 3.299046039581299, 'mean': -0.0025038416497409344, 'std': 0.11220789700746536}"
1749402834.7348447,1,1,3.3014209270477295,"{'norm': 3.3014209270477295, 'mean': -0.0024981393944472075, 'std': 0.11228884011507034}"
1749402834.7348702,1,2,3.29842209815979,"{'norm': 3.29842209815979, 'mean': -0.0024856990203261375, 'std': 0.11218706518411636}"
1749402834.7348857,1,3,3.298650026321411,"{'norm': 3.298650026321411, 'mean': -0.0024551700334995985, 'std': 0.11219549179077148}"
1749402834.734899,1,4,3.298525810241699,"{'norm': 3.298525810241699, 'mean': -0.002483351854607463, 'std': 0.11219064891338348}"
1749402878.36332,2,0,3.3013150691986084,"{'norm': 3.3013150691986084, 'mean': -0.0024677100591361523, 'std': 0.11228590458631516}"
1749402878.3633668,2,1,3.3004353046417236,"{'norm': 3.3004353046417236, 'mean': -0.0023847308475524187, 'std': 0.11225775629281998}"
1749402878.3633847,2,2,3.2998390197753906,"{'norm': 3.2998390197753906, 'mean': -0.0025036511942744255, 'std': 0.11223488301038742}"
1749402878.3634005,2,3,3.2999279499053955,"{'norm': 3.2999279499053955, 'mean': -0.002455702517181635, 'std': 0.11223896592855453}"
1749402878.3634307,2,4,3.2999744415283203,"{'norm': 3.2999744415283203, 'mean': -0.0025028155650943518, 'std': 0.11223951727151871}"
1749402921.9975982,3,0,3.299959659576416,"{'norm': 3.299959659576416, 'mean': -0.0024434924125671387, 'std': 0.11224031448364258}"
1749402921.9976366,3,1,3.298619270324707,"{'norm': 3.298619270324707, 'mean': -0.0025020334869623184, 'std': 0.11219341307878494}"
1749402921.997653,3,2,3.2999439239501953,"{'norm': 3.2999439239501953, 'mean': -0.0024425627198070288, 'std': 0.11223980039358139}"
1749402921.997669,3,3,3.3002264499664307,"{'norm': 3.3002264499664307, 'mean': -0.002392312977463007, 'std': 0.11225049942731857}"
1749402921.9977038,3,4,3.299227237701416,"{'norm': 3.299227237701416, 'mean': -0.0024291411973536015, 'std': 0.11221570521593094}"
