timestamp,round_num,node_id,parameter_norm,parameter_summary
1749456932.6652126,1,0,3.3078622817993164,"{'norm': 3.3078622817993164, 'mean': 0.0001110393859562464, 'std': 0.11253570020198822}"
1749456932.6652849,1,1,3.3078622817993164,"{'norm': 3.3078622817993164, 'mean': 0.0001110393859562464, 'std': 0.11253570020198822}"
1749456932.6653209,1,2,3.3078622817993164,"{'norm': 3.3078622817993164, 'mean': 0.0001110393859562464, 'std': 0.11253570020198822}"
1749456932.6653528,1,3,3.307554006576538,"{'norm': 3.307554006576538, 'mean': 0.00013585879059974104, 'std': 0.11252518743276596}"
1749456932.6653862,1,4,3.3078622817993164,"{'norm': 3.3078622817993164, 'mean': 0.0001110393859562464, 'std': 0.11253570020198822}"
1749456932.6654181,1,5,3.3078622817993164,"{'norm': 3.3078622817993164, 'mean': 0.0001110393859562464, 'std': 0.11253570020198822}"
1749456932.66545,1,6,3.3078622817993164,"{'norm': 3.3078622817993164, 'mean': 0.0001110393859562464, 'std': 0.11253570020198822}"
1749456932.6654816,1,7,3.3080458641052246,"{'norm': 3.3080458641052246, 'mean': 0.0001185063156299293, 'std': 0.11254194378852844}"
1749456932.6655147,1,8,3.3078622817993164,"{'norm': 3.3078622817993164, 'mean': 0.0001110393859562464, 'std': 0.11253570020198822}"
1749456932.6655478,1,9,3.307760000228882,"{'norm': 3.307760000228882, 'mean': 0.0001178226521005854, 'std': 0.11253222078084946}"
1749456951.2566807,2,0,3.3077988624572754,"{'norm': 3.3077988624572754, 'mean': 0.00011581768922042102, 'std': 0.11253354698419571}"
1749456951.2567477,2,1,3.306467056274414,"{'norm': 3.306467056274414, 'mean': 0.00012034115934511647, 'std': 0.11248823255300522}"
1749456951.2567847,2,2,3.3077809810638428,"{'norm': 3.3077809810638428, 'mean': 0.00013596846838481724, 'std': 0.11253291368484497}"
1749456951.256821,2,3,3.3081870079040527,"{'norm': 3.3081870079040527, 'mean': 0.00014937910600565374, 'std': 0.11254671216011047}"
1749456951.256855,2,4,3.3077988624572754,"{'norm': 3.3077988624572754, 'mean': 0.00011581768922042102, 'std': 0.11253354698419571}"
1749456951.2568872,2,5,3.3077988624572754,"{'norm': 3.3077988624572754, 'mean': 0.00011581768922042102, 'std': 0.11253354698419571}"
1749456951.2569191,2,6,3.3077988624572754,"{'norm': 3.3077988624572754, 'mean': 0.00011581768922042102, 'std': 0.11253354698419571}"
1749456951.256952,2,7,3.3077988624572754,"{'norm': 3.3077988624572754, 'mean': 0.00011581768922042102, 'std': 0.11253354698419571}"
1749456951.2569833,2,8,3.3077988624572754,"{'norm': 3.3077988624572754, 'mean': 0.00011581768922042102, 'std': 0.11253354698419571}"
1749456951.2570136,2,9,3.3077988624572754,"{'norm': 3.3077988624572754, 'mean': 0.00011581768922042102, 'std': 0.11253354698419571}"
1749456970.1801407,3,0,3.3075921535491943,"{'norm': 3.3075921535491943, 'mean': 0.00012557153240777552, 'std': 0.11252650618553162}"
1749456970.1802049,3,1,3.308150291442871,"{'norm': 3.308150291442871, 'mean': 0.00010675039811758325, 'std': 0.11254551261663437}"
1749456970.1802416,3,2,3.3075921535491943,"{'norm': 3.3075921535491943, 'mean': 0.00012557153240777552, 'std': 0.11252650618553162}"
1749456970.1802785,3,3,3.3075921535491943,"{'norm': 3.3075921535491943, 'mean': 0.00012557153240777552, 'std': 0.11252650618553162}"
1749456970.1803105,3,4,3.307335615158081,"{'norm': 3.307335615158081, 'mean': 0.00013889578985981643, 'std': 0.11251775920391083}"
1749456970.1803427,3,5,3.3078227043151855,"{'norm': 3.3078227043151855, 'mean': 0.00012708896247204393, 'std': 0.11253434419631958}"
1749456970.1804163,3,6,3.3075921535491943,"{'norm': 3.3075921535491943, 'mean': 0.00012557153240777552, 'std': 0.11252650618553162}"
1749456970.180466,3,7,3.3075921535491943,"{'norm': 3.3075921535491943, 'mean': 0.00012557153240777552, 'std': 0.11252650618553162}"
1749456970.1804984,3,8,3.3075921535491943,"{'norm': 3.3075921535491943, 'mean': 0.00012557153240777552, 'std': 0.11252650618553162}"
1749456970.1805296,3,9,3.3075921535491943,"{'norm': 3.3075921535491943, 'mean': 0.00012557153240777552, 'std': 0.11252650618553162}"
