timestamp,round_num,node_id,parameter_norm,parameter_summary
1749442306.5839264,1,0,3.2924141883850098,"{'norm': 3.2924141883850098, 'mean': -0.0026820385828614235, 'std': 0.1939888298511505}"
1749442306.5839965,1,1,3.2830398082733154,"{'norm': 3.2830398082733154, 'mean': -0.0029941482935100794, 'std': 0.1934318095445633}"
1749442306.5840325,1,2,3.2830398082733154,"{'norm': 3.2830398082733154, 'mean': -0.0029941482935100794, 'std': 0.1934318095445633}"
1749442306.5840657,1,3,3.2830398082733154,"{'norm': 3.2830398082733154, 'mean': -0.0029941482935100794, 'std': 0.1934318095445633}"
1749442306.584097,1,4,3.2830398082733154,"{'norm': 3.2830398082733154, 'mean': -0.0029941482935100794, 'std': 0.1934318095445633}"
1749442306.5841293,1,5,3.286680221557617,"{'norm': 3.286680221557617, 'mean': -0.0028135115280747414, 'std': 0.1936490386724472}"
1749442306.58416,1,6,3.2830398082733154,"{'norm': 3.2830398082733154, 'mean': -0.0029941482935100794, 'std': 0.1934318095445633}"
1749442306.5841916,1,7,3.2830398082733154,"{'norm': 3.2830398082733154, 'mean': -0.0029941482935100794, 'std': 0.1934318095445633}"
1749442306.5842361,1,8,3.2830398082733154,"{'norm': 3.2830398082733154, 'mean': -0.0029941482935100794, 'std': 0.1934318095445633}"
1749442306.5842733,1,9,3.2830398082733154,"{'norm': 3.2830398082733154, 'mean': -0.0029941482935100794, 'std': 0.1934318095445633}"
1749442316.031191,2,0,3.284088134765625,"{'norm': 3.284088134765625, 'mean': -0.0029446084517985582, 'std': 0.19349433481693268}"
1749442316.0312548,2,1,3.284088134765625,"{'norm': 3.284088134765625, 'mean': -0.0029446084517985582, 'std': 0.19349433481693268}"
1749442316.0312896,2,2,3.284088134765625,"{'norm': 3.284088134765625, 'mean': -0.0029446084517985582, 'std': 0.19349433481693268}"
1749442316.0313234,2,3,3.284088134765625,"{'norm': 3.284088134765625, 'mean': -0.0029446084517985582, 'std': 0.19349433481693268}"
1749442316.0313876,2,4,3.284088134765625,"{'norm': 3.284088134765625, 'mean': -0.0029446084517985582, 'std': 0.19349433481693268}"
1749442316.0314212,2,5,3.298149347305298,"{'norm': 3.298149347305298, 'mean': -0.0023299125023186207, 'std': 0.1943313479423523}"
1749442316.031453,2,6,3.3046164512634277,"{'norm': 3.3046164512634277, 'mean': -0.003272934816777706, 'std': 0.19469887018203735}"
1749442316.0314848,2,7,3.284088134765625,"{'norm': 3.284088134765625, 'mean': -0.0029446084517985582, 'std': 0.19349433481693268}"
1749442316.031517,2,8,3.284088134765625,"{'norm': 3.284088134765625, 'mean': -0.0029446084517985582, 'std': 0.19349433481693268}"
1749442316.0316365,2,9,3.284088134765625,"{'norm': 3.284088134765625, 'mean': -0.0029446084517985582, 'std': 0.19349433481693268}"
1749442325.9298842,3,0,3.2914860248565674,"{'norm': 3.2914860248565674, 'mean': -0.00286831334233284, 'std': 0.1939314603805542}"
1749442325.9299445,3,1,3.2871952056884766,"{'norm': 3.2871952056884766, 'mean': -0.0029165376909077168, 'std': 0.1936778873205185}"
1749442325.9299796,3,2,3.2909109592437744,"{'norm': 3.2909109592437744, 'mean': -0.002873379271477461, 'std': 0.19389751553535461}"
1749442325.9300144,3,3,3.2871952056884766,"{'norm': 3.2871952056884766, 'mean': -0.0029165376909077168, 'std': 0.1936778873205185}"
1749442325.9300451,3,4,3.2871952056884766,"{'norm': 3.2871952056884766, 'mean': -0.0029165376909077168, 'std': 0.1936778873205185}"
1749442325.9300766,3,5,3.2871952056884766,"{'norm': 3.2871952056884766, 'mean': -0.0029165376909077168, 'std': 0.1936778873205185}"
1749442325.9301116,3,6,3.2871952056884766,"{'norm': 3.2871952056884766, 'mean': -0.0029165376909077168, 'std': 0.1936778873205185}"
1749442325.9301414,3,7,3.2871952056884766,"{'norm': 3.2871952056884766, 'mean': -0.0029165376909077168, 'std': 0.1936778873205185}"
1749442325.9301708,3,8,3.2871952056884766,"{'norm': 3.2871952056884766, 'mean': -0.0029165376909077168, 'std': 0.1936778873205185}"
1749442325.9302027,3,9,3.2871952056884766,"{'norm': 3.2871952056884766, 'mean': -0.0029165376909077168, 'std': 0.1936778873205185}"
