timestamp,round_num,node_id,parameter_norm,parameter_summary
1749439958.1947556,1,0,3.324347972869873,"{'norm': 3.324347972869873, 'mean': -0.01259848102927208, 'std': 0.1954835206270218}"
1749439958.1947556,1,1,3.324347972869873,"{'norm': 3.324347972869873, 'mean': -0.01259848102927208, 'std': 0.1954835206270218}"
1749439958.1947556,1,2,3.3292431831359863,"{'norm': 3.3292431831359863, 'mean': -0.01257630530744791, 'std': 0.19577400386333466}"
1749439958.1947556,1,3,3.324347972869873,"{'norm': 3.324347972869873, 'mean': -0.01259848102927208, 'std': 0.1954835206270218}"
1749439958.1947556,1,4,3.324347972869873,"{'norm': 3.324347972869873, 'mean': -0.01259848102927208, 'std': 0.1954835206270218}"
1749439958.1947556,1,5,3.324347972869873,"{'norm': 3.324347972869873, 'mean': -0.01259848102927208, 'std': 0.1954835206270218}"
1749439958.1947556,1,6,3.324347972869873,"{'norm': 3.324347972869873, 'mean': -0.01259848102927208, 'std': 0.1954835206270218}"
1749439958.1947556,1,7,3.3349392414093018,"{'norm': 3.3349392414093018, 'mean': -0.012420942075550556, 'std': 0.1961202472448349}"
1749439958.1947556,1,8,3.3242642879486084,"{'norm': 3.3242642879486084, 'mean': -0.012930868193507195, 'std': 0.1954568773508072}"
1749439958.1947556,1,9,3.3189175128936768,"{'norm': 3.3189175128936768, 'mean': -0.012537078931927681, 'std': 0.19516682624816895}"
1749439958.1947556,1,10,3.3259692192077637,"{'norm': 3.3259692192077637, 'mean': -0.012253731489181519, 'std': 0.19560115039348602}"
1749439958.1947556,1,11,3.325805187225342,"{'norm': 3.325805187225342, 'mean': -0.012499391101300716, 'std': 0.19557595252990723}"
1749439958.1947556,1,12,3.324347972869873,"{'norm': 3.324347972869873, 'mean': -0.01259848102927208, 'std': 0.1954835206270218}"
1749439958.1947556,1,13,3.32505202293396,"{'norm': 3.32505202293396, 'mean': -0.012670561671257019, 'std': 0.19552044570446014}"
1749439958.1947556,1,14,3.324347972869873,"{'norm': 3.324347972869873, 'mean': -0.01259848102927208, 'std': 0.1954835206270218}"
1749439970.8633125,2,0,3.326388120651245,"{'norm': 3.326388120651245, 'mean': -0.012908187694847584, 'std': 0.1955837905406952}"
1749439970.8633125,2,1,3.335662364959717,"{'norm': 3.335662364959717, 'mean': -0.01316387765109539, 'std': 0.19611449539661407}"
1749439970.8633125,2,2,3.324575662612915,"{'norm': 3.324575662612915, 'mean': -0.01259858813136816, 'std': 0.19549696147441864}"
1749439970.8633125,2,3,3.3351807594299316,"{'norm': 3.3351807594299316, 'mean': -0.012332192622125149, 'std': 0.1961400955915451}"
