accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,6065.0,,NetworkStructureEvent,,,1.0,"{'tier1_hospital': 2, 'tier2_hospital': 2, 'research_center': 2, 'mobile_unit': 2, 'edge_device': 2}",,10,,,,,5,,,,0,,network_structure,,,1749399126.937802,complete,876,45,,75,1872,
,,,,,InitialStateEvent,,,,,,10,,,,,,,,,0,,initial_state,,,1749399126.9379523,complete,,,,,,
0.0985,,,,,EvaluationEvent,2.37759077796936,"{'loss': 2.37759077796936, 'accuracy': 0.0985}",,,,,,,,,,,,,0,,evaluation,,,1749399129.2717223,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,LocalTrainingEvent,,{},,,10,,,,,,,,,,1,,local_training,,,1749399129.2718916,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{0: {'norm': 3.265524387359619, 'mean': 0.008818667382001877, 'std': 0.19222068786621094}}",,1,0,parameter_transfer,,"1,2,3,4,5,6,7,8,9",1749399138.407192,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{1: {'norm': 3.2408835887908936, 'mean': 0.008944602683186531, 'std': 0.19076131284236908}}",,1,1,parameter_transfer,,"0,2,3,4,5,6,7,8,9",1749399138.40726,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{2: {'norm': 3.251359462738037, 'mean': 0.007670891936868429, 'std': 0.1914345622062683}}",,1,2,parameter_transfer,,"0,1,3,4,5,6,7,8,9",1749399138.4072974,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{3: {'norm': 3.224182605743408, 'mean': 0.008085541427135468, 'std': 0.18981464207172394}}",,1,3,parameter_transfer,,"0,1,2,4,5,6,7,8,9",1749399138.4073327,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{4: {'norm': 3.2466623783111572, 'mean': 0.006135945674031973, 'std': 0.1912129819393158}}",,1,4,parameter_transfer,,"0,1,2,3,5,6,7,8,9",1749399138.4073637,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{5: {'norm': 3.2441153526306152, 'mean': 0.0067536430433392525, 'std': 0.1910419911146164}}",,1,5,parameter_transfer,,"0,1,2,3,4,6,7,8,9",1749399138.4073966,,,,,,,
