timestamp,round_num,node_id,parameter_norm,parameter_summary
1749352729.1199188,1,0,3.3566927909851074,"{'norm': 3.3566927909851074, 'mean': -0.009509870782494545, 'std': 0.19756627082824707}"
1749352729.1200025,1,1,3.36003041267395,"{'norm': 3.36003041267395, 'mean': -0.009611200541257858, 'std': 0.1977582722902298}"
1749352729.1200478,1,2,3.3773462772369385,"{'norm': 3.3773462772369385, 'mean': -0.009557620622217655, 'std': 0.19878239929676056}"
1749352729.1200936,1,3,3.36751127243042,"{'norm': 3.36751127243042, 'mean': -0.009833142161369324, 'std': 0.19818872213363647}"
1749352729.1201413,1,4,3.362372875213623,"{'norm': 3.362372875213623, 'mean': -0.009707995690405369, 'std': 0.19789175689220428}"
1749352729.1201851,1,5,3.3635308742523193,"{'norm': 3.3635308742523193, 'mean': -0.009906808845698833, 'std': 0.19795019924640656}"
1749352729.1202288,1,6,3.3636856079101562,"{'norm': 3.3636856079101562, 'mean': -0.010009659454226494, 'std': 0.19795416295528412}"
1749352729.1202736,1,7,3.363992691040039,"{'norm': 3.363992691040039, 'mean': -0.009862816892564297, 'std': 0.1979796439409256}"
1749352729.120315,1,8,3.3637118339538574,"{'norm': 3.3637118339538574, 'mean': -0.009828110225498676, 'std': 0.19796481728553772}"
1749352729.1203573,1,9,3.3684661388397217,"{'norm': 3.3684661388397217, 'mean': -0.010224171914160252, 'std': 0.19822527468204498}"
1749352729.1203988,1,10,3.3650577068328857,"{'norm': 3.3650577068328857, 'mean': -0.009924665093421936, 'std': 0.19803939759731293}"
1749352729.1204405,1,11,3.376624345779419,"{'norm': 3.376624345779419, 'mean': -0.01003456860780716, 'std': 0.19871628284454346}"
1749352729.120483,1,12,3.36653733253479,"{'norm': 3.36653733253479, 'mean': -0.010083296336233616, 'std': 0.1981186866760254}"
1749352729.1205246,1,13,3.3716983795166016,"{'norm': 3.3716983795166016, 'mean': -0.009564855135977268, 'std': 0.19844886660575867}"
1749352729.1205664,1,14,3.3648841381073,"{'norm': 3.3648841381073, 'mean': -0.010380364023149014, 'std': 0.1980057954788208}"
1749352733.1970465,2,0,3.367063522338867,"{'norm': 3.367063522338867, 'mean': -0.008364709094166756, 'std': 0.19822971522808075}"
1749352733.1971242,2,1,3.364968776702881,"{'norm': 3.364968776702881, 'mean': -0.008866545744240284, 'std': 0.19808435440063477}"
1749352733.1971722,2,2,3.3570988178253174,"{'norm': 3.3570988178253174, 'mean': -0.008954058401286602, 'std': 0.19761620461940765}"
1749352733.1972237,2,3,3.3665242195129395,"{'norm': 3.3665242195129395, 'mean': -0.00893801636993885, 'std': 0.19817286729812622}"
1749352733.1972692,2,4,3.358320951461792,"{'norm': 3.358320951461792, 'mean': -0.00940489862114191, 'std': 0.19766734540462494}"
1749352733.1973116,2,5,3.365997791290283,"{'norm': 3.365997791290283, 'mean': -0.00944506749510765, 'std': 0.19811829924583435}"
1749352733.1973553,2,6,3.3573412895202637,"{'norm': 3.3573412895202637, 'mean': -0.009720984846353531, 'std': 0.19759424030780792}"
1749352733.1973982,2,7,3.368666410446167,"{'norm': 3.368666410446167, 'mean': -0.009302408434450626, 'std': 0.19828248023986816}"
1749352733.197441,2,8,3.368891716003418,"{'norm': 3.368891716003418, 'mean': -0.01055901125073433, 'std': 0.19823282957077026}"
1749352733.1975572,2,9,3.3646128177642822,"{'norm': 3.3646128177642822, 'mean': -0.009982578456401825, 'std': 0.19801025092601776}"
1749352733.1976018,2,10,3.364438772201538,"{'norm': 3.364438772201538, 'mean': -0.009576129727065563, 'std': 0.19802004098892212}"
1749352733.1976447,2,11,3.365926742553711,"{'norm': 3.365926742553711, 'mean': -0.009335208684206009, 'std': 0.19811932742595673}"
1749352733.197688,2,12,3.361152410507202,"{'norm': 3.361152410507202, 'mean': -0.009170979261398315, 'std': 0.19784536957740784}"
1749352733.197731,2,13,3.3684771060943604,"{'norm': 3.3684771060943604, 'mean': -0.0096975052729249, 'std': 0.1982523798942566}"
1749352733.197771,2,14,3.3664143085479736,"{'norm': 3.3664143085479736, 'mean': -0.010200374759733677, 'std': 0.19810542464256287}"
1749352737.1917512,3,0,3.3563177585601807,"{'norm': 3.3563177585601807, 'mean': -0.008814165368676186, 'std': 0.1975764036178589}"
1749352737.1918275,3,1,3.365286111831665,"{'norm': 3.365286111831665, 'mean': -0.009340295568108559, 'std': 0.19808129966259003}"
1749352737.1918776,3,2,3.3461406230926514,"{'norm': 3.3461406230926514, 'mean': -0.00888875126838684, 'std': 0.1969727724790573}"
1749352737.1919217,3,3,3.3647348880767822,"{'norm': 3.3647348880767822, 'mean': -0.008676745928823948, 'std': 0.1980789601802826}"
1749352737.1919646,3,4,3.362612247467041,"{'norm': 3.362612247467041, 'mean': -0.00923335924744606, 'std': 0.19792857766151428}"
1749352737.1920686,3,5,3.368516683578491,"{'norm': 3.368516683578491, 'mean': -0.008623648434877396, 'std': 0.19830432534217834}"
1749352737.1921108,3,6,3.3579845428466797,"{'norm': 3.3579845428466797, 'mean': -0.0084964195266366, 'std': 0.19768862426280975}"
1749352737.1921537,3,7,3.3691327571868896,"{'norm': 3.3691327571868896, 'mean': -0.00946586299687624, 'std': 0.1983022689819336}"
1749352737.1921945,3,8,3.364130973815918,"{'norm': 3.364130973815918, 'mean': -0.008836974389851093, 'std': 0.19803625345230103}"
