accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,13,,,AggregationEvent,,,,,,,3,,,,,,,"13,12,14",1,,aggregation,GossipAvg,,1749399836.2455308,,,,,,,
,,14,,,AggregationEvent,,,,,,,3,,,,,,,"14,13,0",1,,aggregation,GossipAvg,,1749399836.2455385,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,15,,4.3183243989490245,,,1,,model_update,,,1749399836.6656418,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14"
0.7122,,,,,EvaluationEvent,1.5817654819488525,"{'loss': 1.5817654819488525, 'accuracy': 0.7122}",,,,,,,,,,,,,1,,evaluation,,,1749399837.0023255,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14",,,,LocalTrainingEvent,,{},,,15,,,,,,,,,,2,,local_training,,,1749399837.002461,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{0: {'norm': 3.3639793395996094, 'mean': 0.020881734788417816, 'std': 0.19712144136428833}}",,2,0,parameter_transfer,,"14,1",1749399839.388294,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{1: {'norm': 3.3836300373077393, 'mean': 0.020385589450597763, 'std': 0.19833742082118988}}",,2,1,parameter_transfer,,"0,2",1749399839.38834,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{2: {'norm': 3.377197742462158, 'mean': 0.01966584101319313, 'std': 0.19802920520305634}}",,2,2,parameter_transfer,,"1,3",1749399839.3883624,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{3: {'norm': 3.375478506088257, 'mean': 0.020323703065514565, 'std': 0.19786091148853302}}",,2,3,parameter_transfer,,"2,4",1749399839.3883822,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{4: {'norm': 3.395200490951538, 'mean': 0.020346669480204582, 'std': 0.19902677834033966}}",,2,4,parameter_transfer,,"3,5",1749399839.3884013,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{5: {'norm': 3.3734383583068848, 'mean': 0.02014828287065029, 'std': 0.1977580189704895}}",,2,5,parameter_transfer,,"4,6",1749399839.3884199,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{6: {'norm': 3.369544506072998, 'mean': 0.02073178067803383, 'std': 0.19746698439121246}}",,2,6,parameter_transfer,,"5,7",1749399839.3884373,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{7: {'norm': 3.3740880489349365, 'mean': 0.02075028419494629, 'std': 0.1977342665195465}}",,2,7,parameter_transfer,,"6,8",1749399839.3884535,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{8: {'norm': 3.3796463012695312, 'mean': 0.020843617618083954, 'std': 0.1980537623167038}}",,2,8,parameter_transfer,,"7,9",1749399839.3884695,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{9: {'norm': 3.3810436725616455, 'mean': 0.021134914830327034, 'std': 0.19810570776462555}}",,2,9,parameter_transfer,,"8,10",1749399839.3884869,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{10: {'norm': 3.379711627960205, 'mean': 0.01998249627649784, 'std': 0.19814637303352356}}",,2,10,parameter_transfer,,"9,11",1749399839.3885033,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{11: {'norm': 3.3755109310150146, 'mean': 0.020024525001645088, 'std': 0.19789333641529083}}",,2,11,parameter_transfer,,"10,12",1749399839.3885188,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{12: {'norm': 3.382505416870117, 'mean': 0.020449180155992508, 'std': 0.1982642412185669}}",,2,12,parameter_transfer,,"11,13",1749399839.3885348,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{13: {'norm': 3.380819320678711, 'mean': 0.020960314199328423, 'std': 0.19811095297336578}}",,2,13,parameter_transfer,,"12,14",1749399839.3886247,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{14: {'norm': 3.3684608936309814, 'mean': 0.020687280222773552, 'std': 0.19740746915340424}}",,2,14,parameter_transfer,,"13,0",1749399839.3886409,,,,,,,
,,0,,,AggregationEvent,,,,,,,3,,,,,,,"0,14,1",2,,aggregation,GossipAvg,,1749399839.3886604,,,,,,,
,,1,,,AggregationEvent,,,,,,,3,,,,,,,"1,0,2",2,,aggregation,GossipAvg,,1749399839.3886728,,,,,,,
,,2,,,AggregationEvent,,,,,,,3,,,,,,,"2,1,3",2,,aggregation,GossipAvg,,1749399839.3886814,,,,,,,
,,3,,,AggregationEvent,,,,,,,3,,,,,,,"3,2,4",2,,aggregation,GossipAvg,,1749399839.388689,,,,,,,
,,4,,,AggregationEvent,,,,,,,3,,,,,,,"4,3,5",2,,aggregation,GossipAvg,,1749399839.3886971,,,,,,,
,,5,,,AggregationEvent,,,,,,,3,,,,,,,"5,4,6",2,,aggregation,GossipAvg,,1749399839.3887048,,,,,,,
,,6,,,AggregationEvent,,,,,,,3,,,,,,,"6,5,7",2,,aggregation,GossipAvg,,1749399839.388712,,,,,,,
,,7,,,AggregationEvent,,,,,,,3,,,,,,,"7,6,8",2,,aggregation,GossipAvg,,1749399839.388719,,,,,,,
,,8,,,AggregationEvent,,,,,,,3,,,,,,,"8,7,9",2,,aggregation,GossipAvg,,1749399839.3887258,,,,,,,
,,9,,,AggregationEvent,,,,,,,3,,,,,,,"9,8,10",2,,aggregation,GossipAvg,,1749399839.388733,,,,,,,
,,10,,,AggregationEvent,,,,,,,3,,,,,,,"10,9,11",2,,aggregation,GossipAvg,,1749399839.388741,,,,,,,
,,11,,,AggregationEvent,,,,,,,3,,,,,,,"11,10,12",2,,aggregation,GossipAvg,,1749399839.3887482,,,,,,,
,,12,,,AggregationEvent,,,,,,,3,,,,,,,"12,11,13",2,,aggregation,GossipAvg,,1749399839.388755,,,,,,,
,,13,,,AggregationEvent,,,,,,,3,,,,,,,"13,12,14",2,,aggregation,GossipAvg,,1749399839.3887627,,,,,,,
,,14,,,AggregationEvent,,,,,,,3,,,,,,,"14,13,0",2,,aggregation,GossipAvg,,1749399839.3887694,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,15,,4.509110233823694,,,2,,model_update,,,1749399839.7911701,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14"
0.7835,,,,,EvaluationEvent,1.0901994094848633,"{'loss': 1.0901994094848633, 'accuracy': 0.7835}",,,,,,,,,,,,,2,,evaluation,,,1749399840.119859,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14",,,,LocalTrainingEvent,,{},,,15,,,,,,,,,,3,,local_training,,,1749399840.119987,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{0: {'norm': 3.3803162574768066, 'mean': 0.021138211712241173, 'std': 0.1980622559785843}}",,3,0,parameter_transfer,,"14,1",1749399842.5910423,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{1: {'norm': 3.382232904434204, 'mean': 0.021043187007308006, 'std': 0.19818595051765442}}",,3,1,parameter_transfer,,"0,2",1749399842.5910892,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{2: {'norm': 3.373230218887329, 'mean': 0.020114433020353317, 'std': 0.19774913787841797}}",,3,2,parameter_transfer,,"1,3",1749399842.5911105,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{3: {'norm': 3.3797411918640137, 'mean': 0.020411359146237373, 'std': 0.19810441136360168}}",,3,3,parameter_transfer,,"2,4",1749399842.5911298,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{4: {'norm': 3.369335651397705, 'mean': 0.021011658012866974, 'std': 0.19742503762245178}}",,3,4,parameter_transfer,,"3,5",1749399842.5911477,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{5: {'norm': 3.387213706970215, 'mean': 0.020701147615909576, 'std': 0.1985170543193817}}",,3,5,parameter_transfer,,"4,6",1749399842.5911648,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{6: {'norm': 3.3839616775512695, 'mean': 0.020361844450235367, 'std': 0.19835951924324036}}",,3,6,parameter_transfer,,"5,7",1749399842.591181,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{7: {'norm': 3.3641467094421387, 'mean': 0.020846601575613022, 'std': 0.1971350610256195}}",,3,7,parameter_transfer,,"6,8",1749399842.5911982,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{8: {'norm': 3.3719801902770996, 'mean': 0.020319070667028427, 'std': 0.19765415787696838}}",,3,8,parameter_transfer,,"7,9",1749399842.5912125,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{9: {'norm': 3.370145320892334, 'mean': 0.021077467128634453, 'std': 0.19746600091457367}}",,3,9,parameter_transfer,,"8,10",1749399842.5912287,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{10: {'norm': 3.3637869358062744, 'mean': 0.01983349211513996, 'std': 0.19721826910972595}}",,3,10,parameter_transfer,,"9,11",1749399842.5912445,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{11: {'norm': 3.3784260749816895, 'mean': 0.02005831152200699, 'std': 0.19806256890296936}}",,3,11,parameter_transfer,,"10,12",1749399842.5912611,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{12: {'norm': 3.377054452896118, 'mean': 0.020795771852135658, 'std': 0.19790524244308472}}",,3,12,parameter_transfer,,"11,13",1749399842.5913386,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{13: {'norm': 3.373685359954834, 'mean': 0.020428597927093506, 'std': 0.19774389266967773}}",,3,13,parameter_transfer,,"12,14",1749399842.5913563,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{14: {'norm': 3.3793387413024902, 'mean': 0.020602263510227203, 'std': 0.1980608105659485}}",,3,14,parameter_transfer,,"13,0",1749399842.5913715,,,,,,,
,,0,,,AggregationEvent,,,,,,,3,,,,,,,"0,14,1",3,,aggregation,GossipAvg,,1749399842.5913904,,,,,,,
,,1,,,AggregationEvent,,,,,,,3,,,,,,,"1,0,2",3,,aggregation,GossipAvg,,1749399842.5914028,,,,,,,
,,2,,,AggregationEvent,,,,,,,3,,,,,,,"2,1,3",3,,aggregation,GossipAvg,,1749399842.5914106,,,,,,,
,,3,,,AggregationEvent,,,,,,,3,,,,,,,"3,2,4",3,,aggregation,GossipAvg,,1749399842.591418,,,,,,,
,,4,,,AggregationEvent,,,,,,,3,,,,,,,"4,3,5",3,,aggregation,GossipAvg,,1749399842.5914252,,,,,,,
,,5,,,AggregationEvent,,,,,,,3,,,,,,,"5,4,6",3,,aggregation,GossipAvg,,1749399842.5914338,,,,,,,
,,6,,,AggregationEvent,,,,,,,3,,,,,,,"6,5,7",3,,aggregation,GossipAvg,,1749399842.5914414,,,,,,,
,,7,,,AggregationEvent,,,,,,,3,,,,,,,"7,6,8",3,,aggregation,GossipAvg,,1749399842.5914705,,,,,,,
,,8,,,AggregationEvent,,,,,,,3,,,,,,,"8,7,9",3,,aggregation,GossipAvg,,1749399842.591479,,,,,,,
,,9,,,AggregationEvent,,,,,,,3,,,,,,,"9,8,10",3,,aggregation,GossipAvg,,1749399842.591486,,,,,,,
,,10,,,AggregationEvent,,,,,,,3,,,,,,,"10,9,11",3,,aggregation,GossipAvg,,1749399842.591493,,,,,,,
,,11,,,AggregationEvent,,,,,,,3,,,,,,,"11,10,12",3,,aggregation,GossipAvg,,1749399842.5915,,,,,,,
,,12,,,AggregationEvent,,,,,,,3,,,,,,,"12,11,13",3,,aggregation,GossipAvg,,1749399842.5915072,,,,,,,
,,13,,,AggregationEvent,,,,,,,3,,,,,,,"13,12,14",3,,aggregation,GossipAvg,,1749399842.591514,,,,,,,
,,14,,,AggregationEvent,,,,,,,3,,,,,,,"14,13,0",3,,aggregation,GossipAvg,,1749399842.5915208,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,15,,4.50547968437814,,,3,,model_update,,,1749399842.9933534,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14"
0.8239,,,,,EvaluationEvent,0.8549352230072021,"{'loss': 0.8549352230072021, 'accuracy': 0.8239}",,,,,,,,,,,,,3,,evaluation,,,1749399843.3194263,,,,,,,
