accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{13: {'norm': 3.23984694480896, 'mean': -0.00601850263774395, 'std': 0.19081491231918335}}",,1,13,parameter_transfer,,"12,14",1749440634.3953128,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{14: {'norm': 3.284165859222412, 'mean': 0.006524276919662952, 'std': 0.19341130554676056}}",,1,14,parameter_transfer,,"13,0",1749440634.3953276,,,,,,,
,,0,,,AggregationEvent,,,,,,,3,,,,,,,"0,14,1",1,,aggregation,GossipAvg,,1749440634.3953652,,,,,,,
,,1,,,AggregationEvent,,,,,,,3,,,,,,,"1,0,2",1,,aggregation,GossipAvg,,1749440634.3953898,,,,,,,
,,2,,,AggregationEvent,,,,,,,3,,,,,,,"2,1,3",1,,aggregation,GossipAvg,,1749440634.3954024,,,,,,,
,,3,,,AggregationEvent,,,,,,,3,,,,,,,"3,2,4",1,,aggregation,GossipAvg,,1749440634.3954108,,,,,,,
,,4,,,AggregationEvent,,,,,,,3,,,,,,,"4,3,5",1,,aggregation,GossipAvg,,1749440634.3954177,,,,,,,
,,5,,,AggregationEvent,,,,,,,3,,,,,,,"5,4,6",1,,aggregation,GossipAvg,,1749440634.3954253,,,,,,,
,,6,,,AggregationEvent,,,,,,,3,,,,,,,"6,5,7",1,,aggregation,GossipAvg,,1749440634.395435,,,,,,,
,,7,,,AggregationEvent,,,,,,,3,,,,,,,"7,6,8",1,,aggregation,GossipAvg,,1749440634.3954842,,,,,,,
,,8,,,AggregationEvent,,,,,,,3,,,,,,,"8,7,9",1,,aggregation,GossipAvg,,1749440634.395493,,,,,,,
,,9,,,AggregationEvent,,,,,,,3,,,,,,,"9,8,10",1,,aggregation,GossipAvg,,1749440634.3955035,,,,,,,
,,10,,,AggregationEvent,,,,,,,3,,,,,,,"10,9,11",1,,aggregation,GossipAvg,,1749440634.3955116,,,,,,,
,,11,,,AggregationEvent,,,,,,,3,,,,,,,"11,10,12",1,,aggregation,GossipAvg,,1749440634.3955202,,,,,,,
,,12,,,AggregationEvent,,,,,,,3,,,,,,,"12,11,13",1,,aggregation,GossipAvg,,1749440634.3955293,,,,,,,
,,13,,,AggregationEvent,,,,,,,3,,,,,,,"13,12,14",1,,aggregation,GossipAvg,,1749440634.3955371,,,,,,,
,,14,,,AggregationEvent,,,,,,,3,,,,,,,"14,13,0",1,,aggregation,GossipAvg,,1749440634.3955462,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,15,,11.13228547386887,,,1,,model_update,,,1749440634.7904747,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14"
0.1009,,,,,EvaluationEvent,2.6923832653045654,"{'loss': 2.6923832653045654, 'accuracy': 0.1009}",,,,,,,,,,,,,1,,evaluation,,,1749440635.123744,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14",,,,LocalTrainingEvent,,{},,,15,,,,,,,,,,2,,local_training,,,1749440635.1238618,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{0: {'norm': 3.2474212646484375, 'mean': 0.001468160073272884, 'std': 0.19135050475597382}}",,2,0,parameter_transfer,,"14,1",1749440640.7613873,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{1: {'norm': 3.2474212646484375, 'mean': 0.001468160073272884, 'std': 0.19135050475597382}}",,2,1,parameter_transfer,,"0,2",1749440640.7614336,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{2: {'norm': 3.720944881439209, 'mean': 0.02915801666676998, 'std': 0.2173113375902176}}",,2,2,parameter_transfer,,"1,3",1749440640.7614555,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{3: {'norm': 3.2474212646484375, 'mean': 0.001468160073272884, 'std': 0.19135050475597382}}",,2,3,parameter_transfer,,"2,4",1749440640.7614756,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{4: {'norm': 3.2474212646484375, 'mean': 0.001468160073272884, 'std': 0.19135050475597382}}",,2,4,parameter_transfer,,"3,5",1749440640.7614965,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{5: {'norm': 3.2474212646484375, 'mean': 0.001468160073272884, 'std': 0.19135050475597382}}",,2,5,parameter_transfer,,"4,6",1749440640.7615137,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{6: {'norm': 3.2474212646484375, 'mean': 0.001468160073272884, 'std': 0.19135050475597382}}",,2,6,parameter_transfer,,"5,7",1749440640.7615302,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{7: {'norm': 3.2474212646484375, 'mean': 0.001468160073272884, 'std': 0.19135050475597382}}",,2,7,parameter_transfer,,"6,8",1749440640.7615452,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{8: {'norm': 3.2474212646484375, 'mean': 0.001468160073272884, 'std': 0.19135050475597382}}",,2,8,parameter_transfer,,"7,9",1749440640.7615602,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{9: {'norm': 3.6349544525146484, 'mean': 0.009321006946265697, 'std': 0.21398884057998657}}",,2,9,parameter_transfer,,"8,10",1749440640.761676,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{10: {'norm': 3.405759811401367, 'mean': 0.032562918961048126, 'std': 0.19802691042423248}}",,2,10,parameter_transfer,,"9,11",1749440640.7616994,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{11: {'norm': 3.2474212646484375, 'mean': 0.001468160073272884, 'std': 0.19135050475597382}}",,2,11,parameter_transfer,,"10,12",1749440640.7617202,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{12: {'norm': 3.2474212646484375, 'mean': 0.001468160073272884, 'std': 0.19135050475597382}}",,2,12,parameter_transfer,,"11,13",1749440640.76174,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{13: {'norm': 3.2474212646484375, 'mean': 0.001468160073272884, 'std': 0.19135050475597382}}",,2,13,parameter_transfer,,"12,14",1749440640.7617815,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{14: {'norm': 3.2474212646484375, 'mean': 0.001468160073272884, 'std': 0.19135050475597382}}",,2,14,parameter_transfer,,"13,0",1749440640.761805,,,,,,,
,,0,,,AggregationEvent,,,,,,,3,,,,,,,"0,14,1",2,,aggregation,GossipAvg,,1749440640.7618265,,,,,,,
,,1,,,AggregationEvent,,,,,,,3,,,,,,,"1,0,2",2,,aggregation,GossipAvg,,1749440640.761841,,,,,,,
,,2,,,AggregationEvent,,,,,,,3,,,,,,,"2,1,3",2,,aggregation,GossipAvg,,1749440640.7618515,,,,,,,
,,3,,,AggregationEvent,,,,,,,3,,,,,,,"3,2,4",2,,aggregation,GossipAvg,,1749440640.7618608,,,,,,,
,,4,,,AggregationEvent,,,,,,,3,,,,,,,"4,3,5",2,,aggregation,GossipAvg,,1749440640.7618704,,,,,,,
,,5,,,AggregationEvent,,,,,,,3,,,,,,,"5,4,6",2,,aggregation,GossipAvg,,1749440640.761879,,,,,,,
,,6,,,AggregationEvent,,,,,,,3,,,,,,,"6,5,7",2,,aggregation,GossipAvg,,1749440640.7618876,,,,,,,
,,7,,,AggregationEvent,,,,,,,3,,,,,,,"7,6,8",2,,aggregation,GossipAvg,,1749440640.7618961,,,,,,,
,,8,,,AggregationEvent,,,,,,,3,,,,,,,"8,7,9",2,,aggregation,GossipAvg,,1749440640.7619035,,,,,,,
,,9,,,AggregationEvent,,,,,,,3,,,,,,,"9,8,10",2,,aggregation,GossipAvg,,1749440640.7619102,,,,,,,
,,10,,,AggregationEvent,,,,,,,3,,,,,,,"10,9,11",2,,aggregation,GossipAvg,,1749440640.7619183,,,,,,,
,,11,,,AggregationEvent,,,,,,,3,,,,,,,"11,10,12",2,,aggregation,GossipAvg,,1749440640.7619264,,,,,,,
,,12,,,AggregationEvent,,,,,,,3,,,,,,,"12,11,13",2,,aggregation,GossipAvg,,1749440640.761933,,,,,,,
,,13,,,AggregationEvent,,,,,,,3,,,,,,,"13,12,14",2,,aggregation,GossipAvg,,1749440640.7619405,,,,,,,
,,14,,,AggregationEvent,,,,,,,3,,,,,,,"14,13,0",2,,aggregation,GossipAvg,,1749440640.7619472,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,15,,10.465303596422332,,,2,,model_update,,,1749440641.1232176,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14"
0.1971,,,,,EvaluationEvent,2.191052164077759,"{'loss': 2.191052164077759, 'accuracy': 0.1971}",,,,,,,,,,,,,2,,evaluation,,,1749440641.4535286,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14",,,,LocalTrainingEvent,,{},,,15,,,,,,,,,,3,,local_training,,,1749440641.4536602,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{0: {'norm': 3.285956621170044, 'mean': 0.005167055409401655, 'std': 0.19355790317058563}}",,3,0,parameter_transfer,,"14,1",1749440647.9598265,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{1: {'norm': 3.285956621170044, 'mean': 0.005167055409401655, 'std': 0.19355790317058563}}",,3,1,parameter_transfer,,"0,2",1749440647.9598749,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{2: {'norm': 3.285956621170044, 'mean': 0.005167055409401655, 'std': 0.19355790317058563}}",,3,2,parameter_transfer,,"1,3",1749440647.9598966,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{3: {'norm': 3.6751866340637207, 'mean': 0.024113288149237633, 'std': 0.215215802192688}}",,3,3,parameter_transfer,,"2,4",1749440647.9599147,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{4: {'norm': 3.285956621170044, 'mean': 0.005167055409401655, 'std': 0.19355790317058563}}",,3,4,parameter_transfer,,"3,5",1749440647.9599316,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{5: {'norm': 3.285956621170044, 'mean': 0.005167055409401655, 'std': 0.19355790317058563}}",,3,5,parameter_transfer,,"4,6",1749440647.959948,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{6: {'norm': 3.285956621170044, 'mean': 0.005167055409401655, 'std': 0.19355790317058563}}",,3,6,parameter_transfer,,"5,7",1749440647.9599633,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{7: {'norm': 3.8333988189697266, 'mean': 0.021099859848618507, 'std': 0.2248975783586502}}",,3,7,parameter_transfer,,"6,8",1749440647.9599795,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{8: {'norm': 3.285956621170044, 'mean': 0.005167055409401655, 'std': 0.19355790317058563}}",,3,8,parameter_transfer,,"7,9",1749440647.9599943,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{9: {'norm': 3.285956621170044, 'mean': 0.005167055409401655, 'std': 0.19355790317058563}}",,3,9,parameter_transfer,,"8,10",1749440647.9600081,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{10: {'norm': 3.285956621170044, 'mean': 0.005167055409401655, 'std': 0.19355790317058563}}",,3,10,parameter_transfer,,"9,11",1749440647.9600224,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{11: {'norm': 3.285956621170044, 'mean': 0.005167055409401655, 'std': 0.19355790317058563}}",,3,11,parameter_transfer,,"10,12",1749440647.9600375,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{12: {'norm': 3.398444890975952, 'mean': 0.021939614787697792, 'std': 0.19904981553554535}}",,3,12,parameter_transfer,,"11,13",1749440647.9601223,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{13: {'norm': 3.285956621170044, 'mean': 0.005167055409401655, 'std': 0.19355790317058563}}",,3,13,parameter_transfer,,"12,14",1749440647.9601383,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{14: {'norm': 3.285956621170044, 'mean': 0.005167055409401655, 'std': 0.19355790317058563}}",,3,14,parameter_transfer,,"13,0",1749440647.9601533,,,,,,,
,,0,,,AggregationEvent,,,,,,,3,,,,,,,"0,14,1",3,,aggregation,GossipAvg,,1749440647.9601717,,,,,,,
,,1,,,AggregationEvent,,,,,,,3,,,,,,,"1,0,2",3,,aggregation,GossipAvg,,1749440647.9601824,,,,,,,
,,2,,,AggregationEvent,,,,,,,3,,,,,,,"2,1,3",3,,aggregation,GossipAvg,,1749440647.960191,,,,,,,
,,3,,,AggregationEvent,,,,,,,3,,,,,,,"3,2,4",3,,aggregation,GossipAvg,,1749440647.9601986,,,,,,,
,,4,,,AggregationEvent,,,,,,,3,,,,,,,"4,3,5",3,,aggregation,GossipAvg,,1749440647.9602056,,,,,,,
,,5,,,AggregationEvent,,,,,,,3,,,,,,,"5,4,6",3,,aggregation,GossipAvg,,1749440647.960213,,,,,,,
,,6,,,AggregationEvent,,,,,,,3,,,,,,,"6,5,7",3,,aggregation,GossipAvg,,1749440647.9602196,,,,,,,
,,7,,,AggregationEvent,,,,,,,3,,,,,,,"7,6,8",3,,aggregation,GossipAvg,,1749440647.9602268,,,,,,,
,,8,,,AggregationEvent,,,,,,,3,,,,,,,"8,7,9",3,,aggregation,GossipAvg,,1749440647.960235,,,,,,,
,,9,,,AggregationEvent,,,,,,,3,,,,,,,"9,8,10",3,,aggregation,GossipAvg,,1749440647.9602413,,,,,,,
,,10,,,AggregationEvent,,,,,,,3,,,,,,,"10,9,11",3,,aggregation,GossipAvg,,1749440647.9602482,,,,,,,
,,11,,,AggregationEvent,,,,,,,3,,,,,,,"11,10,12",3,,aggregation,GossipAvg,,1749440647.9602559,,,,,,,
,,12,,,AggregationEvent,,,,,,,3,,,,,,,"12,11,13",3,,aggregation,GossipAvg,,1749440647.960263,,,,,,,
,,13,,,AggregationEvent,,,,,,,3,,,,,,,"13,12,14",3,,aggregation,GossipAvg,,1749440647.9602695,,,,,,,
,,14,,,AggregationEvent,,,,,,,3,,,,,,,"14,13,0",3,,aggregation,GossipAvg,,1749440647.9602761,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,15,,11.70533847722698,,,3,,model_update,,,1749440648.338556,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14"
0.2883,,,,,EvaluationEvent,1.7206421077728271,"{'loss': 1.7206421077728271, 'accuracy': 0.2883}",,,,,,,,,,,,,3,,evaluation,,,1749440648.666736,,,,,,,
