timestamp,round_num,node_id,parameter_norm,parameter_summary
1749440634.3950703,1,0,3.23984694480896,"{'norm': 3.23984694480896, 'mean': -0.00601850263774395, 'std': 0.19081491231918335}"
1749440634.3951213,1,1,3.23984694480896,"{'norm': 3.23984694480896, 'mean': -0.00601850263774395, 'std': 0.19081491231918335}"
1749440634.3951411,1,2,3.23984694480896,"{'norm': 3.23984694480896, 'mean': -0.00601850263774395, 'std': 0.19081491231918335}"
1749440634.3951578,1,3,3.23984694480896,"{'norm': 3.23984694480896, 'mean': -0.00601850263774395, 'std': 0.19081491231918335}"
1749440634.3951745,1,4,3.7601711750030518,"{'norm': 3.7601711750030518, 'mean': 0.04552791267633438, 'std': 0.21684226393699646}"
1749440634.3951905,1,5,3.23984694480896,"{'norm': 3.23984694480896, 'mean': -0.00601850263774395, 'std': 0.19081491231918335}"
1749440634.3952072,1,6,3.23984694480896,"{'norm': 3.23984694480896, 'mean': -0.00601850263774395, 'std': 0.19081491231918335}"
1749440634.3952231,1,7,3.23984694480896,"{'norm': 3.23984694480896, 'mean': -0.00601850263774395, 'std': 0.19081491231918335}"
1749440634.3952382,1,8,3.23984694480896,"{'norm': 3.23984694480896, 'mean': -0.00601850263774395, 'std': 0.19081491231918335}"
1749440634.395253,1,9,3.725205659866333,"{'norm': 3.725205659866333, 'mean': 0.028673537075519562, 'std': 0.21762904524803162}"
1749440634.3952682,1,10,3.23984694480896,"{'norm': 3.23984694480896, 'mean': -0.00601850263774395, 'std': 0.19081491231918335}"
1749440634.3952835,1,11,3.23984694480896,"{'norm': 3.23984694480896, 'mean': -0.00601850263774395, 'std': 0.19081491231918335}"
1749440634.3952973,1,12,3.23984694480896,"{'norm': 3.23984694480896, 'mean': -0.00601850263774395, 'std': 0.19081491231918335}"
1749440634.3953128,1,13,3.23984694480896,"{'norm': 3.23984694480896, 'mean': -0.00601850263774395, 'std': 0.19081491231918335}"
1749440634.3953276,1,14,3.284165859222412,"{'norm': 3.284165859222412, 'mean': 0.006524276919662952, 'std': 0.19341130554676056}"
1749440640.7613873,2,0,3.2474212646484375,"{'norm': 3.2474212646484375, 'mean': 0.001468160073272884, 'std': 0.19135050475597382}"
1749440640.7614336,2,1,3.2474212646484375,"{'norm': 3.2474212646484375, 'mean': 0.001468160073272884, 'std': 0.19135050475597382}"
1749440640.7614555,2,2,3.720944881439209,"{'norm': 3.720944881439209, 'mean': 0.02915801666676998, 'std': 0.2173113375902176}"
1749440640.7614756,2,3,3.2474212646484375,"{'norm': 3.2474212646484375, 'mean': 0.001468160073272884, 'std': 0.19135050475597382}"
1749440640.7614965,2,4,3.2474212646484375,"{'norm': 3.2474212646484375, 'mean': 0.001468160073272884, 'std': 0.19135050475597382}"
1749440640.7615137,2,5,3.2474212646484375,"{'norm': 3.2474212646484375, 'mean': 0.001468160073272884, 'std': 0.19135050475597382}"
1749440640.7615302,2,6,3.2474212646484375,"{'norm': 3.2474212646484375, 'mean': 0.001468160073272884, 'std': 0.19135050475597382}"
1749440640.7615452,2,7,3.2474212646484375,"{'norm': 3.2474212646484375, 'mean': 0.001468160073272884, 'std': 0.19135050475597382}"
1749440640.7615602,2,8,3.2474212646484375,"{'norm': 3.2474212646484375, 'mean': 0.001468160073272884, 'std': 0.19135050475597382}"
1749440640.761676,2,9,3.6349544525146484,"{'norm': 3.6349544525146484, 'mean': 0.009321006946265697, 'std': 0.21398884057998657}"
1749440640.7616994,2,10,3.405759811401367,"{'norm': 3.405759811401367, 'mean': 0.032562918961048126, 'std': 0.19802691042423248}"
