timestamp,round_num,node_id,parameter_norm,parameter_summary
1749398486.239108,1,0,3.2510411739349365,"{'norm': 3.2510411739349365, 'mean': -0.00963638722896576, 'std': 0.19132691621780396}"
1749398486.239108,1,1,3.237494468688965,"{'norm': 3.237494468688965, 'mean': -0.009601457044482231, 'std': 0.19052942097187042}"
1749398486.239108,1,2,3.2435357570648193,"{'norm': 3.2435357570648193, 'mean': -0.010398905724287033, 'std': 0.1908440738916397}"
1749398486.239108,1,3,3.2353012561798096,"{'norm': 3.2353012561798096, 'mean': -0.010033400729298592, 'std': 0.19037774205207825}"
1749398486.239108,1,4,3.23190975189209,"{'norm': 3.23190975189209, 'mean': -0.009891204535961151, 'std': 0.1901850551366806}"
1749398486.239108,1,5,3.236433267593384,"{'norm': 3.236433267593384, 'mean': -0.009608447551727295, 'std': 0.19046644866466522}"
1749398486.239108,1,6,3.2423171997070312,"{'norm': 3.2423171997070312, 'mean': -0.009900348260998726, 'std': 0.19079868495464325}"
1749398486.239108,1,7,3.2362992763519287,"{'norm': 3.2362992763519287, 'mean': -0.010288778692483902, 'std': 0.19042299687862396}"
1749398486.239108,1,8,3.240628242492676,"{'norm': 3.240628242492676, 'mean': -0.010227544233202934, 'std': 0.19068175554275513}"
1749398486.239108,1,9,3.239185333251953,"{'norm': 3.239185333251953, 'mean': -0.010483479127287865, 'std': 0.19058272242546082}"
1749398489.070995,2,0,3.246035099029541,"{'norm': 3.246035099029541, 'mean': -0.00879758968949318, 'std': 0.1910720318555832}"
1749398489.070995,2,1,3.2338273525238037,"{'norm': 3.2338273525238037, 'mean': -0.009428905323147774, 'std': 0.190321683883667}"
1749398489.070995,2,2,3.2397501468658447,"{'norm': 3.2397501468658447, 'mean': -0.00969921424984932, 'std': 0.19065755605697632}"
1749398489.070995,2,3,3.245110273361206,"{'norm': 3.245110273361206, 'mean': -0.009139951318502426, 'std': 0.19100138545036316}"
1749398489.070995,2,4,3.242870330810547,"{'norm': 3.242870330810547, 'mean': -0.009165598079562187, 'std': 0.19086803495883942}"
1749398489.070995,2,5,3.242875337600708,"{'norm': 3.242875337600708, 'mean': -0.009800633415579796, 'std': 0.19083677232265472}"
1749398489.070995,2,6,3.2372803688049316,"{'norm': 3.2372803688049316, 'mean': -0.009036365896463394, 'std': 0.19054442644119263}"
1749398489.070995,2,7,3.2420523166656494,"{'norm': 3.2420523166656494, 'mean': -0.009719204157590866, 'std': 0.19079236686229706}"
1749398489.070995,2,8,3.2233903408050537,"{'norm': 3.2233903408050537, 'mean': -0.009682493284344673, 'std': 0.1896931380033493}"
1749398489.070995,2,9,3.2400338649749756,"{'norm': 3.2400338649749756, 'mean': -0.009106900542974472, 'std': 0.19070349633693695}"
1749398491.9167318,3,0,3.2433483600616455,"{'norm': 3.2433483600616455, 'mean': -0.008468213491141796, 'std': 0.19092842936515808}"
1749398491.9167318,3,1,3.2389638423919678,"{'norm': 3.2389638423919678, 'mean': -0.008725440129637718, 'std': 0.19065821170806885}"
1749398491.9167318,3,2,3.2399210929870605,"{'norm': 3.2399210929870605, 'mean': -0.009245415218174458, 'std': 0.19069020450115204}"
1749398491.9167318,3,3,3.239304542541504,"{'norm': 3.239304542541504, 'mean': -0.008820395916700363, 'std': 0.19067396223545074}"
1749398491.9167318,3,4,3.2433273792266846,"{'norm': 3.2433273792266846, 'mean': -0.009177073836326599, 'std': 0.19089443981647491}"
1749398491.9167318,3,5,3.243165969848633,"{'norm': 3.243165969848633, 'mean': -0.009230786934494972, 'std': 0.19088232517242432}"
1749398491.9167318,3,6,3.244948148727417,"{'norm': 3.244948148727417, 'mean': -0.008751380257308483, 'std': 0.1910100132226944}"
1749398491.9167318,3,7,3.236088514328003,"{'norm': 3.236088514328003, 'mean': -0.009106171317398548, 'std': 0.19047079980373383}"
1749398491.9167318,3,8,3.2427821159362793,"{'norm': 3.2427821159362793, 'mean': -0.008951138705015182, 'std': 0.19087301194667816}"
1749398491.9167318,3,9,3.243499279022217,"{'norm': 3.243499279022217, 'mean': -0.009256613440811634, 'std': 0.19090072810649872}"
