accuracy,active_nodes,actual_client_rate,actual_data_rate,aggregator_node,avg_bandwidth_mbps,batches_processed,client_sampling_rate,communication_savings_percent,computation_type,current_epoch,data_sampling_rates,epochs_completed,event_type,loss,metrics,network_density,node_id,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_sampled_clients,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,resource_efficiency_score,round_completion_time,round_num,sampled_clients,sampled_clients_count,sampled_data_points,samples_processed,source_nodes,step_name,strategy_name,target_nodes,throughput_samples_per_sec,time_per_client,time_taken,timestamp,topology_type,total_clients,total_clients_involved,total_communication_bytes,total_computation_time,total_cpu_cores,total_data_points,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,"0,1,2,3,4,5,6,7,8,9",,,,,,,,,,,,LocalTrainingEvent,,{},,,,10,,,,,,,,,,,,,5,,,,,,local_training,,,,,,1753384545.975335,,,,,,,,,3,,,
,,0.8,,,,,0.8,,,,"{2: 1.0, 3: 1.0, 7: 1.0, 4: 1.0, 5: 1.0, 6: 1.0, 8: 1.0, 9: 1.0}",,SamplingEvent,,,,,,,,,8,,,,,,,,,,5,"[2, 3, 7, 4, 5, 6, 8, 9]",,,,,resource_sampling,,,,,,1753384545.9755235,,10,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,5,,,,0,,resource_computation_time,,,,,5.739016771316528,1753384551.7144258,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{0: {'norm': 3.328176259994507, 'mean': -0.0053354050032794476, 'std': 0.11310107260942459}}",,,,5,,,,,0,parameter_transfer,,"9,1",,,,1753384551.8638625,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 3.3280296325683594, 'mean': -0.00534795131534338, 'std': 0.1130954921245575}}",,,,5,,,,,1,parameter_transfer,,"0,2",,,,1753384551.863927,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{2: {'norm': 3.3266220092773438, 'mean': -0.005709715653210878, 'std': 0.1130298599600792}}",,,,5,,,,,2,parameter_transfer,,"1,3",,,,1753384551.8639605,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{3: {'norm': 3.35233998298645, 'mean': -0.005736516788601875, 'std': 0.11390456557273865}}",,,,5,,,,,3,parameter_transfer,,"2,4",,,,1753384551.8639882,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 3.3343005180358887, 'mean': -0.005542101804167032, 'std': 0.11329973489046097}}",,,,5,,,,,4,parameter_transfer,,"3,5",,,,1753384551.864013,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{5: {'norm': 3.3483681678771973, 'mean': -0.004851031117141247, 'std': 0.1138104572892189}}",,,,5,,,,,5,parameter_transfer,,"4,6",,,,1753384551.8640366,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{6: {'norm': 3.341730833053589, 'mean': -0.005089206621050835, 'std': 0.11357402056455612}}",,,,5,,,,,6,parameter_transfer,,"5,7",,,,1753384551.86406,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{7: {'norm': 3.3406074047088623, 'mean': -0.005641038063913584, 'std': 0.11350969225168228}}",,,,5,,,,,7,parameter_transfer,,"6,8",,,,1753384551.8641183,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{8: {'norm': 3.3392977714538574, 'mean': -0.005484459921717644, 'std': 0.11347274482250214}}",,,,5,,,,,8,parameter_transfer,,"7,9",,,,1753384551.864145,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{9: {'norm': 3.3285393714904785, 'mean': -0.0053744022734463215, 'std': 0.11311160027980804}}",,,,5,,,,,9,parameter_transfer,,"8,0",,,,1753384551.8641715,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,9,1",,,5,,,,,,aggregation,GossipAvg,,,,,1753384551.8641996,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,5,,,,,,aggregation,GossipAvg,,,,,1753384551.8642166,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,5,,,,,,aggregation,GossipAvg,,,,,1753384551.864339,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,5,,,,,,aggregation,GossipAvg,,,,,1753384551.8643541,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,5",,,5,,,,,,aggregation,GossipAvg,,,,,1753384551.8643646,,,,,,,,,,,,
,,,,5,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"5,4,6",,,5,,,,,,aggregation,GossipAvg,,,,,1753384551.8643763,,,,,,,,,,,,
,,,,6,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"6,5,7",,,5,,,,,,aggregation,GossipAvg,,,,,1753384551.8643885,,,,,,,,,,,,
,,,,7,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"7,6,8",,,5,,,,,,aggregation,GossipAvg,,,,,1753384551.8643992,,,,,,,,,,,,
,,,,8,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"8,7,9",,,5,,,,,,aggregation,GossipAvg,,,,,1753384551.864409,,,,,,,,,,,,
,,,,9,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"9,8,0",,,5,,,,,,aggregation,GossipAvg,,,,,1753384551.8644218,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,10,,8.117715110103507,,,,,5,,,,,,model_update,,,,,,1753384552.3819497,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.1414,,,,,,,,,,,,,EvaluationEvent,3.2931063999176025,"{'loss': 3.2931063999176025, 'accuracy': 0.1414}",,,,,,,,,,,,,,,,,5,,,,,,evaluation,,,,,,1753384553.2988732,,,,,,,,,,,,
,,,,,,,,19.999999999999996,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.019288507046883684,7.330790281295776,5,,8,,,,resource_resource_summary,,,,0.916348785161972,,1753384553.298936,,,10,52255520,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,,,,,,,,,LocalTrainingEvent,,{},,,,10,,,,,,,,,,,,,6,,,,,,local_training,,,,,,1753384553.6104238,,,,,,,,,3,,,
,,0.8,,,,,0.8,,,,"{2: 1.0, 3: 1.0, 0: 1.0, 7: 1.0, 9: 1.0, 5: 1.0, 1: 1.0, 8: 1.0}",,SamplingEvent,,,,,,,,,8,,,,,,,,,,6,"[2, 3, 0, 7, 9, 5, 1, 8]",,,,,resource_sampling,,,,,,1753384553.6106083,,10,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,6,,,,0,,resource_computation_time,,,,,5.713326454162598,1753384559.3238153,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{0: {'norm': 3.3426551818847656, 'mean': -0.005670818034559488, 'std': 0.1135779619216919}}",,,,6,,,,,0,parameter_transfer,,"9,1",,,,1753384559.4724894,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 3.332526206970215, 'mean': -0.004946654196828604, 'std': 0.11326687783002853}}",,,,6,,,,,1,parameter_transfer,,"0,2",,,,1753384559.4725516,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{2: {'norm': 3.3279800415039062, 'mean': -0.005681053269654512, 'std': 0.1130775660276413}}",,,,6,,,,,2,parameter_transfer,,"1,3",,,,1753384559.472584,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{3: {'norm': 3.3420495986938477, 'mean': -0.0058831702917814255, 'std': 0.11354652792215347}}",,,,6,,,,,3,parameter_transfer,,"2,4",,,,1753384559.4726117,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 3.333540439605713, 'mean': -0.005346386693418026, 'std': 0.11328325420618057}}",,,,6,,,,,4,parameter_transfer,,"3,5",,,,1753384559.472638,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{5: {'norm': 3.3510799407958984, 'mean': -0.004966344218701124, 'std': 0.11389782279729843}}",,,,6,,,,,5,parameter_transfer,,"4,6",,,,1753384559.4726639,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{6: {'norm': 3.3343191146850586, 'mean': -0.005200725980103016, 'std': 0.11331655830144882}}",,,,6,,,,,6,parameter_transfer,,"5,7",,,,1753384559.472688,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{7: {'norm': 3.3373372554779053, 'mean': -0.0051649631932377815, 'std': 0.11342097818851471}}",,,,6,,,,,7,parameter_transfer,,"6,8",,,,1753384559.4727132,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{8: {'norm': 3.3480794429779053, 'mean': -0.005920600611716509, 'std': 0.11374999582767487}}",,,,6,,,,,8,parameter_transfer,,"7,9",,,,1753384559.472738,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{9: {'norm': 3.3371832370758057, 'mean': -0.005356764420866966, 'std': 0.11340684443712234}}",,,,6,,,,,9,parameter_transfer,,"8,0",,,,1753384559.4727645,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,9,1",,,6,,,,,,aggregation,GossipAvg,,,,,1753384559.4727952,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,6,,,,,,aggregation,GossipAvg,,,,,1753384559.4728127,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,6,,,,,,aggregation,GossipAvg,,,,,1753384559.4729416,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,6,,,,,,aggregation,GossipAvg,,,,,1753384559.472956,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,5",,,6,,,,,,aggregation,GossipAvg,,,,,1753384559.4729671,,,,,,,,,,,,
,,,,5,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"5,4,6",,,6,,,,,,aggregation,GossipAvg,,,,,1753384559.4729774,,,,,,,,,,,,
,,,,6,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"6,5,7",,,6,,,,,,aggregation,GossipAvg,,,,,1753384559.472987,,,,,,,,,,,,
,,,,7,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"7,6,8",,,6,,,,,,aggregation,GossipAvg,,,,,1753384559.4729984,,,,,,,,,,,,
,,,,8,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"8,7,9",,,6,,,,,,aggregation,GossipAvg,,,,,1753384559.473009,,,,,,,,,,,,
,,,,9,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"9,8,0",,,6,,,,,,aggregation,GossipAvg,,,,,1753384559.4730191,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,10,,8.157984659103672,,,,,6,,,,,,model_update,,,,,,1753384559.9983099,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.106,,,,,,,,,,,,,EvaluationEvent,3.9366569000244143,"{'loss': 3.9366569000244143, 'accuracy': 0.106}",,,,,,,,,,,,,,,,,6,,,,,,evaluation,,,,,,1753384560.7990887,,,,,,,,,,,,
,,,,,,,,19.999999999999996,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.014745237672299532,7.1887617111206055,6,,8,,,,resource_resource_summary,,,,0.8985952138900757,,1753384560.7991536,,,10,52255520,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,,,,,,,,,LocalTrainingEvent,,{},,,,10,,,,,,,,,,,,,7,,,,,,local_training,,,,,,1753384561.1552246,,,,,,,,,3,,,
,,0.8,,,,,0.8,,,,"{9: 1.0, 7: 1.0, 8: 1.0, 6: 1.0, 3: 1.0, 2: 1.0, 1: 1.0, 4: 1.0}",,SamplingEvent,,,,,,,,,8,,,,,,,,,,7,"[9, 7, 8, 6, 3, 2, 1, 4]",,,,,resource_sampling,,,,,,1753384561.1554246,,10,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,7,,,,0,,resource_computation_time,,,,,5.952593564987183,1753384567.1078906,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{0: {'norm': 3.3308827877044678, 'mean': -0.0053038764744997025, 'std': 0.11319474130868912}}",,,,7,,,,,0,parameter_transfer,,"9,1",,,,1753384567.260904,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 3.3403499126434326, 'mean': -0.005139041226357222, 'std': 0.11352474987506866}}",,,,7,,,,,1,parameter_transfer,,"0,2",,,,1753384567.2609692,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{2: {'norm': 3.3271827697753906, 'mean': -0.005691551603376865, 'std': 0.11304987221956253}}",,,,7,,,,,2,parameter_transfer,,"1,3",,,,1753384567.261003,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{3: {'norm': 3.3509507179260254, 'mean': -0.00579419732093811, 'std': 0.11385432630777359}}",,,,7,,,,,3,parameter_transfer,,"2,4",,,,1753384567.2610307,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 3.343766450881958, 'mean': -0.005043943878263235, 'std': 0.11364536732435226}}",,,,7,,,,,4,parameter_transfer,,"3,5",,,,1753384567.2610943,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{5: {'norm': 3.337690591812134, 'mean': -0.005152815952897072, 'std': 0.11343356966972351}}",,,,7,,,,,5,parameter_transfer,,"4,6",,,,1753384567.2611241,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{6: {'norm': 3.352933406829834, 'mean': -0.00503192562609911, 'std': 0.11395807564258575}}",,,,7,,,,,6,parameter_transfer,,"5,7",,,,1753384567.2611485,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{7: {'norm': 3.347262144088745, 'mean': -0.005325248930603266, 'std': 0.11375158280134201}}",,,,7,,,,,7,parameter_transfer,,"6,8",,,,1753384567.2611723,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{8: {'norm': 3.3746237754821777, 'mean': -0.005915749818086624, 'std': 0.1146545261144638}}",,,,7,,,,,8,parameter_transfer,,"7,9",,,,1753384567.2611966,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{9: {'norm': 3.341092586517334, 'mean': -0.005892615765333176, 'std': 0.11351341754198074}}",,,,7,,,,,9,parameter_transfer,,"8,0",,,,1753384567.2612193,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,9,1",,,7,,,,,,aggregation,GossipAvg,,,,,1753384567.261247,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,7,,,,,,aggregation,GossipAvg,,,,,1753384567.2613876,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,7,,,,,,aggregation,GossipAvg,,,,,1753384567.2614045,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,7,,,,,,aggregation,GossipAvg,,,,,1753384567.261417,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,5",,,7,,,,,,aggregation,GossipAvg,,,,,1753384567.2614293,,,,,,,,,,,,
,,,,5,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"5,4,6",,,7,,,,,,aggregation,GossipAvg,,,,,1753384567.261442,,,,,,,,,,,,
,,,,6,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"6,5,7",,,7,,,,,,aggregation,GossipAvg,,,,,1753384567.2614543,,,,,,,,,,,,
,,,,7,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"7,6,8",,,7,,,,,,aggregation,GossipAvg,,,,,1753384567.2614655,,,,,,,,,,,,
,,,,8,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"8,7,9",,,7,,,,,,aggregation,GossipAvg,,,,,1753384567.2614763,,,,,,,,,,,,
,,,,9,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"9,8,0",,,7,,,,,,aggregation,GossipAvg,,,,,1753384567.261487,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,10,,8.2610695384525,,,,,7,,,,,,model_update,,,,,,1753384567.7811239,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.165,,,,,,,,,,,,,EvaluationEvent,3.2694663105010986,"{'loss': 3.2694663105010986, 'accuracy': 0.165}",,,,,,,,,,,,,,,,,7,,,,,,evaluation,,,,,,1753384568.5408316,,,,,,,,,,,,
,,,,,,,,19.999999999999996,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.02234040603967505,7.385720729827881,7,,8,,,,resource_resource_summary,,,,0.9232150912284851,,1753384568.5408964,,,10,52255520,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,,,,,,,,,LocalTrainingEvent,,{},,,,10,,,,,,,,,,,,,8,,,,,,local_training,,,,,,1753384568.9243636,,,,,,,,,3,,,
,,0.8,,,,,0.8,,,,"{2: 1.0, 8: 1.0, 5: 1.0, 3: 1.0, 0: 1.0, 7: 1.0, 1: 1.0, 4: 1.0}",,SamplingEvent,,,,,,,,,8,,,,,,,,,,8,"[2, 8, 5, 3, 0, 7, 1, 4]",,,,,resource_sampling,,,,,,1753384568.9245496,,10,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,8,,,,0,,resource_computation_time,,,,,5.869129419326782,1753384574.7935607,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{0: {'norm': 3.354292154312134, 'mean': -0.005534156691282988, 'std': 0.11398106068372726}}",,,,8,,,,,0,parameter_transfer,,"9,1",,,,1753384574.9430315,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 3.3482744693756104, 'mean': -0.004932242911309004, 'std': 0.11380378156900406}}",,,,8,,,,,1,parameter_transfer,,"0,2",,,,1753384574.9431388,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{2: {'norm': 3.3351924419403076, 'mean': -0.005630657076835632, 'std': 0.11332575976848602}}",,,,8,,,,,2,parameter_transfer,,"1,3",,,,1753384574.9431715,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{3: {'norm': 3.3623206615448, 'mean': -0.004934733733534813, 'std': 0.11428197473287582}}",,,,8,,,,,3,parameter_transfer,,"2,4",,,,1753384574.9432006,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 3.3478145599365234, 'mean': -0.005142613779753447, 'std': 0.11377879977226257}}",,,,8,,,,,4,parameter_transfer,,"3,5",,,,1753384574.943226,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{5: {'norm': 3.3432199954986572, 'mean': -0.005217012017965317, 'std': 0.11361894011497498}}",,,,8,,,,,5,parameter_transfer,,"4,6",,,,1753384574.9432514,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{6: {'norm': 3.340541362762451, 'mean': -0.005143013782799244, 'std': 0.11353109031915665}}",,,,8,,,,,6,parameter_transfer,,"5,7",,,,1753384574.943277,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{7: {'norm': 3.35768723487854, 'mean': -0.005637632682919502, 'std': 0.11409163475036621}}",,,,8,,,,,7,parameter_transfer,,"6,8",,,,1753384574.9433029,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{8: {'norm': 3.378256320953369, 'mean': -0.005818814970552921, 'std': 0.11478321254253387}}",,,,8,,,,,8,parameter_transfer,,"7,9",,,,1753384574.943328,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{9: {'norm': 3.3415801525115967, 'mean': -0.005681619513779879, 'std': 0.11354079842567444}}",,,,8,,,,,9,parameter_transfer,,"8,0",,,,1753384574.9433515,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,9,1",,,8,,,,,,aggregation,GossipAvg,,,,,1753384574.9433813,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,8,,,,,,aggregation,GossipAvg,,,,,1753384574.9435208,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,8,,,,,,aggregation,GossipAvg,,,,,1753384574.9435349,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,8,,,,,,aggregation,GossipAvg,,,,,1753384574.9435503,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,5",,,8,,,,,,aggregation,GossipAvg,,,,,1753384574.9435623,,,,,,,,,,,,
,,,,5,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"5,4,6",,,8,,,,,,aggregation,GossipAvg,,,,,1753384574.9435751,,,,,,,,,,,,
,,,,6,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"6,5,7",,,8,,,,,,aggregation,GossipAvg,,,,,1753384574.9435856,,,,,,,,,,,,
,,,,7,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"7,6,8",,,8,,,,,,aggregation,GossipAvg,,,,,1753384574.943597,,,,,,,,,,,,
,,,,8,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"8,7,9",,,8,,,,,,aggregation,GossipAvg,,,,,1753384574.9436073,,,,,,,,,,,,
,,,,9,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"9,8,0",,,8,,,,,,aggregation,GossipAvg,,,,,1753384574.943617,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,10,,8.476561939580845,,,,,8,,,,,,model_update,,,,,,1753384575.4659271,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.1278,,,,,,,,,,,,,EvaluationEvent,3.7955476036071776,"{'loss': 3.7955476036071776, 'accuracy': 0.1278}",,,,,,,,,,,,,,,,,8,,,,,,evaluation,,,,,,1753384576.2607083,,,,,,,,,,,,
,,,,,,,,19.999999999999996,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.017419865082762647,7.336451768875122,8,,8,,,,resource_resource_summary,,,,0.9170564711093903,,1753384576.2607741,,,10,52255520,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,,,,,,,,,LocalTrainingEvent,,{},,,,10,,,,,,,,,,,,,9,,,,,,local_training,,,,,,1753384576.6439278,,,,,,,,,3,,,
,,0.8,,,,,0.8,,,,"{4: 1.0, 0: 1.0, 3: 1.0, 7: 1.0, 2: 1.0, 1: 1.0, 6: 1.0, 8: 1.0}",,SamplingEvent,,,,,,,,,8,,,,,,,,,,9,"[4, 0, 3, 7, 2, 1, 6, 8]",,,,,resource_sampling,,,,,,1753384576.644156,,10,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,9,,,,0,,resource_computation_time,,,,,5.7364137172698975,1753384582.3804085,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{0: {'norm': 3.3548598289489746, 'mean': -0.005181059241294861, 'std': 0.11401699483394623}}",,,,9,,,,,0,parameter_transfer,,"9,1",,,,1753384582.5330005,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 3.336068630218506, 'mean': -0.005566539708524942, 'std': 0.1133587658405304}}",,,,9,,,,,1,parameter_transfer,,"0,2",,,,1753384582.5330725,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{2: {'norm': 3.3587605953216553, 'mean': -0.0048090796917676926, 'std': 0.11416611820459366}}",,,,9,,,,,2,parameter_transfer,,"1,3",,,,1753384582.5331523,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{3: {'norm': 3.3657450675964355, 'mean': -0.005093612242490053, 'std': 0.11439162492752075}}",,,,9,,,,,3,parameter_transfer,,"2,4",,,,1753384582.533184,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 3.3393967151641846, 'mean': -0.004615305457264185, 'std': 0.11351478844881058}}",,,,9,,,,,4,parameter_transfer,,"3,5",,,,1753384582.53321,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{5: {'norm': 3.338212013244629, 'mean': -0.005166211165487766, 'std': 0.11345071345567703}}",,,,9,,,,,5,parameter_transfer,,"4,6",,,,1753384582.5332382,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{6: {'norm': 3.365596055984497, 'mean': -0.0051141115836799145, 'std': 0.11438563466072083}}",,,,9,,,,,6,parameter_transfer,,"5,7",,,,1753384582.5332634,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{7: {'norm': 3.3537819385528564, 'mean': -0.0055250017903745174, 'std': 0.11396412551403046}}",,,,9,,,,,7,parameter_transfer,,"6,8",,,,1753384582.5332885,,,,,,,,,,,,
