accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,4820.0,,NetworkStructureEvent,,,0.10526315789473684,"{'tier1_hospital': 4, 'tier2_hospital': 4, 'research_center': 4, 'mobile_unit': 4, 'edge_device': 4}",,20,,,,,5,,,,0,,network_structure,,,1749357966.8621433,ring,1116,20,,147,4248,
,,,,,InitialStateEvent,,,,,,20,,,,,,,,,0,,initial_state,,,1749357966.862305,ring,,,,,,
0.1471,,,,,EvaluationEvent,2.3490213344573974,"{'loss': 2.3490213344573974, 'accuracy': 0.1471}",,,,,,,,,,,,,0,,evaluation,,,1749357970.977857,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,,LocalTrainingEvent,,{},,,20,,,,,,,,,,1,,local_training,,,1749357970.9779963,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{0: {'norm': 3.2945170402526855, 'mean': 0.0037339595146477222, 'std': 0.19409537315368652}}",,1,0,parameter_transfer,,"19,1",1749357983.2877932,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{1: {'norm': 3.2769765853881836, 'mean': 0.004178144969046116, 'std': 0.1930524855852127}}",,1,1,parameter_transfer,,"0,2",1749357983.287846,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{2: {'norm': 3.278108835220337, 'mean': 0.0035496014170348644, 'std': 0.19313178956508636}}",,1,2,parameter_transfer,,"1,3",1749357983.287866,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{3: {'norm': 3.27707576751709, 'mean': 0.00397117156535387, 'std': 0.1930627077817917}}",,1,3,parameter_transfer,,"2,4",1749357983.2878838,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{4: {'norm': 3.2776668071746826, 'mean': 0.0034341327846050262, 'std': 0.19310784339904785}}",,1,4,parameter_transfer,,"3,5",1749357983.2878988,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{5: {'norm': 3.2759246826171875, 'mean': 0.003886840306222439, 'std': 0.1929965764284134}}",,1,5,parameter_transfer,,"4,6",1749357983.2879145,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{6: {'norm': 3.276918649673462, 'mean': 0.003460706677287817, 'std': 0.19306325912475586}}",,1,6,parameter_transfer,,"5,7",1749357983.2879314,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{7: {'norm': 3.273057222366333, 'mean': 0.0034229131415486336, 'std': 0.19283635914325714}}",,1,7,parameter_transfer,,"6,8",1749357983.287948,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{8: {'norm': 3.27907657623291, 'mean': 0.003097910201177001, 'std': 0.1931966096162796}}",,1,8,parameter_transfer,,"7,9",1749357983.287964,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{9: {'norm': 3.275498867034912, 'mean': 0.003906391095370054, 'std': 0.19297108054161072}}",,1,9,parameter_transfer,,"8,10",1749357983.2879784,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{10: {'norm': 3.2757227420806885, 'mean': 0.003688269993290305, 'std': 0.1929885745048523}}",,1,10,parameter_transfer,,"9,11",1749357983.2879927,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{11: {'norm': 3.2804441452026367, 'mean': 0.003839387558400631, 'std': 0.19326390326023102}}",,1,11,parameter_transfer,,"10,12",1749357983.288008,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{12: {'norm': 3.2834277153015137, 'mean': 0.0042121317237615585, 'std': 0.19343197345733643}}",,1,12,parameter_transfer,,"11,13",1749357983.2880225,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{13: {'norm': 3.268841028213501, 'mean': 0.0034450662788003683, 'std': 0.1925874948501587}}",,1,13,parameter_transfer,,"12,14",1749357983.2880375,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{14: {'norm': 3.2759487628936768, 'mean': 0.0035968339070677757, 'std': 0.19300362467765808}}",,1,14,parameter_transfer,,"13,15",1749357983.2880523,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{15: {'norm': 3.27661395072937, 'mean': 0.003546891501173377, 'std': 0.1930437535047531}}",,1,15,parameter_transfer,,"14,16",1749357983.288108,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{16: {'norm': 3.2786169052124023, 'mean': 0.004043792374432087, 'std': 0.1931520402431488}}",,1,16,parameter_transfer,,"15,17",1749357983.2881339,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{17: {'norm': 3.2770016193389893, 'mean': 0.003731136443093419, 'std': 0.19306311011314392}}",,1,17,parameter_transfer,,"16,18",1749357983.28815,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{18: {'norm': 3.28216552734375, 'mean': 0.004134593065828085, 'std': 0.19335925579071045}}",,1,18,parameter_transfer,,"17,19",1749357983.2881649,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{19: {'norm': 3.2797985076904297, 'mean': 0.003694463986903429, 'std': 0.19322866201400757}}",,1,19,parameter_transfer,,"18,0",1749357983.2881794,,,,,,,
,,0,,,AggregationEvent,,,,,,,3,,,,,,,"0,19,1",1,,aggregation,GossipAvg,,1749357983.2882009,,,,,,,
,,1,,,AggregationEvent,,,,,,,3,,,,,,,"1,0,2",1,,aggregation,GossipAvg,,1749357983.288217,,,,,,,
,,2,,,AggregationEvent,,,,,,,3,,,,,,,"2,1,3",1,,aggregation,GossipAvg,,1749357983.2882304,,,,,,,
,,3,,,AggregationEvent,,,,,,,3,,,,,,,"3,2,4",1,,aggregation,GossipAvg,,1749357983.2882378,,,,,,,
,,4,,,AggregationEvent,,,,,,,3,,,,,,,"4,3,5",1,,aggregation,GossipAvg,,1749357983.288245,,,,,,,
,,5,,,AggregationEvent,,,,,,,3,,,,,,,"5,4,6",1,,aggregation,GossipAvg,,1749357983.2882524,,,,,,,
,,6,,,AggregationEvent,,,,,,,3,,,,,,,"6,5,7",1,,aggregation,GossipAvg,,1749357983.288259,,,,,,,
,,7,,,AggregationEvent,,,,,,,3,,,,,,,"7,6,8",1,,aggregation,GossipAvg,,1749357983.288266,,,,,,,
,,8,,,AggregationEvent,,,,,,,3,,,,,,,"8,7,9",1,,aggregation,GossipAvg,,1749357983.2882729,,,,,,,
,,9,,,AggregationEvent,,,,,,,3,,,,,,,"9,8,10",1,,aggregation,GossipAvg,,1749357983.2882802,,,,,,,
,,10,,,AggregationEvent,,,,,,,3,,,,,,,"10,9,11",1,,aggregation,GossipAvg,,1749357983.2882867,,,,,,,
,,11,,,AggregationEvent,,,,,,,3,,,,,,,"11,10,12",1,,aggregation,GossipAvg,,1749357983.288294,,,,,,,
,,12,,,AggregationEvent,,,,,,,3,,,,,,,"12,11,13",1,,aggregation,GossipAvg,,1749357983.2883039,,,,,,,
,,13,,,AggregationEvent,,,,,,,3,,,,,,,"13,12,14",1,,aggregation,GossipAvg,,1749357983.2883112,,,,,,,
,,14,,,AggregationEvent,,,,,,,3,,,,,,,"14,13,15",1,,aggregation,GossipAvg,,1749357983.288318,,,,,,,
,,15,,,AggregationEvent,,,,,,,3,,,,,,,"15,14,16",1,,aggregation,GossipAvg,,1749357983.288341,,,,,,,
,,16,,,AggregationEvent,,,,,,,3,,,,,,,"16,15,17",1,,aggregation,GossipAvg,,1749357983.288348,,,,,,,
,,17,,,AggregationEvent,,,,,,,3,,,,,,,"17,16,18",1,,aggregation,GossipAvg,,1749357983.2883554,,,,,,,
,,18,,,AggregationEvent,,,,,,,3,,,,,,,"18,17,19",1,,aggregation,GossipAvg,,1749357983.2883618,,,,,,,
,,19,,,AggregationEvent,,,,,,,3,,,,,,,"19,18,0",1,,aggregation,GossipAvg,,1749357983.2883687,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,20,,2.89730588640069,,,1,,model_update,,,1749357983.891808,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19"
0.5457,,,,,EvaluationEvent,1.8171360897064208,"{'loss': 1.8171360897064208, 'accuracy': 0.5457}",,,,,,,,,,,,,1,,evaluation,,,1749357984.2191062,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,,LocalTrainingEvent,,{},,,20,,,,,,,,,,2,,local_training,,,1749357984.219219,,,,1,,,
