accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,4600.0,,NetworkStructureEvent,,,1.0,"{'tier1_hospital': 2, 'tier2_hospital': 2, 'research_center': 1, 'mobile_unit': 1, 'edge_device': 1}",,7,,,,,5,,,,0,,network_structure,,,1749425059.3622503,complete,362,21,,79,1688,
,,,,,InitialStateEvent,,,,,,7,,,,,,,,,0,,initial_state,,,1749425059.3624294,complete,,,,,,
0.10883674488267599,,,,,EvaluationEvent,1.79151585836501,"{'loss': 1.79151585836501, 'accuracy': 0.10883674488267599}",,,,,,,,,,,,,0,,evaluation,,,1749425074.0252364,,,,,,,
,"0,1,2,3,4,5,6",,,,LocalTrainingEvent,,{},,,7,,,,,,,,,,1,,local_training,,,1749425074.025373,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{0: {'norm': 3.2624940872192383, 'mean': -0.0046257395297288895, 'std': 0.11089587211608887}}",,1,0,parameter_transfer,,"1,2,3,4,5,6",1749425093.0534716,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{1: {'norm': 3.2648096084594727, 'mean': -0.00472094165161252, 'std': 0.11097069829702377}}",,1,1,parameter_transfer,,"0,2,3,4,5,6",1749425093.0535343,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{2: {'norm': 3.266465187072754, 'mean': -0.00479476060718298, 'std': 0.111023910343647}}",,1,2,parameter_transfer,,"0,1,3,4,5,6",1749425093.0535634,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{3: {'norm': 3.264326572418213, 'mean': -0.004661863669753075, 'std': 0.11095675081014633}}",,1,3,parameter_transfer,,"0,1,2,4,5,6",1749425093.0535893,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{4: {'norm': 3.2640023231506348, 'mean': -0.004661273211240768, 'std': 0.11094573885202408}}",,1,4,parameter_transfer,,"0,1,2,3,5,6",1749425093.0536165,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{5: {'norm': 3.262737512588501, 'mean': -0.004708074498921633, 'std': 0.11090069264173508}}",,1,5,parameter_transfer,,"0,1,2,3,4,6",1749425093.0536418,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{6: {'norm': 3.263219118118286, 'mean': -0.0046418108977377415, 'std': 0.11091987788677216}}",,1,6,parameter_transfer,,"0,1,2,3,4,5",1749425093.0536678,,,,,,,
