accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,,,AggregationEvent,,,,,,,10,,,,,,,"0,1,2,3,4,5,6,7,8,9",2,,aggregation,FedAvg,,1749409629.9728634,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,10,,1807.5319725017987,,,2,,model_update,,,1749409631.0536094,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.5926110833749376,,,,,EvaluationEvent,1.0830910710531416,"{'loss': 1.0830910710531416, 'accuracy': 0.5926110833749376}",,,,,,,,,,,,,2,,evaluation,,,1749409631.5376902,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,LocalTrainingEvent,,{},,,10,,,,,,,,,,3,,local_training,,,1749409631.5378253,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{0: {'norm': 3.2071239948272705, 'mean': -0.00028927347739227116, 'std': 0.10910818725824356}}",,3,0,parameter_transfer,,"1,2,3,4,5,6,7,8,9",1749409642.0404313,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{1: {'norm': 3.2081682682037354, 'mean': -0.0008344009984284639, 'std': 0.10914091020822525}}",,3,1,parameter_transfer,,"0,2,3,4,5,6,7,8,9",1749409642.0404947,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{2: {'norm': 3.2094345092773438, 'mean': -0.0004879470798186958, 'std': 0.109186090528965}}",,3,2,parameter_transfer,,"0,1,3,4,5,6,7,8,9",1749409642.0405295,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{3: {'norm': 3.207758903503418, 'mean': -0.0016739181010052562, 'std': 0.10911733657121658}}",,3,3,parameter_transfer,,"0,1,2,4,5,6,7,8,9",1749409642.040563,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{4: {'norm': 3.208448648452759, 'mean': -0.000970622175373137, 'std': 0.10914932191371918}}",,3,4,parameter_transfer,,"0,1,2,3,5,6,7,8,9",1749409642.0405958,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{5: {'norm': 3.2072391510009766, 'mean': -0.0011832178570330143, 'std': 0.10910607874393463}}",,3,5,parameter_transfer,,"0,1,2,3,4,6,7,8,9",1749409642.0406272,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{6: {'norm': 3.206538677215576, 'mean': -0.0011503837304189801, 'std': 0.10908259451389313}}",,3,6,parameter_transfer,,"0,1,2,3,4,5,7,8,9",1749409642.040661,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{7: {'norm': 3.206627130508423, 'mean': -0.0010441304184496403, 'std': 0.10908668488264084}}",,3,7,parameter_transfer,,"0,1,2,3,4,5,6,8,9",1749409642.0406928,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{8: {'norm': 3.2063326835632324, 'mean': -0.0007811448303982615, 'std': 0.10907885432243347}}",,3,8,parameter_transfer,,"0,1,2,3,4,5,6,7,9",1749409642.040724,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{9: {'norm': 3.2062063217163086, 'mean': -0.000876100268214941, 'std': 0.10907384008169174}}",,3,9,parameter_transfer,,"0,1,2,3,4,5,6,7,8",1749409642.040756,,,,,,,
,,,,,AggregationEvent,,,,,,,10,,,,,,,"0,1,2,3,4,5,6,7,8,9",3,,aggregation,FedAvg,,1749409642.040792,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,10,,1679.818656944968,,,3,,model_update,,,1749409643.0994477,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.6585122316525213,,,,,EvaluationEvent,0.9438870650080521,"{'loss': 0.9438870650080521, 'accuracy': 0.6585122316525213}",,,,,,,,,,,,,3,,evaluation,,,1749409643.5858848,,,,,,,
