timestamp,round_num,node_id,parameter_norm,parameter_summary
1749446600.8375366,1,0,3.2085790634155273,"{'norm': 3.2085790634155273, 'mean': 0.004142079968005419, 'std': 0.10907946527004242}"
1749446600.8375978,1,1,3.2085790634155273,"{'norm': 3.2085790634155273, 'mean': 0.004142079968005419, 'std': 0.10907946527004242}"
1749446600.8376265,1,2,3.2085790634155273,"{'norm': 3.2085790634155273, 'mean': 0.004142079968005419, 'std': 0.10907946527004242}"
1749446600.837653,1,3,3.2085790634155273,"{'norm': 3.2085790634155273, 'mean': 0.004142079968005419, 'std': 0.10907946527004242}"
1749446600.8376794,1,4,3.207810401916504,"{'norm': 3.207810401916504, 'mean': 0.004142812918871641, 'std': 0.10905326902866364}"
1749446600.8377047,1,5,3.2085790634155273,"{'norm': 3.2085790634155273, 'mean': 0.004142079968005419, 'std': 0.10907946527004242}"
1749446600.8377295,1,6,3.2085790634155273,"{'norm': 3.2085790634155273, 'mean': 0.004142079968005419, 'std': 0.10907946527004242}"
1749446627.6898994,2,0,3.2084834575653076,"{'norm': 3.2084834575653076, 'mean': 0.004142167046666145, 'std': 0.10907620191574097}"
1749446627.6899529,2,1,3.2084834575653076,"{'norm': 3.2084834575653076, 'mean': 0.004142167046666145, 'std': 0.10907620191574097}"
1749446627.6899812,2,2,3.2084834575653076,"{'norm': 3.2084834575653076, 'mean': 0.004142167046666145, 'std': 0.10907620191574097}"
1749446627.6900058,2,3,3.2084834575653076,"{'norm': 3.2084834575653076, 'mean': 0.004142167046666145, 'std': 0.10907620191574097}"
1749446627.69003,2,4,3.2084834575653076,"{'norm': 3.2084834575653076, 'mean': 0.004142167046666145, 'std': 0.10907620191574097}"
1749446627.6900613,2,5,3.208329916000366,"{'norm': 3.208329916000366, 'mean': 0.004141169134527445, 'std': 0.10907100886106491}"
1749446627.690086,2,6,3.2084834575653076,"{'norm': 3.2084834575653076, 'mean': 0.004142167046666145, 'std': 0.10907620191574097}"
1749446642.5715952,3,0,3.208324909210205,"{'norm': 3.208324909210205, 'mean': 0.004141620825976133, 'std': 0.10907082259654999}"
1749446642.5716474,3,1,3.208324909210205,"{'norm': 3.208324909210205, 'mean': 0.004141620825976133, 'std': 0.10907082259654999}"
1749446642.5716755,3,2,3.2079174518585205,"{'norm': 3.2079174518585205, 'mean': 0.004133732058107853, 'std': 0.10905725508928299}"
1749446642.571701,3,3,3.208324909210205,"{'norm': 3.208324909210205, 'mean': 0.004141620825976133, 'std': 0.10907082259654999}"
1749446642.5717247,3,4,3.208324909210205,"{'norm': 3.208324909210205, 'mean': 0.004141620825976133, 'std': 0.10907082259654999}"
1749446642.5717473,3,5,3.208324909210205,"{'norm': 3.208324909210205, 'mean': 0.004141620825976133, 'std': 0.10907082259654999}"
1749446642.57177,3,6,3.208324909210205,"{'norm': 3.208324909210205, 'mean': 0.004141620825976133, 'std': 0.10907082259654999}"
