timestamp,round_num,node_id,parameter_norm,parameter_summary
1749396324.9147766,1,0,3.362740993499756,"{'norm': 3.362740993499756, 'mean': 0.0005330855492502451, 'std': 0.19815070927143097}"
1749396324.9148257,1,1,3.3639283180236816,"{'norm': 3.3639283180236816, 'mean': 0.0005755653255619109, 'std': 0.19822053611278534}"
1749396324.9148428,1,2,3.3630144596099854,"{'norm': 3.3630144596099854, 'mean': 0.0005388549761846662, 'std': 0.19816678762435913}"
1749396324.9148583,1,3,3.3628621101379395,"{'norm': 3.3628621101379395, 'mean': 0.0006150697590783238, 'std': 0.19815760850906372}"
1749396324.9148717,1,4,3.3671743869781494,"{'norm': 3.3671743869781494, 'mean': -6.464672333095223e-05, 'std': 0.19841264188289642}"
1749396324.9148915,1,5,3.3580567836761475,"{'norm': 3.3580567836761475, 'mean': 0.0005981613649055362, 'std': 0.19787448644638062}"
1749396324.914907,1,6,3.3598721027374268,"{'norm': 3.3598721027374268, 'mean': 0.0002532057114876807, 'std': 0.19798220694065094}"
1749396324.9149203,1,7,3.3640129566192627,"{'norm': 3.3640129566192627, 'mean': 0.00040908923256210983, 'std': 0.1982259452342987}"
1749396324.914934,1,8,3.360175609588623,"{'norm': 3.360175609588623, 'mean': 0.0004487555124796927, 'std': 0.1979997456073761}"
1749396324.9149473,1,9,3.3649837970733643,"{'norm': 3.3649837970733643, 'mean': 0.0004252129001542926, 'std': 0.1982831209897995}"
1749396324.9149601,1,10,3.3646881580352783,"{'norm': 3.3646881580352783, 'mean': 0.0004331165400799364, 'std': 0.1982656717300415}"
1749396324.9149804,1,11,3.3608181476593018,"{'norm': 3.3608181476593018, 'mean': 0.0009317899821326137, 'std': 0.19803591072559357}"
1749396324.914995,1,12,3.3614208698272705,"{'norm': 3.3614208698272705, 'mean': 0.0005929004400968552, 'std': 0.19807274639606476}"
1749396324.9150085,1,13,3.36905574798584,"{'norm': 3.36905574798584, 'mean': 0.00010107043635798618, 'std': 0.19852347671985626}"
1749396324.9150214,1,14,3.365745782852173,"{'norm': 3.365745782852173, 'mean': 0.0005210886592976749, 'std': 0.19832780957221985}"
1749396324.9150383,1,15,3.3636608123779297,"{'norm': 3.3636608123779297, 'mean': 0.0005601652665063739, 'std': 0.19820483028888702}"
1749396324.915051,1,16,3.36462664604187,"{'norm': 3.36462664604187, 'mean': 0.00035418602055869997, 'std': 0.19826221466064453}"
