accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,6230.0,,NetworkStructureEvent,,,0.2,"{'tier1_hospital': 1, 'tier2_hospital': 1, 'research_center': 1, 'mobile_unit': 1, 'edge_device': 1}",,5,,,,,5,,,,0,,network_structure,,,1749404561.3676734,line,248,2,,58,1696,
,,,,,InitialStateEvent,,,,,,5,,,,,,,,,0,,initial_state,,,1749404561.3678167,line,,,,,,
0.1183225162256615,,,,,EvaluationEvent,1.8323571355832082,"{'loss': 1.8323571355832082, 'accuracy': 0.1183225162256615}",,,,,,,,,,,,,0,,evaluation,,,1749404576.2983692,,,,,,,
,"0,1,2,3,4",,,,LocalTrainingEvent,,{},,,5,,,,,,,,,,1,,local_training,,,1749404576.2985168,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{0: {'norm': 3.343590021133423, 'mean': 0.0025730659253895283, 'std': 0.11372213810682297}}",,1,0,parameter_transfer,,1,1749404629.5437794,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{1: {'norm': 3.3402798175811768, 'mean': 0.0025433588307350874, 'std': 0.1136101633310318}}",,1,1,parameter_transfer,,0,1749404629.543829,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{2: {'norm': 3.3430957794189453, 'mean': 0.0025691683404147625, 'std': 0.11370541155338287}}",,1,2,parameter_transfer,,1,1749404629.543855,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{3: {'norm': 3.343364715576172, 'mean': 0.0025853749830275774, 'std': 0.11371419578790665}}",,1,3,parameter_transfer,,2,1749404629.543871,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{4: {'norm': 3.3432860374450684, 'mean': 0.0025098633486777544, 'std': 0.11371319741010666}}",,1,4,parameter_transfer,,3,1749404629.5438855,,,,,,,
,,0,,,AggregationEvent,,,,,,,2,,,,,,,"0,1",1,,aggregation,GossipAvg,,1749404629.5439079,,,,,,,
,,1,,,AggregationEvent,,,,,,,2,,,,,,,"1,0",1,,aggregation,GossipAvg,,1749404629.5439255,,,,,,,
,,2,,,AggregationEvent,,,,,,,2,,,,,,,"2,1",1,,aggregation,GossipAvg,,1749404629.5439336,,,,,,,
,,3,,,AggregationEvent,,,,,,,2,,,,,,,"3,2",1,,aggregation,GossipAvg,,1749404629.5439405,,,,,,,
,,4,,,AggregationEvent,,,,,,,2,,,,,,,"4,3",1,,aggregation,GossipAvg,,1749404629.5439472,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,5,,3.788931748623991,,,1,,model_update,,,1749404630.5182292,,,,,,,"0,1,2,3,4"
0.6674987518721918,,,,,EvaluationEvent,1.2546068164508342,"{'loss': 1.2546068164508342, 'accuracy': 0.6674987518721918}",,,,,,,,,,,,,1,,evaluation,,,1749404631.006638,,,,,,,
,"0,1,2,3,4",,,,LocalTrainingEvent,,{},,,5,,,,,,,,,,2,,local_training,,,1749404631.0067487,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{0: {'norm': 3.3395543098449707, 'mean': 0.0025571624282747507, 'std': 0.11358515918254852}}",,2,0,parameter_transfer,,1,1749404675.3609326,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{1: {'norm': 3.340529441833496, 'mean': 0.0025078842882066965, 'std': 0.11361944675445557}}",,2,1,parameter_transfer,,0,1749404675.3609767,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{2: {'norm': 3.3426709175109863, 'mean': 0.002532050246372819, 'std': 0.1136917844414711}}",,2,2,parameter_transfer,,1,1749404675.3610168,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{3: {'norm': 3.3426284790039062, 'mean': 0.002590712858363986, 'std': 0.11368902027606964}}",,2,3,parameter_transfer,,2,1749404675.3610337,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{4: {'norm': 3.3424620628356934, 'mean': 0.002534240949898958, 'std': 0.11368462443351746}}",,2,4,parameter_transfer,,3,1749404675.3610606,,,,,,,
,,0,,,AggregationEvent,,,,,,,2,,,,,,,"0,1",2,,aggregation,GossipAvg,,1749404675.3610785,,,,,,,
,,1,,,AggregationEvent,,,,,,,2,,,,,,,"1,0",2,,aggregation,GossipAvg,,1749404675.361088,,,,,,,
,,2,,,AggregationEvent,,,,,,,2,,,,,,,"2,1",2,,aggregation,GossipAvg,,1749404675.3610961,,,,,,,
