accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,2646.6666666666665,,NetworkStructureEvent,,,0.13333333333333333,"{'tier1_hospital': 3, 'tier2_hospital': 3, 'research_center': 3, 'mobile_unit': 3, 'edge_device': 3}",,15,,,,,5,,,,0,,network_structure,,,1749427766.5299528,star,726,14,,94,3648,
,,,,,InitialStateEvent,,,,,,15,,,,,,,,,0,,initial_state,,,1749427766.5301094,star,,,,,,
0.10883674488267599,,,,,EvaluationEvent,2.118984864225878,"{'loss': 2.118984864225878, 'accuracy': 0.10883674488267599}",,,,,,,,,,,,,0,,evaluation,,,1749427783.2346861,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14",,,,LocalTrainingEvent,,{},,,15,,,,,,,,,,1,,local_training,,,1749427783.234816,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,14,1,,,,"{0: {'norm': 3.2392499446868896, 'mean': -0.0012335055507719517, 'std': 0.1101946160197258}, 1: {'norm': 3.2396576404571533, 'mean': -0.0012268130667507648, 'std': 0.11020856350660324}, 2: {'norm': 3.23998761177063, 'mean': -0.0012192109134048223, 'std': 0.11021988093852997}, 3: {'norm': 3.23995041847229, 'mean': -0.0011926470324397087, 'std': 0.11021890491247177}, 4: {'norm': 3.239628553390503, 'mean': -0.0012438105186447501, 'std': 0.11020738631486893}, 5: {'norm': 3.2400565147399902, 'mean': -0.0012182159116491675, 'std': 0.1102222353219986}, 6: {'norm': 3.2395575046539307, 'mean': -0.0012252298183739185, 'std': 0.11020517349243164}, 7: {'norm': 3.239638090133667, 'mean': -0.0012378668179735541, 'std': 0.11020777374505997}, 8: {'norm': 3.2396726608276367, 'mean': -0.0012405581073835492, 'std': 0.11020892858505249}, 9: {'norm': 3.2392706871032715, 'mean': -0.0012276913039386272, 'std': 0.11019538342952728}, 10: {'norm': 3.239685535430908, 'mean': -0.0012283290270715952, 'std': 0.11020949482917786}, 11: {'norm': 3.240054130554199, 'mean': -0.0012344986898824573, 'std': 0.1102219745516777}, 12: {'norm': 3.2395613193511963, 'mean': -0.001245919382199645, 'std': 0.11020506918430328}, 13: {'norm': 3.2394227981567383, 'mean': -0.0012269810540601611, 'std': 0.11020056903362274}, 14: {'norm': 3.2389583587646484, 'mean': -0.0012305648997426033, 'std': 0.11018473654985428}}",,1,"1,2,3,4,5,6,7,8,9,10,11,12,13,14",parameter_transfer,,0,1749427800.938265,,,,,,,
,,0,,,AggregationEvent,,,,,,,15,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14",1,,aggregation,FedAvg,,1749427800.9384553,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,15,,0.9425840075614237,,,1,,model_update,,,1749427802.8132098,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14"
0.6674987518721918,,,,,EvaluationEvent,1.2783260534122713,"{'loss': 1.2783260534122713, 'accuracy': 0.6674987518721918}",,,,,,,,,,,,,1,,evaluation,,,1749427803.3231325,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14",,,,LocalTrainingEvent,,{},,,15,,,,,,,,,,2,,local_training,,,1749427803.3232644,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,14,1,,,,"{0: {'norm': 3.2395873069763184, 'mean': -0.0012226777616888285, 'std': 0.1102062240242958}, 1: {'norm': 3.2394893169403076, 'mean': -0.0012363804271444678, 'std': 0.11020273715257645}, 2: {'norm': 3.2398812770843506, 'mean': -0.0012238697381690145, 'std': 0.11021620780229568}, 3: {'norm': 3.239753484725952, 'mean': -0.0012255380861461163, 'std': 0.11021184176206589}, 4: {'norm': 3.2395122051239014, 'mean': -0.0012331902980804443, 'std': 0.11020354926586151}, 5: {'norm': 3.2399213314056396, 'mean': -0.0011967922328040004, 'std': 0.1102178618311882}, 6: {'norm': 3.239412546157837, 'mean': -0.001216262811794877, 'std': 0.11020033061504364}, 7: {'norm': 3.239536762237549, 'mean': -0.001228623790666461, 'std': 0.11020442843437195}, 8: {'norm': 3.2396130561828613, 'mean': -0.0012329514138400555, 'std': 0.1102069839835167}, 9: {'norm': 3.2397031784057617, 'mean': -0.0012536823051050305, 'std': 0.11020980030298233}, 10: {'norm': 3.239367723464966, 'mean': -0.0012181006604805589, 'std': 0.11019879579544067}, 11: {'norm': 3.2399497032165527, 'mean': -0.0012265449622645974, 'std': 0.11021850258111954}, 12: {'norm': 3.23938250541687, 'mean': -0.001243586535565555, 'std': 0.11019901186227798}, 13: {'norm': 3.2395777702331543, 'mean': -0.00121101806871593, 'std': 0.11020601540803909}, 14: {'norm': 3.239433765411377, 'mean': -0.0012408216716721654, 'std': 0.11020079255104065}}",,2,"1,2,3,4,5,6,7,8,9,10,11,12,13,14",parameter_transfer,,0,1749427809.863391,,,,,,,
