timestamp,round_num,node_id,parameter_norm,parameter_summary
1749350369.7893183,1,0,4.595969200134277,"{'norm': 4.595969200134277, 'mean': 0.050133928656578064, 'std': 0.26613926887512207}"
1749350369.7893834,1,1,4.564698219299316,"{'norm': 4.564698219299316, 'mean': 0.04771321266889572, 'std': 0.26471173763275146}"
1749350369.7894142,1,2,4.567936897277832,"{'norm': 4.567936897277832, 'mean': 0.011215437203645706, 'std': 0.2689344882965088}"
1749350369.7894363,1,3,4.5624871253967285,"{'norm': 4.5624871253967285, 'mean': 0.011079218238592148, 'std': 0.26861873269081116}"
1749350369.7894576,1,4,4.476428508758545,"{'norm': 4.476428508758545, 'mean': 0.015201704576611519, 'std': 0.263337641954422}"
1749350372.4361532,2,0,5.054760932922363,"{'norm': 5.054760932922363, 'mean': 0.011362090706825256, 'std': 0.29763785004615784}"
1749350372.436208,2,1,4.998866558074951,"{'norm': 4.998866558074951, 'mean': 0.02004878781735897, 'std': 0.2938779294490814}"
1749350372.4362361,2,2,4.810262680053711,"{'norm': 4.810262680053711, 'mean': 0.0019038737518712878, 'std': 0.28344103693962097}"
1749350372.4362683,2,3,4.810112953186035,"{'norm': 4.810112953186035, 'mean': 0.0015823990106582642, 'std': 0.2834342122077942}"
1749350372.4362993,2,4,4.954115867614746,"{'norm': 4.954115867614746, 'mean': 0.006576943211257458, 'std': 0.2918500006198883}"
1749350375.0203667,3,0,5.047993183135986,"{'norm': 5.047993183135986, 'mean': 0.0019201325485482812, 'std': 0.29744964838027954}"
1749350375.020419,3,1,5.521767616271973,"{'norm': 5.521767616271973, 'mean': 0.02104898914694786, 'std': 0.3246917128562927}"
1749350375.0204465,3,2,5.164440631866455,"{'norm': 5.164440631866455, 'mean': 0.0023667544592171907, 'std': 0.30430835485458374}"
1749350375.0204687,3,3,5.164082050323486,"{'norm': 5.164082050323486, 'mean': 0.00213032984174788, 'std': 0.30428898334503174}"
1749350375.020489,3,4,5.157628059387207,"{'norm': 5.157628059387207, 'mean': 0.0008170623332262039, 'std': 0.30391502380371094}"
