timestamp,round_num,node_id,parameter_norm,parameter_summary
1749421397.3525817,1,0,3.2862813472747803,"{'norm': 3.2862813472747803, 'mean': -0.003798106452450156, 'std': 0.11173703521490097}"
1749421397.3526392,1,1,3.2858688831329346,"{'norm': 3.2858688831329346, 'mean': -0.003771699732169509, 'std': 0.1117238849401474}"
1749421397.3526707,1,2,3.285064935684204,"{'norm': 3.285064935684204, 'mean': -0.0037910696119070053, 'std': 0.11169586330652237}"
1749421397.352693,1,3,3.285334587097168,"{'norm': 3.285334587097168, 'mean': -0.003733143676072359, 'std': 0.11170698702335358}"
1749421397.3527143,1,4,3.2853877544403076,"{'norm': 3.2853877544403076, 'mean': -0.0038134425412863493, 'std': 0.11170608550310135}"
1749421420.2937136,2,0,3.2856364250183105,"{'norm': 3.2856364250183105, 'mean': -0.003797914134338498, 'std': 0.11171508580446243}"
1749421420.2937827,2,1,3.2853074073791504,"{'norm': 3.2853074073791504, 'mean': -0.003757989266887307, 'std': 0.1117052361369133}"
1749421420.29381,2,2,3.283489227294922,"{'norm': 3.283489227294922, 'mean': -0.0037452606484293938, 'std': 0.11164376884698868}"
1749421420.2938342,2,3,3.2852108478546143,"{'norm': 3.2852108478546143, 'mean': -0.0037788015324622393, 'std': 0.11170123517513275}"
1749421420.2938554,2,4,3.2862353324890137,"{'norm': 3.2862353324890137, 'mean': -0.0037252295296639204, 'std': 0.11173791438341141}"
1749421442.3553922,3,0,3.2843832969665527,"{'norm': 3.2843832969665527, 'mean': -0.0037539973855018616, 'std': 0.11167391389608383}"
1749421442.3554475,3,1,3.2850043773651123,"{'norm': 3.2850043773651123, 'mean': -0.003750598058104515, 'std': 0.11169517040252686}"
1749421442.3554702,3,2,3.286111354827881,"{'norm': 3.286111354827881, 'mean': -0.003750610165297985, 'std': 0.1117328479886055}"
1749421442.3554912,3,3,3.285538911819458,"{'norm': 3.285538911819458, 'mean': -0.003795408643782139, 'std': 0.11171185225248337}"
1749421442.355512,3,4,3.2856037616729736,"{'norm': 3.2856037616729736, 'mean': -0.003769840346649289, 'std': 0.1117149218916893}"
