timestamp,round_num,node_id,parameter_norm,parameter_summary
1749379801.8832755,1,0,3.2532267570495605,"{'norm': 3.2532267570495605, 'mean': 0.004092069808393717, 'std': 0.11060134321451187}"
1749379801.8833334,1,1,3.254436731338501,"{'norm': 3.254436731338501, 'mean': 0.004215701017528772, 'std': 0.11063790321350098}"
1749379801.8833601,1,2,3.252932071685791,"{'norm': 3.252932071685791, 'mean': 0.004171048756688833, 'std': 0.11058837175369263}"
1749379801.8833776,1,3,3.254978656768799,"{'norm': 3.254978656768799, 'mean': 0.004193681757897139, 'std': 0.11065717786550522}"
1749379801.883394,1,4,3.254697561264038,"{'norm': 3.254697561264038, 'mean': 0.004057047888636589, 'std': 0.11065270751714706}"
1749379848.1504436,2,0,3.2546839714050293,"{'norm': 3.2546839714050293, 'mean': 0.004150100983679295, 'std': 0.11064879596233368}"
1749379848.1505198,2,1,3.253662109375,"{'norm': 3.253662109375, 'mean': 0.00395998265594244, 'std': 0.11062097549438477}"
1749379848.1505451,2,2,3.2538466453552246,"{'norm': 3.2538466453552246, 'mean': 0.004213434178382158, 'std': 0.11061790585517883}"
1749379848.1505635,2,3,3.2511932849884033,"{'norm': 3.2511932849884033, 'mean': 0.004208904225379229, 'std': 0.11052773147821426}"
1749379848.1505797,2,4,3.2564525604248047,"{'norm': 3.2564525604248047, 'mean': 0.004165340214967728, 'std': 0.11070843786001205}"
1749379894.0966172,3,0,3.2568960189819336,"{'norm': 3.2568960189819336, 'mean': 0.0041510541923344135, 'std': 0.1107240617275238}"
1749379894.0966704,3,1,3.2497174739837646,"{'norm': 3.2497174739837646, 'mean': 0.0039853863418102264, 'std': 0.11048577725887299}"
1749379894.0966964,3,2,3.256359100341797,"{'norm': 3.256359100341797, 'mean': 0.004040584899485111, 'std': 0.11070987582206726}"
1749379894.0967178,3,3,3.253953218460083,"{'norm': 3.253953218460083, 'mean': 0.004019177518785, 'std': 0.11062875390052795}"
1749379894.0967355,3,4,3.254000425338745,"{'norm': 3.254000425338745, 'mean': 0.0041016568429768085, 'std': 0.11062733083963394}"
