timestamp,round_num,node_id,parameter_norm,parameter_summary
1749453137.6501987,1,0,3.3295342922210693,"{'norm': 3.3295342922210693, 'mean': 0.002825829666107893, 'std': 0.11323780566453934}"
1749453137.6502762,1,1,3.3295342922210693,"{'norm': 3.3295342922210693, 'mean': 0.002825829666107893, 'std': 0.11323780566453934}"
1749453137.6503048,1,2,3.3339684009552,"{'norm': 3.3339684009552, 'mean': 0.002167745726183057, 'std': 0.11340318620204926}"
1749453137.65033,1,3,3.3295342922210693,"{'norm': 3.3295342922210693, 'mean': 0.002825829666107893, 'std': 0.11323780566453934}"
1749453137.6503546,1,4,3.3295342922210693,"{'norm': 3.3295342922210693, 'mean': 0.002825829666107893, 'std': 0.11323780566453934}"
1749453137.6503794,1,5,3.3295342922210693,"{'norm': 3.3295342922210693, 'mean': 0.002825829666107893, 'std': 0.11323780566453934}"
1749453137.6504033,1,6,3.3295342922210693,"{'norm': 3.3295342922210693, 'mean': 0.002825829666107893, 'std': 0.11323780566453934}"
1749453147.8047538,2,0,3.3350253105163574,"{'norm': 3.3350253105163574, 'mean': 0.00237480690702796, 'std': 0.11343501508235931}"
1749453147.8048098,2,1,3.3293819427490234,"{'norm': 3.3293819427490234, 'mean': 0.002605373039841652, 'std': 0.1132379025220871}"
1749453147.8048425,2,2,3.3293819427490234,"{'norm': 3.3293819427490234, 'mean': 0.002605373039841652, 'std': 0.1132379025220871}"
1749453147.8048851,2,3,3.3293819427490234,"{'norm': 3.3293819427490234, 'mean': 0.002605373039841652, 'std': 0.1132379025220871}"
1749453147.804912,2,4,3.3293819427490234,"{'norm': 3.3293819427490234, 'mean': 0.002605373039841652, 'std': 0.1132379025220871}"
1749453147.8049352,2,5,3.3293819427490234,"{'norm': 3.3293819427490234, 'mean': 0.002605373039841652, 'std': 0.1132379025220871}"
1749453147.8049588,2,6,3.3293819427490234,"{'norm': 3.3293819427490234, 'mean': 0.002605373039841652, 'std': 0.1132379025220871}"
1749453156.4994695,3,0,3.329810380935669,"{'norm': 3.329810380935669, 'mean': 0.00257961661554873, 'std': 0.11325307935476303}"
1749453156.4995315,3,1,3.329810380935669,"{'norm': 3.329810380935669, 'mean': 0.00257961661554873, 'std': 0.11325307935476303}"
1749453156.4995637,3,2,3.329810380935669,"{'norm': 3.329810380935669, 'mean': 0.00257961661554873, 'std': 0.11325307935476303}"
1749453156.4995959,3,3,3.329810380935669,"{'norm': 3.329810380935669, 'mean': 0.00257961661554873, 'std': 0.11325307935476303}"
1749453156.4996192,3,4,3.329810380935669,"{'norm': 3.329810380935669, 'mean': 0.00257961661554873, 'std': 0.11325307935476303}"
1749453156.4996426,3,5,3.3302862644195557,"{'norm': 3.3302862644195557, 'mean': 0.0027627425733953714, 'std': 0.11326494812965393}"
1749453156.499667,3,6,3.329810380935669,"{'norm': 3.329810380935669, 'mean': 0.00257961661554873, 'std': 0.11325307935476303}"
