timestamp,round_num,node_id,parameter_norm,parameter_summary
1753349856.431001,1,0,3.395601272583008,"{'norm': 3.395601272583008, 'mean': 0.01172951702028513, 'std': 0.1997436285018921}"
1753349856.431001,1,1,3.4137938022613525,"{'norm': 3.4137938022613525, 'mean': 0.010402396321296692, 'std': 0.20089058578014374}"
1753349856.431001,1,2,3.4163269996643066,"{'norm': 3.4163269996643066, 'mean': 0.011556414887309074, 'std': 0.20097701251506805}"
1753349856.431001,1,3,3.4001827239990234,"{'norm': 3.4001827239990234, 'mean': 0.012487885542213917, 'std': 0.1999681442975998}"
1753349856.431001,1,4,3.4219884872436523,"{'norm': 3.4219884872436523, 'mean': 0.01148320734500885, 'std': 0.20131535828113556}"
1753349864.5723047,2,0,3.4029407501220703,"{'norm': 3.4029407501220703, 'mean': 0.011381023563444614, 'std': 0.20019696652889252}"
1753349864.5723047,2,1,3.39555025100708,"{'norm': 3.39555025100708, 'mean': 0.012652263045310974, 'std': 0.19968430697917938}"
1753349864.5723047,2,2,3.4047629833221436,"{'norm': 3.4047629833221436, 'mean': 0.011518523097038269, 'std': 0.20029667019844055}"
1753349864.5723047,2,3,3.3889777660369873,"{'norm': 3.3889777660369873, 'mean': 0.012084837071597576, 'std': 0.19933143258094788}"
1753349864.5723047,2,4,3.4141576290130615,"{'norm': 3.4141576290130615, 'mean': 0.012021348811686039, 'std': 0.20082169771194458}"
1753349872.842766,3,0,3.3962936401367188,"{'norm': 3.3962936401367188, 'mean': 0.011356277391314507, 'std': 0.1998060643672943}"
1753349872.842766,3,1,3.397496461868286,"{'norm': 3.397496461868286, 'mean': 0.012007921934127808, 'std': 0.19983895123004913}"
1753349872.842766,3,2,3.4037187099456787,"{'norm': 3.4037187099456787, 'mean': 0.012992773205041885, 'std': 0.20014475286006927}"
1753349872.842766,3,3,3.396367073059082,"{'norm': 3.396367073059082, 'mean': 0.010926296934485435, 'std': 0.19983436167240143}"
1753349872.842766,3,4,3.400818109512329,"{'norm': 3.400818109512329, 'mean': 0.011614724062383175, 'std': 0.20005826652050018}"
1753349881.1032825,4,0,3.3868212699890137,"{'norm': 3.3868212699890137, 'mean': 0.012565950863063335, 'std': 0.19917435944080353}"
