accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,1,,,AggregationEvent,,,,,,,7,,,,,,,"1,0,2,3,4,5,6",2,,aggregation,GossipAvg,,1749424398.315324,,,,,,,
,,2,,,AggregationEvent,,,,,,,7,,,,,,,"2,0,1,3,4,5,6",2,,aggregation,GossipAvg,,1749424398.3153338,,,,,,,
,,3,,,AggregationEvent,,,,,,,7,,,,,,,"3,0,1,2,4,5,6",2,,aggregation,GossipAvg,,1749424398.3153427,,,,,,,
,,4,,,AggregationEvent,,,,,,,7,,,,,,,"4,0,1,2,3,5,6",2,,aggregation,GossipAvg,,1749424398.315352,,,,,,,
,,5,,,AggregationEvent,,,,,,,7,,,,,,,"5,0,1,2,3,4,6",2,,aggregation,GossipAvg,,1749424398.3153634,,,,,,,
,,6,,,AggregationEvent,,,,,,,7,,,,,,,"6,0,1,2,3,4,5",2,,aggregation,GossipAvg,,1749424398.3153725,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,7,,2.3251534602098367,,,2,,model_update,,,1749424401.6026242,,,,,,,"0,1,2,3,4,5,6"
0.6674987518721918,,,,,EvaluationEvent,1.2690569323655432,"{'loss': 1.2690569323655432, 'accuracy': 0.6674987518721918}",,,,,,,,,,,,,2,,evaluation,,,1749424402.113023,,,,,,,
,"0,1,2,3,4,5,6",,,,LocalTrainingEvent,,{},,,7,,,,,,,,,,3,,local_training,,,1749424402.113136,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{0: {'norm': 3.207801580429077, 'mean': -0.006297192070633173, 'std': 0.10894979536533356}}",,3,0,parameter_transfer,,"1,2,3,4,5,6",1749424414.4621325,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{1: {'norm': 3.2098803520202637, 'mean': -0.006291560363024473, 'std': 0.10902094841003418}}",,3,1,parameter_transfer,,"0,2,3,4,5,6",1749424414.4621885,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{2: {'norm': 3.2080531120300293, 'mean': -0.006220047827810049, 'std': 0.10896278917789459}}",,3,2,parameter_transfer,,"0,1,3,4,5,6",1749424414.462218,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{3: {'norm': 3.207343339920044, 'mean': -0.00634421594440937, 'std': 0.10893145203590393}}",,3,3,parameter_transfer,,"0,1,2,4,5,6",1749424414.462244,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{4: {'norm': 3.2093589305877686, 'mean': -0.006295246537774801, 'std': 0.1090029776096344}}",,3,4,parameter_transfer,,"0,1,2,3,5,6",1749424414.4622679,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{5: {'norm': 3.2085983753204346, 'mean': -0.006279323250055313, 'std': 0.10897797346115112}}",,3,5,parameter_transfer,,"0,1,2,3,4,6",1749424414.462292,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{6: {'norm': 3.2101707458496094, 'mean': -0.006290429271757603, 'std': 0.10903091728687286}}",,3,6,parameter_transfer,,"0,1,2,3,4,5",1749424414.462317,,,,,,,
,,0,,,AggregationEvent,,,,,,,7,,,,,,,"0,1,2,3,4,5,6",3,,aggregation,GossipAvg,,1749424414.462346,,,,,,,
,,1,,,AggregationEvent,,,,,,,7,,,,,,,"1,0,2,3,4,5,6",3,,aggregation,GossipAvg,,1749424414.4623604,,,,,,,
,,2,,,AggregationEvent,,,,,,,7,,,,,,,"2,0,1,3,4,5,6",3,,aggregation,GossipAvg,,1749424414.4623694,,,,,,,
,,3,,,AggregationEvent,,,,,,,7,,,,,,,"3,0,1,2,4,5,6",3,,aggregation,GossipAvg,,1749424414.4623785,,,,,,,
,,4,,,AggregationEvent,,,,,,,7,,,,,,,"4,0,1,2,3,5,6",3,,aggregation,GossipAvg,,1749424414.462388,,,,,,,
,,5,,,AggregationEvent,,,,,,,7,,,,,,,"5,0,1,2,3,4,6",3,,aggregation,GossipAvg,,1749424414.4623964,,,,,,,
,,6,,,AggregationEvent,,,,,,,7,,,,,,,"6,0,1,2,3,4,5",3,,aggregation,GossipAvg,,1749424414.4624057,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,7,,2.3268587645982004,,,3,,model_update,,,1749424417.7564948,,,,,,,"0,1,2,3,4,5,6"
0.6674987518721918,,,,,EvaluationEvent,1.3182397754383992,"{'loss': 1.3182397754383992, 'accuracy': 0.6674987518721918}",,,,,,,,,,,,,3,,evaluation,,,1749424418.2636797,,,,,,,
