timestamp,round_num,node_id,parameter_norm,parameter_summary
1749378306.0366466,1,0,3.211369276046753,"{'norm': 3.211369276046753, 'mean': 0.005221437197178602, 'std': 0.10912815481424332}"
1749378306.0366974,1,1,3.210773229598999,"{'norm': 3.210773229598999, 'mean': 0.005202559754252434, 'std': 0.10910876840353012}"
1749378306.0367217,1,2,3.211723566055298,"{'norm': 3.211723566055298, 'mean': 0.005245381500571966, 'std': 0.10913907736539841}"
1749378306.0367367,1,3,3.212040901184082,"{'norm': 3.212040901184082, 'mean': 0.005277973134070635, 'std': 0.10914831608533859}"
1749378306.0367565,1,4,3.211686849594116,"{'norm': 3.211686849594116, 'mean': 0.005279475823044777, 'std': 0.1091361790895462}"
1749378352.149004,2,0,3.210919141769409,"{'norm': 3.210919141769409, 'mean': 0.005286509171128273, 'std': 0.10910969227552414}"
1749378352.149047,2,1,3.2110114097595215,"{'norm': 3.2110114097595215, 'mean': 0.005301471333950758, 'std': 0.10911211371421814}"
1749378352.149065,2,2,3.2112298011779785,"{'norm': 3.2112298011779785, 'mean': 0.005241940263658762, 'std': 0.10912242531776428}"
1749378352.1490812,2,3,3.210115432739258,"{'norm': 3.210115432739258, 'mean': 0.005216422025114298, 'std': 0.10908569395542145}"
1749378352.149095,2,4,3.212324619293213,"{'norm': 3.212324619293213, 'mean': 0.00523901404812932, 'std': 0.10915985703468323}"
1749378398.0873795,3,0,3.211400032043457,"{'norm': 3.211400032043457, 'mean': 0.005251849070191383, 'std': 0.10912774503231049}"
1749378398.087419,3,1,3.214235782623291,"{'norm': 3.214235782623291, 'mean': 0.005265781655907631, 'std': 0.10922366380691528}"
1749378398.0874348,3,2,3.210777759552002,"{'norm': 3.210777759552002, 'mean': 0.005269424058496952, 'std': 0.10910570621490479}"
1749378398.087449,3,3,3.2107691764831543,"{'norm': 3.2107691764831543, 'mean': 0.005224138498306274, 'std': 0.1091075912117958}"
1749378398.0874622,3,4,3.212193489074707,"{'norm': 3.212193489074707, 'mean': 0.005298110190778971, 'std': 0.10915254056453705}"
