timestamp,round_num,node_id,parameter_norm,parameter_summary
1749399484.958731,1,0,3.352614641189575,"{'norm': 3.352614641189575, 'mean': 0.005244165658950806, 'std': 0.197485089302063}"
1749399484.9588103,1,1,3.3534958362579346,"{'norm': 3.3534958362579346, 'mean': 0.004682318773120642, 'std': 0.19755114614963531}"
1749399484.9588597,1,2,3.35306978225708,"{'norm': 3.35306978225708, 'mean': 0.00411834754049778, 'std': 0.1975386142730713}"
1749399484.958903,1,3,3.3548359870910645,"{'norm': 3.3548359870910645, 'mean': 0.0045120930299162865, 'std': 0.19763410091400146}"
1749399484.9589455,1,4,3.352229595184326,"{'norm': 3.352229595184326, 'mean': 0.00441536633297801, 'std': 0.19748267531394958}"
1749399484.9589899,1,5,3.345703125,"{'norm': 3.345703125, 'mean': 0.004249845631420612, 'std': 0.1971016228199005}"
1749399484.9590316,1,6,3.3554301261901855,"{'norm': 3.3554301261901855, 'mean': 0.004573686048388481, 'std': 0.1976677030324936}"
1749399484.959074,1,7,3.3604447841644287,"{'norm': 3.3604447841644287, 'mean': 0.0045274049043655396, 'std': 0.19796434044837952}"
1749399484.959123,1,8,3.363572120666504,"{'norm': 3.363572120666504, 'mean': 0.004620926454663277, 'std': 0.1981465220451355}"
1749399484.9591668,1,9,3.3640248775482178,"{'norm': 3.3640248775482178, 'mean': 0.004489363636821508, 'std': 0.19817622005939484}"
1749399484.9592097,1,10,3.3610172271728516,"{'norm': 3.3610172271728516, 'mean': 0.0043060737662017345, 'std': 0.19800300896167755}"
1749399484.9592547,1,11,3.352119207382202,"{'norm': 3.352119207382202, 'mean': 0.004499242175370455, 'std': 0.19747427105903625}"
1749399484.959298,1,12,3.3547043800354004,"{'norm': 3.3547043800354004, 'mean': 0.00464675622060895, 'std': 0.19762323796749115}"
1749399484.9593654,1,13,3.3569021224975586,"{'norm': 3.3569021224975586, 'mean': 0.00481185270473361, 'std': 0.1977488100528717}"
1749399484.9594054,1,14,3.3608903884887695,"{'norm': 3.3608903884887695, 'mean': 0.004537561908364296, 'std': 0.19799037277698517}"
1749399489.839097,2,0,3.354431629180908,"{'norm': 3.354431629180908, 'mean': 0.004607639275491238, 'std': 0.1976080685853958}"
1749399489.8391714,2,1,3.36769962310791,"{'norm': 3.36769962310791, 'mean': 0.004828789737075567, 'std': 0.1983848363161087}"
1749399489.8392189,2,2,3.351041078567505,"{'norm': 3.351041078567505, 'mean': 0.004726281389594078, 'std': 0.19740542769432068}"
1749399489.8392684,2,3,3.3555867671966553,"{'norm': 3.3555867671966553, 'mean': 0.00481307553127408, 'std': 0.19767124950885773}"
1749399489.8393154,2,4,3.3554306030273438,"{'norm': 3.3554306030273438, 'mean': 0.004757323302328587, 'std': 0.19766341149806976}"
1749399489.8393598,2,5,3.356989860534668,"{'norm': 3.356989860534668, 'mean': 0.004625622183084488, 'std': 0.19775845110416412}"
1749399489.839403,2,6,3.359285593032837,"{'norm': 3.359285593032837, 'mean': 0.0043946816585958, 'std': 0.1978990137577057}"
1749399489.8394442,2,7,3.3537113666534424,"{'norm': 3.3537113666534424, 'mean': 0.004541479051113129, 'std': 0.1975671499967575}"
1749399489.8394876,2,8,3.36024808883667,"{'norm': 3.36024808883667, 'mean': 0.0047777495346963406, 'std': 0.19794687628746033}"
1749399489.8396034,2,9,3.3537025451660156,"{'norm': 3.3537025451660156, 'mean': 0.00462018558755517, 'std': 0.19756481051445007}"
1749399489.839646,2,10,3.35402774810791,"{'norm': 3.35402774810791, 'mean': 0.004836232867091894, 'std': 0.1975788027048111}"
1749399489.8396873,2,11,3.363285541534424,"{'norm': 3.363285541534424, 'mean': 0.004764155019074678, 'std': 0.19812622666358948}"
1749399489.8397295,2,12,3.3545873165130615,"{'norm': 3.3545873165130615, 'mean': 0.00518704392015934, 'std': 0.19760288298130035}"
1749399489.8397717,2,13,3.350640058517456,"{'norm': 3.350640058517456, 'mean': 0.004976863972842693, 'std': 0.19737562537193298}"
1749399489.8398123,2,14,3.3524060249328613,"{'norm': 3.3524060249328613, 'mean': 0.004749700892716646, 'std': 0.1974853128194809}"
1749399494.7315843,3,0,3.3588309288024902,"{'norm': 3.3588309288024902, 'mean': 0.005058486480265856, 'std': 0.1978563517332077}"
1749399494.731659,3,1,3.355654716491699,"{'norm': 3.355654716491699, 'mean': 0.004712420981377363, 'std': 0.19767768681049347}"
1749399494.731708,3,2,3.357114315032959,"{'norm': 3.357114315032959, 'mean': 0.0045747701078653336, 'std': 0.19776694476604462}"
1749399494.7317557,3,3,3.3539998531341553,"{'norm': 3.3539998531341553, 'mean': 0.0049152495339512825, 'std': 0.19757519662380219}"
1749399494.7318017,3,4,3.3589529991149902,"{'norm': 3.3589529991149902, 'mean': 0.004994087386876345, 'std': 0.19786518812179565}"
1749399494.731856,3,5,3.3595447540283203,"{'norm': 3.3595447540283203, 'mean': 0.005062119569629431, 'std': 0.19789834320545197}"
1749399494.7319007,3,6,3.3583178520202637,"{'norm': 3.3583178520202637, 'mean': 0.004554162733256817, 'std': 0.19783838093280792}"
1749399494.7320118,3,7,3.366046190261841,"{'norm': 3.366046190261841, 'mean': 0.004674750845879316, 'std': 0.19829107820987701}"
1749399494.732054,3,8,3.363212823867798,"{'norm': 3.363212823867798, 'mean': 0.004779651295393705, 'std': 0.1981215626001358}"
1749399494.732094,3,9,3.3551461696624756,"{'norm': 3.3551461696624756, 'mean': 0.004591344390064478, 'std': 0.19765056669712067}"
1749399494.7321367,3,10,3.357616901397705,"{'norm': 3.357616901397705, 'mean': 0.004867369309067726, 'std': 0.19778957962989807}"
1749399494.732178,3,11,3.365100860595703,"{'norm': 3.365100860595703, 'mean': 0.004852520301938057, 'std': 0.19823108613491058}"
1749399494.732218,3,12,3.359445333480835,"{'norm': 3.359445333480835, 'mean': 0.005159804597496986, 'std': 0.19788993895053864}"
1749399494.7322588,3,13,3.354929208755493,"{'norm': 3.354929208755493, 'mean': 0.0051742554642260075, 'std': 0.1976233869791031}"
1749399494.7322986,3,14,3.360645055770874,"{'norm': 3.360645055770874, 'mean': 0.004866068717092276, 'std': 0.19796809554100037}"
