round_num,node_0,node_1,node_2,node_3,node_4,node_5,node_6,node_7,node_8,node_9,node_10,node_11,node_12,node_13,node_14,node_15,node_16,node_17,node_18,node_19
1,3.3173065185546875,3.317462921142578,3.318087577819824,3.3247053623199463,3.3181560039520264,3.321808338165283,3.3180158138275146,3.3127360343933105,3.317096710205078,3.3243837356567383,3.316781997680664,3.3175389766693115,3.317355155944824,3.3183367252349854,3.3147082328796387,3.3165879249572754,3.3173484802246094,3.314042091369629,3.3166842460632324,3.31752610206604
2,3.3182828426361084,3.3165762424468994,3.3143866062164307,3.3167662620544434,3.3170037269592285,3.318960189819336,3.316251516342163,3.3165946006774902,3.3149096965789795,3.3154172897338867,3.316901445388794,3.3174588680267334,3.316892147064209,3.3180441856384277,3.3160603046417236,3.3172860145568848,3.317131996154785,3.315816640853882,3.31723952293396,3.317237138748169
3,3.31742000579834,3.3156604766845703,3.317913055419922,3.3163750171661377,3.316699504852295,3.318305253982544,3.317863702774048,3.319397449493408,3.315497398376465,3.3145804405212402,3.317031145095825,3.3174703121185303,3.316441535949707,3.3171279430389404,3.3161067962646484,3.3172037601470947,3.317033052444458,3.315990924835205,3.3174517154693604,3.3171374797821045
