accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,3386.6666666666665,,NetworkStructureEvent,,,1.0,"{'tier1_hospital': 3, 'tier2_hospital': 3, 'research_center': 3, 'mobile_unit': 3, 'edge_device': 3}",,15,,,,,5,,,,0,,network_structure,,,1749427452.3232589,complete,1148,105,,93,2880,
,,,,,InitialStateEvent,,,,,,15,,,,,,,,,0,,initial_state,,,1749427452.3234143,complete,,,,,,
0.010484273589615577,,,,,EvaluationEvent,2.045985602642141,"{'loss': 2.045985602642141, 'accuracy': 0.010484273589615577}",,,,,,,,,,,,,0,,evaluation,,,1749427467.203316,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14",,,,LocalTrainingEvent,,{},,,15,,,,,,,,,,1,,local_training,,,1749427467.2034407,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{0: {'norm': 3.292433738708496, 'mean': 0.0016610813327133656, 'std': 0.1119985580444336}}",,1,0,parameter_transfer,,"1,2,3,4,5,6,7,8,9,10,11,12,13,14",1749427478.1162183,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{1: {'norm': 3.289623737335205, 'mean': 0.0014303671196103096, 'std': 0.11190613359212875}}",,1,1,parameter_transfer,,"0,2,3,4,5,6,7,8,9,10,11,12,13,14",1749427478.1163006,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{2: {'norm': 3.29114031791687, 'mean': 0.0024437159299850464, 'std': 0.11194019764661789}}",,1,2,parameter_transfer,,"0,1,3,4,5,6,7,8,9,10,11,12,13,14",1749427478.1163504,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{3: {'norm': 3.2892980575561523, 'mean': 0.0016738661797717214, 'std': 0.11189167946577072}}",,1,3,parameter_transfer,,"0,1,2,4,5,6,7,8,9,10,11,12,13,14",1749427478.1164136,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{4: {'norm': 3.287946939468384, 'mean': 0.0018660726491361856, 'std': 0.11184266209602356}}",,1,4,parameter_transfer,,"0,1,2,3,5,6,7,8,9,10,11,12,13,14",1749427478.1164603,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{5: {'norm': 3.292787551879883, 'mean': 0.001408496405929327, 'std': 0.1120140478014946}}",,1,5,parameter_transfer,,"0,1,2,3,4,6,7,8,9,10,11,12,13,14",1749427478.1165051,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{6: {'norm': 3.2881693840026855, 'mean': 0.0013677127426490188, 'std': 0.11185743659734726}}",,1,6,parameter_transfer,,"0,1,2,3,4,5,7,8,9,10,11,12,13,14",1749427478.1165483,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{7: {'norm': 3.2909364700317383, 'mean': 0.0016420749016106129, 'std': 0.11194788664579391}}",,1,7,parameter_transfer,,"0,1,2,3,4,5,6,8,9,10,11,12,13,14",1749427478.1165934,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{8: {'norm': 3.2902824878692627, 'mean': 0.0012951222015544772, 'std': 0.11193019151687622}}",,1,8,parameter_transfer,,"0,1,2,3,4,5,6,7,9,10,11,12,13,14",1749427478.1166356,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{9: {'norm': 3.2878172397613525, 'mean': 0.0014674366684630513, 'std': 0.11184418946504593}}",,1,9,parameter_transfer,,"0,1,2,3,4,5,6,7,8,10,11,12,13,14",1749427478.1167266,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{10: {'norm': 3.2889788150787354, 'mean': 0.0016876078443601727, 'std': 0.1118806004524231}}",,1,10,parameter_transfer,,"0,1,2,3,4,5,6,7,8,9,11,12,13,14",1749427478.116769,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{11: {'norm': 3.2911224365234375, 'mean': 0.001223595580086112, 'std': 0.11195957660675049}}",,1,11,parameter_transfer,,"0,1,2,3,4,5,6,7,8,9,10,12,13,14",1749427478.1168115,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{12: {'norm': 3.285940170288086, 'mean': 0.0011803858214989305, 'std': 0.1117837205529213}}",,1,12,parameter_transfer,,"0,1,2,3,4,5,6,7,8,9,10,11,13,14",1749427478.1168542,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{13: {'norm': 3.292156934738159, 'mean': 0.001420488115400076, 'std': 0.11199244856834412}}",,1,13,parameter_transfer,,"0,1,2,3,4,5,6,7,8,9,10,11,12,14",1749427478.116897,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{14: {'norm': 3.288520574569702, 'mean': 0.001999372849240899, 'std': 0.11185987293720245}}",,1,14,parameter_transfer,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13",1749427478.1169422,,,,,,,
,,,,,AggregationEvent,,,,,,,15,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14",1,,aggregation,FedAvg,,1749427478.116989,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,15,,8.447924370282848,,,1,,model_update,,,1749427479.9851897,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14"
0.6674987518721918,,,,,EvaluationEvent,1.1847073623256807,"{'loss': 1.1847073623256807, 'accuracy': 0.6674987518721918}",,,,,,,,,,,,,1,,evaluation,,,1749427480.4935386,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14",,,,LocalTrainingEvent,,{},,,15,,,,,,,,,,2,,local_training,,,1749427480.4936728,,,,1,,,
