round_num,node_0,node_1,node_2,node_3,node_4,node_5,node_6,node_7,node_8,node_9,node_10,node_11,node_12,node_13,node_14
1,3.229360580444336,3.2547454833984375,3.2418389320373535,3.2569172382354736,3.2463152408599854,3.2438104152679443,3.257833957672119,3.250558614730835,3.25146222114563,3.250363349914551,3.251929759979248,3.2533116340637207,3.2463488578796387,3.2477800846099854,3.2385921478271484
2,3.2417454719543457,3.2423102855682373,3.2462408542633057,3.260929584503174,3.2510313987731934,3.247971773147583,3.243476390838623,3.255309581756592,3.2510766983032227,3.248091220855713,3.2542014122009277,3.245711326599121,3.2537031173706055,3.2432210445404053,3.2494969367980957
3,3.244725465774536,3.2462093830108643,3.2458384037017822,3.2577250003814697,3.2454416751861572,3.2491159439086914,3.254321336746216,3.2474865913391113,3.2518951892852783,3.2557921409606934,3.242816686630249,3.2499442100524902,3.253058433532715,3.2463531494140625,3.24208927154541
