accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,3593.3333333333335,,NetworkStructureEvent,,,0.06666666666666667,"{'tier1_hospital': 3, 'tier2_hospital': 3, 'research_center': 3, 'mobile_unit': 3, 'edge_device': 3}",,15,,,,,5,,,,0,,network_structure,,,1749395131.660985,line,1120,7,,93,3736,
,,,,,InitialStateEvent,,,,,,15,,,,,,,,,0,,initial_state,,,1749395131.6611466,line,,,,,,
0.1003,,,,,EvaluationEvent,2.3627932052612306,"{'loss': 2.3627932052612306, 'accuracy': 0.1003}",,,,,,,,,,,,,0,,evaluation,,,1749395135.0360878,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14",,,,LocalTrainingEvent,,{},,,15,,,,,,,,,,1,,local_training,,,1749395135.0362506,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{0: {'norm': 3.229360580444336, 'mean': 0.002780602313578129, 'std': 0.19027157127857208}}",,1,0,parameter_transfer,,1,1749395147.0966985,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{1: {'norm': 3.2547454833984375, 'mean': 0.002596883801743388, 'std': 0.19177013635635376}}",,1,1,parameter_transfer,,0,1749395147.0967462,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{2: {'norm': 3.2418389320373535, 'mean': 0.00303305103443563, 'std': 0.19100311398506165}}",,1,2,parameter_transfer,,1,1749395147.0967658,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{3: {'norm': 3.2569172382354736, 'mean': 0.0030480995774269104, 'std': 0.19189147651195526}}",,1,3,parameter_transfer,,2,1749395147.096781,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{4: {'norm': 3.2463152408599854, 'mean': 0.003019507508724928, 'std': 0.19126713275909424}}",,1,4,parameter_transfer,,3,1749395147.096795,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{5: {'norm': 3.2438104152679443, 'mean': 0.0032928111031651497, 'std': 0.19111500680446625}}",,1,5,parameter_transfer,,4,1749395147.0968087,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{6: {'norm': 3.257833957672119, 'mean': 0.003461225889623165, 'std': 0.19193850457668304}}",,1,6,parameter_transfer,,5,1749395147.0968227,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{7: {'norm': 3.250558614730835, 'mean': 0.003315230133011937, 'std': 0.1915123164653778}}",,1,7,parameter_transfer,,6,1749395147.096836,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{8: {'norm': 3.25146222114563, 'mean': 0.0026605287566781044, 'std': 0.1915757805109024}}",,1,8,parameter_transfer,,7,1749395147.0968494,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{9: {'norm': 3.250363349914551, 'mean': 0.00315536605194211, 'std': 0.19150349497795105}}",,1,9,parameter_transfer,,8,1749395147.0968618,,,,,,,
