timestamp,round_num,node_id,parameter_norm,parameter_summary
1749440280.186884,1,0,3.2105281352996826,"{'norm': 3.2105281352996826, 'mean': -0.00923973973840475, 'std': 0.18895640969276428}"
1749440280.1869657,1,1,3.2105281352996826,"{'norm': 3.2105281352996826, 'mean': -0.00923973973840475, 'std': 0.18895640969276428}"
1749440280.1870275,1,2,3.2126142978668213,"{'norm': 3.2126142978668213, 'mean': -0.009468665346503258, 'std': 0.18906816840171814}"
1749440280.1870725,1,3,3.2143325805664062,"{'norm': 3.2143325805664062, 'mean': -0.009563859552145004, 'std': 0.18916474282741547}"
1749440280.1871169,1,4,3.2105281352996826,"{'norm': 3.2105281352996826, 'mean': -0.00923973973840475, 'std': 0.18895640969276428}"
1749440280.1871593,1,5,3.209531784057617,"{'norm': 3.209531784057617, 'mean': -0.009376641362905502, 'std': 0.18889090418815613}"
1749440280.1872025,1,6,3.2105281352996826,"{'norm': 3.2105281352996826, 'mean': -0.00923973973840475, 'std': 0.18895640969276428}"
1749440280.187245,1,7,3.2105281352996826,"{'norm': 3.2105281352996826, 'mean': -0.00923973973840475, 'std': 0.18895640969276428}"
1749440280.1872854,1,8,3.2105281352996826,"{'norm': 3.2105281352996826, 'mean': -0.00923973973840475, 'std': 0.18895640969276428}"
1749440280.1873362,1,9,3.2105281352996826,"{'norm': 3.2105281352996826, 'mean': -0.00923973973840475, 'std': 0.18895640969276428}"
1749440280.1873765,1,10,3.2105281352996826,"{'norm': 3.2105281352996826, 'mean': -0.00923973973840475, 'std': 0.18895640969276428}"
1749440280.1874173,1,11,3.2105281352996826,"{'norm': 3.2105281352996826, 'mean': -0.00923973973840475, 'std': 0.18895640969276428}"
1749440280.1874576,1,12,3.2105281352996826,"{'norm': 3.2105281352996826, 'mean': -0.00923973973840475, 'std': 0.18895640969276428}"
1749440280.187499,1,13,3.2105281352996826,"{'norm': 3.2105281352996826, 'mean': -0.00923973973840475, 'std': 0.18895640969276428}"
1749440280.187539,1,14,3.2120065689086914,"{'norm': 3.2120065689086914, 'mean': -0.009266404435038567, 'std': 0.189042329788208}"
1749440293.5503352,2,0,3.2086868286132812,"{'norm': 3.2086868286132812, 'mean': -0.009084679186344147, 'std': 0.18885530531406403}"
1749440293.5504112,2,1,3.2107419967651367,"{'norm': 3.2107419967651367, 'mean': -0.009303610771894455, 'std': 0.18896590173244476}"
1749440293.5504625,2,2,3.2107419967651367,"{'norm': 3.2107419967651367, 'mean': -0.009303610771894455, 'std': 0.18896590173244476}"
1749440293.5505075,2,3,3.2103164196014404,"{'norm': 3.2103164196014404, 'mean': -0.009443127550184727, 'std': 0.188933864235878}"
1749440293.5505521,2,4,3.2107419967651367,"{'norm': 3.2107419967651367, 'mean': -0.009303610771894455, 'std': 0.18896590173244476}"
1749440293.5505972,2,5,3.2107419967651367,"{'norm': 3.2107419967651367, 'mean': -0.009303610771894455, 'std': 0.18896590173244476}"
1749440293.550639,2,6,3.2107419967651367,"{'norm': 3.2107419967651367, 'mean': -0.009303610771894455, 'std': 0.18896590173244476}"
1749440293.550682,2,7,3.2107419967651367,"{'norm': 3.2107419967651367, 'mean': -0.009303610771894455, 'std': 0.18896590173244476}"
1749440293.5507262,2,8,3.2107419967651367,"{'norm': 3.2107419967651367, 'mean': -0.009303610771894455, 'std': 0.18896590173244476}"
1749440293.5508485,2,9,3.2107419967651367,"{'norm': 3.2107419967651367, 'mean': -0.009303610771894455, 'std': 0.18896590173244476}"
1749440293.5508926,2,10,3.2107419967651367,"{'norm': 3.2107419967651367, 'mean': -0.009303610771894455, 'std': 0.18896590173244476}"
1749440293.5509362,2,11,3.211653232574463,"{'norm': 3.211653232574463, 'mean': -0.009324663318693638, 'std': 0.1890186220407486}"
1749440293.5509884,2,12,3.2107419967651367,"{'norm': 3.2107419967651367, 'mean': -0.009303610771894455, 'std': 0.18896590173244476}"
1749440293.5510314,2,13,3.2107419967651367,"{'norm': 3.2107419967651367, 'mean': -0.009303610771894455, 'std': 0.18896590173244476}"
1749440293.5510738,2,14,3.211548328399658,"{'norm': 3.211548328399658, 'mean': -0.009141294285655022, 'std': 0.18902139365673065}"
1749440307.0371616,3,0,3.2103259563446045,"{'norm': 3.2103259563446045, 'mean': -0.009294682182371616, 'std': 0.18894177675247192}"
1749440307.037236,3,1,3.2103259563446045,"{'norm': 3.2103259563446045, 'mean': -0.009294682182371616, 'std': 0.18894177675247192}"
1749440307.037286,3,2,3.2103259563446045,"{'norm': 3.2103259563446045, 'mean': -0.009294682182371616, 'std': 0.18894177675247192}"
