round_num,node_0,node_1,node_2,node_3,node_4,node_5,node_6,node_7,node_8,node_9
1,3.2367165088653564,3.241105556488037,3.2367165088653564,3.2367165088653564,3.2482800483703613,3.2420010566711426,3.238032102584839,3.2367165088653564,3.238359212875366,3.2367165088653564
2,3.2376837730407715,3.2388744354248047,3.2376837730407715,3.2376837730407715,3.240220308303833,3.23923921585083,3.2376837730407715,3.2373530864715576,3.2376837730407715,3.239206314086914
3,3.2374377250671387,3.2374377250671387,3.241252899169922,3.2399916648864746,3.2397348880767822,3.2374377250671387,3.23683500289917,3.2374377250671387,3.2383508682250977,3.2374377250671387
