accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,3965.0,,NetworkStructureEvent,,,0.06896551724137931,"{'tier1_hospital': 6, 'tier2_hospital': 6, 'research_center': 6, 'mobile_unit': 6, 'edge_device': 6}",,30,,,,,5,,,,0,,network_structure,,,1749431478.3121817,ring,1410,30,,231,6328,
,,,,,InitialStateEvent,,,,,,30,,,,,,,,,0,,initial_state,,,1749431478.3123536,ring,,,,,,
0.63554667998003,,,,,EvaluationEvent,1.7529495951537781,"{'loss': 1.7529495951537781, 'accuracy': 0.63554667998003}",,,,,,,,,,,,,0,,evaluation,,,1749431496.750929,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29",,,,LocalTrainingEvent,,{},,,30,,,,,,,,,,1,,local_training,,,1749431496.7510672,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{0: {'norm': 3.2286529541015625, 'mean': 0.00525175966322422, 'std': 0.10971538722515106}}",,1,0,parameter_transfer,,"29,1",1749431513.256459,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{1: {'norm': 3.228684902191162, 'mean': 0.005285749677568674, 'std': 0.10971484333276749}}",,1,1,parameter_transfer,,"0,2",1749431513.256511,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{2: {'norm': 3.2286741733551025, 'mean': 0.005263056606054306, 'std': 0.10971556603908539}}",,1,2,parameter_transfer,,"1,3",1749431513.2565308,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{3: {'norm': 3.2291314601898193, 'mean': 0.005282408092170954, 'std': 0.10973020642995834}}",,1,3,parameter_transfer,,"2,4",1749431513.2565482,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{4: {'norm': 3.2287099361419678, 'mean': 0.005265322048217058, 'std': 0.10971667617559433}}",,1,4,parameter_transfer,,"3,5",1749431513.2565656,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{5: {'norm': 3.228710174560547, 'mean': 0.00527149997651577, 'std': 0.10971638560295105}}",,1,5,parameter_transfer,,"4,6",1749431513.2565832,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{6: {'norm': 3.2291626930236816, 'mean': 0.005258086137473583, 'std': 0.10973244160413742}}",,1,6,parameter_transfer,,"5,7",1749431513.256602,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{7: {'norm': 3.229034185409546, 'mean': 0.005261337850242853, 'std': 0.10972791910171509}}",,1,7,parameter_transfer,,"6,8",1749431513.2566195,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{8: {'norm': 3.2289507389068604, 'mean': 0.005279581993818283, 'std': 0.10972418636083603}}",,1,8,parameter_transfer,,"7,9",1749431513.2566774,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{9: {'norm': 3.229361057281494, 'mean': 0.0052752308547496796, 'std': 0.10973837971687317}}",,1,9,parameter_transfer,,"8,10",1749431513.256693,,,,,,,
