accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,5055.0,,NetworkStructureEvent,,,0.10526315789473684,"{'tier1_hospital': 4, 'tier2_hospital': 4, 'research_center': 4, 'mobile_unit': 4, 'edge_device': 4}",,20,,,,,5,,,,0,,network_structure,,,1749358202.1103656,ring,944,20,,128,3616,
,,,,,InitialStateEvent,,,,,,20,,,,,,,,,0,,initial_state,,,1749358202.110576,ring,,,,,,
0.0883,,,,,EvaluationEvent,2.3792693439483643,"{'loss': 2.3792693439483643, 'accuracy': 0.0883}",,,,,,,,,,,,,0,,evaluation,,,1749358205.9208834,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,,LocalTrainingEvent,,{},,,20,,,,,,,,,,1,,local_training,,,1749358205.921017,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{0: {'norm': 3.1954445838928223, 'mean': -0.009133127517998219, 'std': 0.18807174265384674}}",,1,0,parameter_transfer,,"19,1",1749358215.1627474,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{1: {'norm': 3.189831256866455, 'mean': -0.008590128272771835, 'std': 0.18776622414588928}}",,1,1,parameter_transfer,,"0,2",1749358215.1628022,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{2: {'norm': 3.1823809146881104, 'mean': -0.009626373648643494, 'std': 0.18727634847164154}}",,1,2,parameter_transfer,,"1,3",1749358215.1628215,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{3: {'norm': 3.186330556869507, 'mean': -0.009185033850371838, 'std': 0.18753153085708618}}",,1,3,parameter_transfer,,"2,4",1749358215.1628385,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{4: {'norm': 3.1758086681365967, 'mean': -0.009390636347234249, 'std': 0.1869005709886551}}",,1,4,parameter_transfer,,"3,5",1749358215.1628537,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{5: {'norm': 3.19299578666687, 'mean': -0.008096154779195786, 'std': 0.18797481060028076}}",,1,5,parameter_transfer,,"4,6",1749358215.1628711,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{6: {'norm': 3.197345018386841, 'mean': -0.008876760490238667, 'std': 0.18819613754749298}}",,1,6,parameter_transfer,,"5,7",1749358215.1628885,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{7: {'norm': 3.198773145675659, 'mean': -0.008466935716569424, 'std': 0.1882992535829544}}",,1,7,parameter_transfer,,"6,8",1749358215.162904,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{8: {'norm': 3.185673475265503, 'mean': -0.008946091867983341, 'std': 0.18750430643558502}}",,1,8,parameter_transfer,,"7,9",1749358215.1629205,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{9: {'norm': 3.187307596206665, 'mean': -0.009018005803227425, 'std': 0.18759727478027344}}",,1,9,parameter_transfer,,"8,10",1749358215.1629362,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{10: {'norm': 3.179306745529175, 'mean': -0.009739228524267673, 'std': 0.18708911538124084}}",,1,10,parameter_transfer,,"9,11",1749358215.162951,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{11: {'norm': 3.1887426376342773, 'mean': -0.00995288323611021, 'std': 0.1876346617937088}}",,1,11,parameter_transfer,,"10,12",1749358215.1629663,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{12: {'norm': 3.1988894939422607, 'mean': -0.009801902808248997, 'std': 0.18824134767055511}}",,1,12,parameter_transfer,,"11,13",1749358215.162982,,,,,,,
