timestamp,round_num,node_id,parameter_norm,parameter_summary
1749399073.3802054,1,0,3.297342538833618,"{'norm': 3.297342538833618, 'mean': -0.013295989483594894, 'std': 0.1938423067331314}"
1749399073.380273,1,1,3.292215347290039,"{'norm': 3.292215347290039, 'mean': -0.013908405788242817, 'std': 0.19349642097949982}"
1749399073.3803113,1,2,3.2766945362091064,"{'norm': 3.2766945362091064, 'mean': -0.015518154948949814, 'std': 0.1924564689397812}"
1749399073.3803453,1,3,3.276078939437866,"{'norm': 3.276078939437866, 'mean': -0.015294000506401062, 'std': 0.1924380213022232}"
1749399073.3803773,1,4,3.29844331741333,"{'norm': 3.29844331741333, 'mean': -0.015088867396116257, 'std': 0.19377604126930237}"
1749399073.3804088,1,5,3.2802183628082275,"{'norm': 3.2802183628082275, 'mean': -0.013308092951774597, 'std': 0.19283004105091095}"
1749399073.3804417,1,6,3.2821929454803467,"{'norm': 3.2821929454803467, 'mean': -0.013986787758767605, 'std': 0.19289866089820862}"
1749399073.380474,1,7,3.2847933769226074,"{'norm': 3.2847933769226074, 'mean': -0.01317113358527422, 'std': 0.1931096464395523}"
1749399073.3805056,1,8,3.29319429397583,"{'norm': 3.29319429397583, 'mean': -0.013320810161530972, 'std': 0.19359558820724487}"
1749399073.3805377,1,9,3.2782578468322754,"{'norm': 3.2782578468322754, 'mean': -0.01527975033968687, 'std': 0.19256794452667236}"
1749399075.7076118,2,0,3.2564170360565186,"{'norm': 3.2564170360565186, 'mean': -0.013066079467535019, 'std': 0.19144085049629211}"
1749399075.7076747,2,1,3.268828868865967,"{'norm': 3.268828868865967, 'mean': -0.012711877003312111, 'std': 0.19219766557216644}"
1749399075.7077122,2,2,3.289818048477173,"{'norm': 3.289818048477173, 'mean': -0.013662478886544704, 'std': 0.19337233901023865}"
1749399075.7077596,2,3,3.303424596786499,"{'norm': 3.303424596786499, 'mean': -0.013364925049245358, 'std': 0.19419680535793304}"
1749399075.7078063,2,4,3.291940689086914,"{'norm': 3.291940689086914, 'mean': -0.014938177540898323, 'std': 0.1934034377336502}"
1749399075.70784,2,5,3.2857468128204346,"{'norm': 3.2857468128204346, 'mean': -0.013972565531730652, 'std': 0.1931096464395523}"
1749399075.707873,2,6,3.2899022102355957,"{'norm': 3.2899022102355957, 'mean': -0.013960080221295357, 'std': 0.19335605204105377}"
1749399075.7079062,2,7,3.2823846340179443,"{'norm': 3.2823846340179443, 'mean': -0.013158337213099003, 'std': 0.19296826422214508}"
1749399075.707937,2,8,3.2988877296447754,"{'norm': 3.2988877296447754, 'mean': -0.014428243041038513, 'std': 0.19385261833667755}"
1749399075.7079673,2,9,3.2813446521759033,"{'norm': 3.2813446521759033, 'mean': -0.012407762929797173, 'std': 0.1929565668106079}"
1749399078.1081324,3,0,3.297041416168213,"{'norm': 3.297041416168213, 'mean': -0.01275267731398344, 'std': 0.19386103749275208}"
1749399078.108192,3,1,3.2802369594573975,"{'norm': 3.2802369594573975, 'mean': -0.011100662872195244, 'std': 0.19297079741954803}"
1749399078.1082296,3,2,3.2724034786224365,"{'norm': 3.2724034786224365, 'mean': -0.012586448341608047, 'std': 0.19241701066493988}"
1749399078.1082637,3,3,3.284933567047119,"{'norm': 3.284933567047119, 'mean': -0.01378057710826397, 'std': 0.19307538866996765}"
1749399078.1082954,3,4,3.292341709136963,"{'norm': 3.292341709136963, 'mean': -0.012628970667719841, 'std': 0.19359160959720612}"
1749399078.1083264,3,5,3.2774078845977783,"{'norm': 3.2774078845977783, 'mean': -0.012560395523905754, 'std': 0.19271422922611237}"
1749399078.1083589,3,6,3.270702362060547,"{'norm': 3.270702362060547, 'mean': -0.012138508260250092, 'std': 0.19234536588191986}"
1749399078.1083887,3,7,3.2770884037017822,"{'norm': 3.2770884037017822, 'mean': -0.012212968431413174, 'std': 0.19271768629550934}"
1749399078.1084185,3,8,3.2926440238952637,"{'norm': 3.2926440238952637, 'mean': -0.013923868536949158, 'std': 0.19352063536643982}"
1749399078.1084495,3,9,3.295370101928711,"{'norm': 3.295370101928711, 'mean': -0.012994117103517056, 'std': 0.19374626874923706}"
