accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,3657.5,,NetworkStructureEvent,,,0.1,"{'tier1_hospital': 4, 'tier2_hospital': 4, 'research_center': 4, 'mobile_unit': 4, 'edge_device': 4}",,20,,,,,5,,,,0,,network_structure,,,1749352963.812888,star,808,19,,181,5064,
,,,,,InitialStateEvent,,,,,,20,,,,,,,,,0,,initial_state,,,1749352963.8130524,star,,,,,,
0.0823,,,,,EvaluationEvent,2.376812389373779,"{'loss': 2.376812389373779, 'accuracy': 0.0823}",,,,,,,,,,,,,0,,evaluation,,,1749352966.459112,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,,LocalTrainingEvent,,{},,,20,,,,,,,,,,1,,local_training,,,1749352966.4592323,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,19,1,,,,"{0: {'norm': 3.210955858230591, 'mean': 0.010538836009800434, 'std': 0.18891367316246033}, 1: {'norm': 3.209348678588867, 'mean': 0.010552603751420975, 'std': 0.1888180375099182}, 2: {'norm': 3.2051472663879395, 'mean': 0.010252421721816063, 'std': 0.18858662247657776}, 3: {'norm': 3.210031509399414, 'mean': 0.010302618145942688, 'std': 0.18887212872505188}, 4: {'norm': 3.2081658840179443, 'mean': 0.010388484224677086, 'std': 0.18875734508037567}, 5: {'norm': 3.2097716331481934, 'mean': 0.010183251462876797, 'std': 0.18886326253414154}, 6: {'norm': 3.207961320877075, 'mean': 0.010325323790311813, 'std': 0.18874873220920563}, 7: {'norm': 3.2083756923675537, 'mean': 0.010225807316601276, 'std': 0.1887785941362381}, 8: {'norm': 3.2080698013305664, 'mean': 0.01025770977139473, 'std': 0.18875882029533386}, 9: {'norm': 3.209533452987671, 'mean': 0.01052976492792368, 'std': 0.1888302117586136}, 10: {'norm': 3.203988552093506, 'mean': 0.00915664341300726, 'std': 0.1885746568441391}, 11: {'norm': 3.2042253017425537, 'mean': 0.008990827016532421, 'std': 0.18859659135341644}, 12: {'norm': 3.2054290771484375, 'mean': 0.009146865457296371, 'std': 0.18866011500358582}, 13: {'norm': 3.2050490379333496, 'mean': 0.009165491908788681, 'std': 0.18863679468631744}, 14: {'norm': 3.203747272491455, 'mean': 0.009121277369558811, 'std': 0.18856212496757507}, 15: {'norm': 3.2021241188049316, 'mean': 0.009312024340033531, 'std': 0.18845705687999725}, 16: {'norm': 3.204275608062744, 'mean': 0.008962471038103104, 'std': 0.18860091269016266}, 17: {'norm': 3.2031362056732178, 'mean': 0.009177912957966328, 'std': 0.1885233372449875}, 18: {'norm': 3.20245361328125, 'mean': 0.009239117614924908, 'std': 0.18848007917404175}, 19: {'norm': 3.204989194869995, 'mean': 0.009462226182222366, 'std': 0.18861860036849976}}",,1,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",parameter_transfer,,0,1749352972.9570923,,,,,,,
,,0,,,AggregationEvent,,,,,,,20,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",1,,aggregation,FedAvg,,1749352972.9572935,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,20,,1.9311521066598174,,,1,,model_update,,,1749352973.199016,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19"
0.8267,,,,,EvaluationEvent,0.7756588001251221,"{'loss': 0.7756588001251221, 'accuracy': 0.8267}",,,,,,,,,,,,,1,,evaluation,,,1749352973.5345006,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,,LocalTrainingEvent,,{},,,20,,,,,,,,,,2,,local_training,,,1749352973.534612,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,19,1,,,,"{0: {'norm': 3.219749927520752, 'mean': 0.010495579801499844, 'std': 0.18943504989147186}, 1: {'norm': 3.221116542816162, 'mean': 0.011044279672205448, 'std': 0.18948452174663544}, 2: {'norm': 3.2170095443725586, 'mean': 0.010705272667109966, 'std': 0.18926158547401428}, 3: {'norm': 3.219531536102295, 'mean': 0.011095424182713032, 'std': 0.1893879622220993}, 4: {'norm': 3.217271089553833, 'mean': 0.01080818846821785, 'std': 0.18927116692066193}, 5: {'norm': 3.2192935943603516, 'mean': 0.010647672228515148, 'std': 0.18939965963363647}, 6: {'norm': 3.2178328037261963, 'mean': 0.010421649552881718, 'std': 0.18932600319385529}, 7: {'norm': 3.2190263271331787, 'mean': 0.010342050343751907, 'std': 0.1894007921218872}, 8: {'norm': 3.2197694778442383, 'mean': 0.010525277815759182, 'std': 0.18943455815315247}, 9: {'norm': 3.2184908390045166, 'mean': 0.010613661259412766, 'std': 0.18935415148735046}, 10: {'norm': 3.2186484336853027, 'mean': 0.009889055043458939, 'std': 0.18940268456935883}, 11: {'norm': 3.221090316772461, 'mean': 0.010280264541506767, 'std': 0.18952596187591553}, 12: {'norm': 3.2205145359039307, 'mean': 0.010077900253236294, 'std': 0.18950285017490387}, 13: {'norm': 3.2197885513305664, 'mean': 0.010172145441174507, 'std': 0.18945497274398804}, 14: {'norm': 3.221200942993164, 'mean': 0.009917297400534153, 'std': 0.18955184519290924}, 15: {'norm': 3.216776132583618, 'mean': 0.009712500497698784, 'std': 0.18930135667324066}, 16: {'norm': 3.217024803161621, 'mean': 0.009339431300759315, 'std': 0.18933480978012085}, 17: {'norm': 3.2181596755981445, 'mean': 0.010796229355037212, 'std': 0.189324289560318}, 18: {'norm': 3.217561721801758, 'mean': 0.00960373692214489, 'std': 0.18935325741767883}, 19: {'norm': 3.2193193435668945, 'mean': 0.010270054452121258, 'std': 0.18942201137542725}}",,2,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",parameter_transfer,,0,1749352974.2277634,,,,,,,
,,0,,,AggregationEvent,,,,,,,20,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",2,,aggregation,FedAvg,,1749352974.2279582,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,20,,1.2194727753417056,,,2,,model_update,,,1749352974.446034,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19"
0.9006,,,,,EvaluationEvent,0.41110895195007324,"{'loss': 0.41110895195007324, 'accuracy': 0.9006}",,,,,,,,,,,,,2,,evaluation,,,1749352974.767619,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,,LocalTrainingEvent,,{},,,20,,,,,,,,,,3,,local_training,,,1749352974.7677257,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,19,1,,,,"{0: {'norm': 3.2252871990203857, 'mean': 0.010399732738733292, 'std': 0.18976712226867676}, 1: {'norm': 3.225332498550415, 'mean': 0.010235940106213093, 'std': 0.18977870047092438}, 2: {'norm': 3.2250537872314453, 'mean': 0.010554411448538303, 'std': 0.18974481523036957}, 3: {'norm': 3.226466655731201, 'mean': 0.010203901678323746, 'std': 0.18984736502170563}, 4: {'norm': 3.22497820854187, 'mean': 0.010384391993284225, 'std': 0.18974971771240234}, 5: {'norm': 3.2246081829071045, 'mean': 0.01017810869961977, 'std': 0.18973906338214874}, 6: {'norm': 3.2247397899627686, 'mean': 0.010431583970785141, 'std': 0.18973305821418762}, 7: {'norm': 3.225280284881592, 'mean': 0.009970802813768387, 'std': 0.18978972733020782}, 8: {'norm': 3.2253448963165283, 'mean': 0.010445155203342438, 'std': 0.18976803123950958}, 9: {'norm': 3.2244627475738525, 'mean': 0.010613719001412392, 'std': 0.18970662355422974}, 10: {'norm': 3.2262909412384033, 'mean': 0.010303379967808723, 'std': 0.18983161449432373}, 11: {'norm': 3.225125789642334, 'mean': 0.010167662985622883, 'std': 0.1897701919078827}, 12: {'norm': 3.224583387374878, 'mean': 0.010156657546758652, 'std': 0.18973875045776367}, 13: {'norm': 3.228825569152832, 'mean': 0.010154783725738525, 'std': 0.18998917937278748}, 14: {'norm': 3.224742889404297, 'mean': 0.009789027273654938, 'std': 0.1897674947977066}, 15: {'norm': 3.225635528564453, 'mean': 0.009825707413256168, 'std': 0.18981824815273285}, 16: {'norm': 3.2271270751953125, 'mean': 0.009366665035486221, 'std': 0.18992944061756134}, 17: {'norm': 3.225693464279175, 'mean': 0.01030433364212513, 'std': 0.1897962987422943}, 18: {'norm': 3.2224597930908203, 'mean': 0.009552192874252796, 'std': 0.18964485824108124}, 19: {'norm': 3.224217414855957, 'mean': 0.009785955771803856, 'std': 0.18973664939403534}}",,3,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",parameter_transfer,,0,1749352975.5738783,,,,,,,
,,0,,,AggregationEvent,,,,,,,20,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",3,,aggregation,FedAvg,,1749352975.574067,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,20,,0.8936084215278626,,,3,,model_update,,,1749352975.7880218,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19"
0.9298,,,,,EvaluationEvent,0.2819459837436676,"{'loss': 0.2819459837436676, 'accuracy': 0.9298}",,,,,,,,,,,,,3,,evaluation,,,1749352976.1146305,,,,,,,
