timestamp,round_num,node_id,parameter_norm,parameter_summary
1749456144.9562778,1,0,3.2405920028686523,"{'norm': 3.2405920028686523, 'mean': -0.002169188344851136, 'std': 0.11022584140300751}"
1749456144.9562778,1,1,3.240382194519043,"{'norm': 3.240382194519043, 'mean': -0.002162193413823843, 'std': 0.1102188304066658}"
1749456144.9562778,1,2,3.2405920028686523,"{'norm': 3.2405920028686523, 'mean': -0.002169188344851136, 'std': 0.11022584140300751}"
1749456144.9562778,1,3,3.2405920028686523,"{'norm': 3.2405920028686523, 'mean': -0.002169188344851136, 'std': 0.11022584140300751}"
1749456144.9562778,1,4,3.2405920028686523,"{'norm': 3.2405920028686523, 'mean': -0.002169188344851136, 'std': 0.11022584140300751}"
1749456144.9562778,1,5,3.2405920028686523,"{'norm': 3.2405920028686523, 'mean': -0.002169188344851136, 'std': 0.11022584140300751}"
1749456144.9562778,1,6,3.2405920028686523,"{'norm': 3.2405920028686523, 'mean': -0.002169188344851136, 'std': 0.11022584140300751}"
1749456144.9562778,1,7,3.239675760269165,"{'norm': 3.239675760269165, 'mean': -0.0021695506293326616, 'std': 0.11019464582204819}"
1749456144.9562778,1,8,3.2408394813537598,"{'norm': 3.2408394813537598, 'mean': -0.002163191558793187, 'std': 0.11023437231779099}"
1749456144.9562778,1,9,3.2405920028686523,"{'norm': 3.2405920028686523, 'mean': -0.002169188344851136, 'std': 0.11022584140300751}"
1749456163.4680429,2,0,3.240513324737549,"{'norm': 3.240513324737549, 'mean': -0.002167770639061928, 'std': 0.1102231815457344}"
1749456163.4680429,2,1,3.240513324737549,"{'norm': 3.240513324737549, 'mean': -0.002167770639061928, 'std': 0.1102231815457344}"
1749456163.4680429,2,2,3.240513324737549,"{'norm': 3.240513324737549, 'mean': -0.002167770639061928, 'std': 0.1102231815457344}"
1749456163.4680429,2,3,3.2410197257995605,"{'norm': 3.2410197257995605, 'mean': -0.002126749837771058, 'std': 0.11024121940135956}"
1749456163.4680429,2,4,3.240513324737549,"{'norm': 3.240513324737549, 'mean': -0.002167770639061928, 'std': 0.1102231815457344}"
1749456163.4680429,2,5,3.240513324737549,"{'norm': 3.240513324737549, 'mean': -0.002167770639061928, 'std': 0.1102231815457344}"
1749456163.4680429,2,6,3.240612745285034,"{'norm': 3.240612745285034, 'mean': -0.002178790746256709, 'std': 0.11022636294364929}"
1749456163.4680429,2,7,3.240513324737549,"{'norm': 3.240513324737549, 'mean': -0.002167770639061928, 'std': 0.1102231815457344}"
1749456163.4680429,2,8,3.2401256561279297,"{'norm': 3.2401256561279297, 'mean': -0.0021472948137670755, 'std': 0.11021041125059128}"
1749456163.4680429,2,9,3.240513324737549,"{'norm': 3.240513324737549, 'mean': -0.002167770639061928, 'std': 0.1102231815457344}"
1749456182.0739603,3,0,3.241241693496704,"{'norm': 3.241241693496704, 'mean': -0.0021828620228916407, 'std': 0.11024767905473709}"
1749456182.0739603,3,1,3.2405712604522705,"{'norm': 3.2405712604522705, 'mean': -0.002160487463697791, 'std': 0.11022529751062393}"
1749456182.0739603,3,2,3.2405712604522705,"{'norm': 3.2405712604522705, 'mean': -0.002160487463697791, 'std': 0.11022529751062393}"
1749456182.0739603,3,3,3.2405712604522705,"{'norm': 3.2405712604522705, 'mean': -0.002160487463697791, 'std': 0.11022529751062393}"
1749456182.0739603,3,4,3.241220712661743,"{'norm': 3.241220712661743, 'mean': -0.0021812941413372755, 'std': 0.11024699360132217}"
1749456182.0739603,3,5,3.2405712604522705,"{'norm': 3.2405712604522705, 'mean': -0.002160487463697791, 'std': 0.11022529751062393}"
1749456182.0739603,3,6,3.2405712604522705,"{'norm': 3.2405712604522705, 'mean': -0.002160487463697791, 'std': 0.11022529751062393}"
1749456182.0739603,3,7,3.2405712604522705,"{'norm': 3.2405712604522705, 'mean': -0.002160487463697791, 'std': 0.11022529751062393}"
1749456182.0739603,3,8,3.240178346633911,"{'norm': 3.240178346633911, 'mean': -0.0021594599820673466, 'std': 0.11021196097135544}"
1749456182.0739603,3,9,3.2405712604522705,"{'norm': 3.2405712604522705, 'mean': -0.002160487463697791, 'std': 0.11022529751062393}"
