accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,3165.0,,NetworkStructureEvent,,,1.0,"{'tier1_hospital': 2, 'tier2_hospital': 2, 'research_center': 2, 'mobile_unit': 2, 'edge_device': 2}",,10,,,,,5,,,,0,,network_structure,,,1749394164.0987997,complete,548,45,,98,2320,
,,,,,InitialStateEvent,,,,,,10,,,,,,,,,0,,initial_state,,,1749394164.0989738,complete,,,,,,
0.1573,,,,,EvaluationEvent,2.4173642219543456,"{'loss': 2.4173642219543456, 'accuracy': 0.1573}",,,,,,,,,,,,,0,,evaluation,,,1749394166.7334902,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,LocalTrainingEvent,,{},,,10,,,,,,,,,,1,,local_training,,,1749394166.7336204,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{0: {'norm': 3.0689218044281006, 'mean': -0.00935561116784811, 'std': 0.1805957704782486}}",,1,0,parameter_transfer,,"1,2,3,4,5,6,7,8,9",1749394178.7498927,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{1: {'norm': 3.050208806991577, 'mean': -0.00924224965274334, 'std': 0.17949749529361725}}",,1,1,parameter_transfer,,"0,2,3,4,5,6,7,8,9",1749394178.7499588,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{2: {'norm': 3.0508759021759033, 'mean': -0.009199175052344799, 'std': 0.17953906953334808}}",,1,2,parameter_transfer,,"0,1,3,4,5,6,7,8,9",1749394178.7499948,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{3: {'norm': 3.057562828063965, 'mean': -0.009164616465568542, 'std': 0.17993538081645966}}",,1,3,parameter_transfer,,"0,1,2,4,5,6,7,8,9",1749394178.7500296,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{4: {'norm': 3.061183452606201, 'mean': -0.008815099485218525, 'std': 0.18016642332077026}}",,1,4,parameter_transfer,,"0,1,2,3,5,6,7,8,9",1749394178.7500627,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{5: {'norm': 3.052947998046875, 'mean': -0.009202904999256134, 'std': 0.17966115474700928}}",,1,5,parameter_transfer,,"0,1,2,3,4,6,7,8,9",1749394178.750095,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{6: {'norm': 3.047671318054199, 'mean': -0.009250868111848831, 'std': 0.17934733629226685}}",,1,6,parameter_transfer,,"0,1,2,3,4,5,7,8,9",1749394178.7501273,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{7: {'norm': 3.064528703689575, 'mean': -0.00949112232774496, 'std': 0.18032948672771454}}",,1,7,parameter_transfer,,"0,1,2,3,4,5,6,8,9",1749394178.7501588,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{8: {'norm': 3.065666675567627, 'mean': -0.009304050356149673, 'std': 0.180406391620636}}",,1,8,parameter_transfer,,"0,1,2,3,4,5,6,7,9",1749394178.7501898,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{9: {'norm': 3.059601068496704, 'mean': -0.0094563327729702, 'std': 0.18004055321216583}}",,1,9,parameter_transfer,,"0,1,2,3,4,5,6,7,8",1749394178.7502217,,,,,,,
,,,,,AggregationEvent,,,,,,,10,,,,,,,"0,1,2,3,4,5,6,7,8,9",1,,aggregation,FedAvg,,1749394178.750258,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,10,,4.119426546163223,,,1,,model_update,,,1749394178.8627877,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.6762,,,,,EvaluationEvent,1.3048086629867555,"{'loss': 1.3048086629867555, 'accuracy': 0.6762}",,,,,,,,,,,,,1,,evaluation,,,1749394179.197035,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,LocalTrainingEvent,,{},,,10,,,,,,,,,,2,,local_training,,,1749394179.1971755,,,,1,,,
