accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,5197.5,,NetworkStructureEvent,,,0.10526315789473684,"{'tier1_hospital': 4, 'tier2_hospital': 4, 'research_center': 4, 'mobile_unit': 4, 'edge_device': 4}",,20,,,,,5,,,,0,,network_structure,,,1749395853.142148,ring,1012,20,,140,3504,
,,,,,InitialStateEvent,,,,,,20,,,,,,,,,0,,initial_state,,,1749395853.1423113,ring,,,,,,
0.0726,,,,,EvaluationEvent,2.398182173156738,"{'loss': 2.398182173156738, 'accuracy': 0.0726}",,,,,,,,,,,,,0,,evaluation,,,1749395856.5768178,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,,LocalTrainingEvent,,{},,,20,,,,,,,,,,1,,local_training,,,1749395856.5769532,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{0: {'norm': 3.332472562789917, 'mean': 0.025799322873353958, 'std': 0.19466565549373627}}",,1,0,parameter_transfer,,"19,1",1749395866.4159286,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{1: {'norm': 3.3412909507751465, 'mean': 0.02639930136501789, 'std': 0.19510959088802338}}",,1,1,parameter_transfer,,"0,2",1749395866.415982,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{2: {'norm': 3.346646547317505, 'mean': 0.025768853724002838, 'std': 0.19551216065883636}}",,1,2,parameter_transfer,,"1,3",1749395866.4160028,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{3: {'norm': 3.3435518741607666, 'mean': 0.026203639805316925, 'std': 0.195270374417305}}",,1,3,parameter_transfer,,"2,4",1749395866.41602,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{4: {'norm': 3.3396716117858887, 'mean': 0.025906160473823547, 'std': 0.19507940113544464}}",,1,4,parameter_transfer,,"3,5",1749395866.4160357,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{5: {'norm': 3.3354523181915283, 'mean': 0.026143666356801987, 'std': 0.1947968751192093}}",,1,5,parameter_transfer,,"4,6",1749395866.4160528,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{6: {'norm': 3.336178779602051, 'mean': 0.027142152190208435, 'std': 0.19470347464084625}}",,1,6,parameter_transfer,,"5,7",1749395866.41607,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{7: {'norm': 3.350271224975586, 'mean': 0.02674867957830429, 'std': 0.1955961138010025}}",,1,7,parameter_transfer,,"6,8",1749395866.4160862,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{8: {'norm': 3.3333404064178467, 'mean': 0.025793492794036865, 'std': 0.19471801817417145}}",,1,8,parameter_transfer,,"7,9",1749395866.4161017,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{9: {'norm': 3.3266429901123047, 'mean': 0.02599235624074936, 'std': 0.19429340958595276}}",,1,9,parameter_transfer,,"8,10",1749395866.4161174,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{10: {'norm': 3.3343472480773926, 'mean': 0.026138927787542343, 'std': 0.19473180174827576}}",,1,10,parameter_transfer,,"9,11",1749395866.4161325,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{11: {'norm': 3.3430964946746826, 'mean': 0.026087258011102676, 'std': 0.19525888562202454}}",,1,11,parameter_transfer,,"10,12",1749395866.4161482,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{12: {'norm': 3.3240723609924316, 'mean': 0.025563888251781464, 'std': 0.19419747591018677}}",,1,12,parameter_transfer,,"11,13",1749395866.4161634,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{13: {'norm': 3.3387744426727295, 'mean': 0.026114754378795624, 'std': 0.19499826431274414}}",,1,13,parameter_transfer,,"12,14",1749395866.4161794,,,,,,,
