round_num,node_0,node_1,node_2,node_3,node_4,node_5,node_6,node_7,node_8,node_9,node_10,node_11,node_12,node_13,node_14
1,3.258930206298828,3.260535955429077,3.2572021484375,3.257495880126953,3.25984263420105,3.2604217529296875,3.26019024848938,3.2576651573181152,3.2581026554107666,3.2597203254699707,3.258754014968872,3.2594244480133057,3.2585058212280273,3.2587897777557373,3.2585842609405518
2,3.2586846351623535,3.2561697959899902,3.2599501609802246,3.2579894065856934,3.263430118560791,3.259963274002075,3.2596776485443115,3.257742166519165,3.2592101097106934,3.2595016956329346,3.2592172622680664,3.2600157260894775,3.2592368125915527,3.2601499557495117,3.257246732711792
3,3.2610669136047363,3.2595624923706055,3.261685609817505,3.2594144344329834,3.2603344917297363,3.259645700454712,3.259091854095459,3.2584335803985596,3.2589917182922363,3.259579658508301,3.259197473526001,3.2606027126312256,3.2597570419311523,3.2592179775238037,3.2574498653411865
