timestamp,round_num,node_id,parameter_norm,parameter_summary
1749459287.3343542,1,0,3.2901711463928223,"{'norm': 3.2901711463928223, 'mean': 0.0016109353164210916, 'std': 0.11192230880260468}"
1749459287.3344247,1,1,3.2901711463928223,"{'norm': 3.2901711463928223, 'mean': 0.0016109353164210916, 'std': 0.11192230880260468}"
1749459287.3344615,1,2,3.2901711463928223,"{'norm': 3.2901711463928223, 'mean': 0.0016109353164210916, 'std': 0.11192230880260468}"
1749459287.334495,1,3,3.2901999950408936,"{'norm': 3.2901999950408936, 'mean': 0.0015704797115176916, 'std': 0.11192385852336884}"
1749459287.3345313,1,4,3.2901711463928223,"{'norm': 3.2901711463928223, 'mean': 0.0016109353164210916, 'std': 0.11192230880260468}"
1749459287.3345642,1,5,3.2901711463928223,"{'norm': 3.2901711463928223, 'mean': 0.0016109353164210916, 'std': 0.11192230880260468}"
1749459287.334603,1,6,3.2901711463928223,"{'norm': 3.2901711463928223, 'mean': 0.0016109353164210916, 'std': 0.11192230880260468}"
1749459287.334634,1,7,3.2897536754608154,"{'norm': 3.2897536754608154, 'mean': 0.0016166766872629523, 'std': 0.11190801858901978}"
1749459287.3346665,1,8,3.2901711463928223,"{'norm': 3.2901711463928223, 'mean': 0.0016109353164210916, 'std': 0.11192230880260468}"
1749459287.334704,1,9,3.2901711463928223,"{'norm': 3.2901711463928223, 'mean': 0.0016109353164210916, 'std': 0.11192230880260468}"
1749459301.605242,2,0,3.2901482582092285,"{'norm': 3.2901482582092285, 'mean': 0.0016044102376326919, 'std': 0.11192161589860916}"
1749459301.6053088,2,1,3.2901482582092285,"{'norm': 3.2901482582092285, 'mean': 0.0016044102376326919, 'std': 0.11192161589860916}"
1749459301.6053438,2,2,3.2901482582092285,"{'norm': 3.2901482582092285, 'mean': 0.0016044102376326919, 'std': 0.11192161589860916}"
1749459301.6053772,2,3,3.2925431728363037,"{'norm': 3.2925431728363037, 'mean': 0.0016001507174223661, 'std': 0.11200316995382309}"
1749459301.6054096,2,4,3.2901482582092285,"{'norm': 3.2901482582092285, 'mean': 0.0016044102376326919, 'std': 0.11192161589860916}"
1749459301.6054409,2,5,3.2901482582092285,"{'norm': 3.2901482582092285, 'mean': 0.0016044102376326919, 'std': 0.11192161589860916}"
1749459301.605474,2,6,3.2901482582092285,"{'norm': 3.2901482582092285, 'mean': 0.0016044102376326919, 'std': 0.11192161589860916}"
1749459301.6055048,2,7,3.289914131164551,"{'norm': 3.289914131164551, 'mean': 0.001598048023879528, 'std': 0.11191374808549881}"
1749459301.605536,2,8,3.2901482582092285,"{'norm': 3.2901482582092285, 'mean': 0.0016044102376326919, 'std': 0.11192161589860916}"
1749459301.6055665,2,9,3.2901482582092285,"{'norm': 3.2901482582092285, 'mean': 0.0016044102376326919, 'std': 0.11192161589860916}"
1749459321.1835148,3,0,3.290524959564209,"{'norm': 3.290524959564209, 'mean': 0.0016034190775826573, 'std': 0.11193444579839706}"
1749459321.1835766,3,1,3.290524959564209,"{'norm': 3.290524959564209, 'mean': 0.0016034190775826573, 'std': 0.11193444579839706}"
1749459321.1836112,3,2,3.290524959564209,"{'norm': 3.290524959564209, 'mean': 0.0016034190775826573, 'std': 0.11193444579839706}"
1749459321.1836457,3,3,3.290524959564209,"{'norm': 3.290524959564209, 'mean': 0.0016034190775826573, 'std': 0.11193444579839706}"
1749459321.1836774,3,4,3.290524959564209,"{'norm': 3.290524959564209, 'mean': 0.0016034190775826573, 'std': 0.11193444579839706}"
1749459321.1837099,3,5,3.290524959564209,"{'norm': 3.290524959564209, 'mean': 0.0016034190775826573, 'std': 0.11193444579839706}"
1749459321.1837418,3,6,3.290524959564209,"{'norm': 3.290524959564209, 'mean': 0.0016034190775826573, 'std': 0.11193444579839706}"
1749459321.183773,3,7,3.2900569438934326,"{'norm': 3.2900569438934326, 'mean': 0.0015928124776110053, 'std': 0.11191868036985397}"
1749459321.183805,3,8,3.2903783321380615,"{'norm': 3.2903783321380615, 'mean': 0.0016087462427094579, 'std': 0.11192938685417175}"
1749459321.1838355,3,9,3.290524959564209,"{'norm': 3.290524959564209, 'mean': 0.0016034190775826573, 'std': 0.11193444579839706}"
