accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{6: {'norm': 3.2319693565368652, 'mean': -0.003135532606393099, 'std': 0.10990910977125168}}",,1,6,parameter_transfer,,"0,1,2,3,4,5,7,8,9",1749451810.6332803,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{7: {'norm': 3.232459545135498, 'mean': -0.0031525385566055775, 'std': 0.10992532223463058}}",,1,7,parameter_transfer,,"0,1,2,3,4,5,6,8,9",1749451810.6333125,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{8: {'norm': 3.231874465942383, 'mean': -0.0031485070940107107, 'std': 0.10990551114082336}}",,1,8,parameter_transfer,,"0,1,2,3,4,5,6,7,9",1749451810.6333444,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{9: {'norm': 3.2316653728485107, 'mean': -0.003144758054986596, 'std': 0.10989850759506226}}",,1,9,parameter_transfer,,"0,1,2,3,4,5,6,7,8",1749451810.6333752,,,,,,,
,,0,,,AggregationEvent,,,,,,,10,,,,,,,"0,1,2,3,4,5,6,7,8,9",1,,aggregation,GossipAvg,,1749451810.6334124,,,,,,,
,,1,,,AggregationEvent,,,,,,,10,,,,,,,"1,0,2,3,4,5,6,7,8,9",1,,aggregation,GossipAvg,,1749451810.633432,,,,,,,
,,2,,,AggregationEvent,,,,,,,10,,,,,,,"2,0,1,3,4,5,6,7,8,9",1,,aggregation,GossipAvg,,1749451810.633444,,,,,,,
,,3,,,AggregationEvent,,,,,,,10,,,,,,,"3,0,1,2,4,5,6,7,8,9",1,,aggregation,GossipAvg,,1749451810.6334553,,,,,,,
,,4,,,AggregationEvent,,,,,,,10,,,,,,,"4,0,1,2,3,5,6,7,8,9",1,,aggregation,GossipAvg,,1749451810.6334667,,,,,,,
,,5,,,AggregationEvent,,,,,,,10,,,,,,,"5,0,1,2,3,4,6,7,8,9",1,,aggregation,GossipAvg,,1749451810.633477,,,,,,,
,,6,,,AggregationEvent,,,,,,,10,,,,,,,"6,0,1,2,3,4,5,7,8,9",1,,aggregation,GossipAvg,,1749451810.633505,,,,,,,
,,7,,,AggregationEvent,,,,,,,10,,,,,,,"7,0,1,2,3,4,5,6,8,9",1,,aggregation,GossipAvg,,1749451810.633552,,,,,,,
,,8,,,AggregationEvent,,,,,,,10,,,,,,,"8,0,1,2,3,4,5,6,7,9",1,,aggregation,GossipAvg,,1749451810.633564,,,,,,,
,,9,,,AggregationEvent,,,,,,,10,,,,,,,"9,0,1,2,3,4,5,6,7,8",1,,aggregation,GossipAvg,,1749451810.6335738,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,10,,0.7973380257239173,,,1,,model_update,,,1749451818.974727,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.6674987518721918,,,,,EvaluationEvent,1.4375227020790264,"{'loss': 1.4375227020790264, 'accuracy': 0.6674987518721918}",,,,,,,,,,,,,1,,evaluation,,,1749451819.4913654,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,LocalTrainingEvent,,{},,,10,,,,,,,,,,2,,local_training,,,1749451819.4914832,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{0: {'norm': 3.2320847511291504, 'mean': -0.0031410472001880407, 'std': 0.10991287976503372}}",,2,0,parameter_transfer,,"1,2,3,4,5,6,7,8,9",1749451834.521912,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{1: {'norm': 3.231262445449829, 'mean': -0.0031352441292256117, 'std': 0.10988505929708481}}",,2,1,parameter_transfer,,"0,2,3,4,5,6,7,8,9",1749451834.5219743,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{2: {'norm': 3.23201322555542, 'mean': -0.0031437580473721027, 'std': 0.10991036891937256}}",,2,2,parameter_transfer,,"0,1,3,4,5,6,7,8,9",1749451834.522031,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{3: {'norm': 3.23201322555542, 'mean': -0.0031437580473721027, 'std': 0.10991036891937256}}",,2,3,parameter_transfer,,"0,1,2,4,5,6,7,8,9",1749451834.522066,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{4: {'norm': 3.231896162033081, 'mean': -0.003103445516899228, 'std': 0.10990753024816513}}",,2,4,parameter_transfer,,"0,1,2,3,5,6,7,8,9",1749451834.5220978,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{5: {'norm': 3.23201322555542, 'mean': -0.0031437580473721027, 'std': 0.10991036891937256}}",,2,5,parameter_transfer,,"0,1,2,3,4,6,7,8,9",1749451834.5221286,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{6: {'norm': 3.232503890991211, 'mean': -0.003125800285488367, 'std': 0.10992757976055145}}",,2,6,parameter_transfer,,"0,1,2,3,4,5,7,8,9",1749451834.5221598,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{7: {'norm': 3.23201322555542, 'mean': -0.0031437580473721027, 'std': 0.10991036891937256}}",,2,7,parameter_transfer,,"0,1,2,3,4,5,6,8,9",1749451834.5221899,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{8: {'norm': 3.23201322555542, 'mean': -0.0031437580473721027, 'std': 0.10991036891937256}}",,2,8,parameter_transfer,,"0,1,2,3,4,5,6,7,9",1749451834.5222192,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{9: {'norm': 3.23195481300354, 'mean': -0.003151628188788891, 'std': 0.10990814864635468}}",,2,9,parameter_transfer,,"0,1,2,3,4,5,6,7,8",1749451834.5222495,,,,,,,
,,0,,,AggregationEvent,,,,,,,10,,,,,,,"0,1,2,3,4,5,6,7,8,9",2,,aggregation,GossipAvg,,1749451834.5223036,,,,,,,
,,1,,,AggregationEvent,,,,,,,10,,,,,,,"1,0,2,3,4,5,6,7,8,9",2,,aggregation,GossipAvg,,1749451834.5223994,,,,,,,
,,2,,,AggregationEvent,,,,,,,10,,,,,,,"2,0,1,3,4,5,6,7,8,9",2,,aggregation,GossipAvg,,1749451834.5224116,,,,,,,
,,3,,,AggregationEvent,,,,,,,10,,,,,,,"3,0,1,2,4,5,6,7,8,9",2,,aggregation,GossipAvg,,1749451834.5224218,,,,,,,
,,4,,,AggregationEvent,,,,,,,10,,,,,,,"4,0,1,2,3,5,6,7,8,9",2,,aggregation,GossipAvg,,1749451834.5224342,,,,,,,
,,5,,,AggregationEvent,,,,,,,10,,,,,,,"5,0,1,2,3,4,6,7,8,9",2,,aggregation,GossipAvg,,1749451834.5224452,,,,,,,
,,6,,,AggregationEvent,,,,,,,10,,,,,,,"6,0,1,2,3,4,5,7,8,9",2,,aggregation,GossipAvg,,1749451834.5224562,,,,,,,
,,7,,,AggregationEvent,,,,,,,10,,,,,,,"7,0,1,2,3,4,5,6,8,9",2,,aggregation,GossipAvg,,1749451834.5224657,,,,,,,
,,8,,,AggregationEvent,,,,,,,10,,,,,,,"8,0,1,2,3,4,5,6,7,9",2,,aggregation,GossipAvg,,1749451834.522476,,,,,,,
,,9,,,AggregationEvent,,,,,,,10,,,,,,,"9,0,1,2,3,4,5,6,7,8",2,,aggregation,GossipAvg,,1749451834.522491,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,10,,0.8560200769669126,,,2,,model_update,,,1749451842.6170704,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.6674987518721918,,,,,EvaluationEvent,1.3008399994683992,"{'loss': 1.3008399994683992, 'accuracy': 0.6674987518721918}",,,,,,,,,,,,,2,,evaluation,,,1749451843.1263642,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,LocalTrainingEvent,,{},,,10,,,,,,,,,,3,,local_training,,,1749451843.126486,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{0: {'norm': 3.2320570945739746, 'mean': -0.003128879703581333, 'std': 0.10991229116916656}}",,3,0,parameter_transfer,,"1,2,3,4,5,6,7,8,9",1749451858.197379,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{1: {'norm': 3.231130361557007, 'mean': -0.003100392408668995, 'std': 0.10988154262304306}}",,3,1,parameter_transfer,,"0,2,3,4,5,6,7,8,9",1749451858.1974466,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{2: {'norm': 3.2319581508636475, 'mean': -0.0031382909510284662, 'std': 0.10990865528583527}}",,3,2,parameter_transfer,,"0,1,3,4,5,6,7,8,9",1749451858.1974833,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{3: {'norm': 3.2319581508636475, 'mean': -0.0031382909510284662, 'std': 0.10990865528583527}}",,3,3,parameter_transfer,,"0,1,2,4,5,6,7,8,9",1749451858.1975164,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{4: {'norm': 3.232816696166992, 'mean': -0.0031446621287614107, 'std': 0.10993769019842148}}",,3,4,parameter_transfer,,"0,1,2,3,5,6,7,8,9",1749451858.1975472,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{5: {'norm': 3.2319581508636475, 'mean': -0.0031382909510284662, 'std': 0.10990865528583527}}",,3,5,parameter_transfer,,"0,1,2,3,4,6,7,8,9",1749451858.1975796,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{6: {'norm': 3.2320830821990967, 'mean': -0.003121313638985157, 'std': 0.10991339385509491}}",,3,6,parameter_transfer,,"0,1,2,3,4,5,7,8,9",1749451858.19761,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{7: {'norm': 3.2319581508636475, 'mean': -0.0031382909510284662, 'std': 0.10990865528583527}}",,3,7,parameter_transfer,,"0,1,2,3,4,5,6,8,9",1749451858.197641,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{8: {'norm': 3.2323129177093506, 'mean': -0.003146521747112274, 'std': 0.10992050170898438}}",,3,8,parameter_transfer,,"0,1,2,3,4,5,6,7,9",1749451858.197672,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{9: {'norm': 3.2319581508636475, 'mean': -0.0031382909510284662, 'std': 0.10990865528583527}}",,3,9,parameter_transfer,,"0,1,2,3,4,5,6,7,8",1749451858.1977022,,,,,,,
,,0,,,AggregationEvent,,,,,,,10,,,,,,,"0,1,2,3,4,5,6,7,8,9",3,,aggregation,GossipAvg,,1749451858.1977372,,,,,,,
,,1,,,AggregationEvent,,,,,,,10,,,,,,,"1,0,2,3,4,5,6,7,8,9",3,,aggregation,GossipAvg,,1749451858.1977534,,,,,,,
,,2,,,AggregationEvent,,,,,,,10,,,,,,,"2,0,1,3,4,5,6,7,8,9",3,,aggregation,GossipAvg,,1749451858.1978557,,,,,,,
,,3,,,AggregationEvent,,,,,,,10,,,,,,,"3,0,1,2,4,5,6,7,8,9",3,,aggregation,GossipAvg,,1749451858.1978664,,,,,,,
,,4,,,AggregationEvent,,,,,,,10,,,,,,,"4,0,1,2,3,5,6,7,8,9",3,,aggregation,GossipAvg,,1749451858.197877,,,,,,,
,,5,,,AggregationEvent,,,,,,,10,,,,,,,"5,0,1,2,3,4,6,7,8,9",3,,aggregation,GossipAvg,,1749451858.1978886,,,,,,,
,,6,,,AggregationEvent,,,,,,,10,,,,,,,"6,0,1,2,3,4,5,7,8,9",3,,aggregation,GossipAvg,,1749451858.1978996,,,,,,,
,,7,,,AggregationEvent,,,,,,,10,,,,,,,"7,0,1,2,3,4,5,6,8,9",3,,aggregation,GossipAvg,,1749451858.1979134,,,,,,,
,,8,,,AggregationEvent,,,,,,,10,,,,,,,"8,0,1,2,3,4,5,6,7,9",3,,aggregation,GossipAvg,,1749451858.1979253,,,,,,,
,,9,,,AggregationEvent,,,,,,,10,,,,,,,"9,0,1,2,3,4,5,6,7,8",3,,aggregation,GossipAvg,,1749451858.197938,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,10,,0.9169831732945168,,,3,,model_update,,,1749451866.308207,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.6674987518721918,,,,,EvaluationEvent,1.2376135013368923,"{'loss': 1.2376135013368923, 'accuracy': 0.6674987518721918}",,,,,,,,,,,,,3,,evaluation,,,1749451866.8213725,,,,,,,
