timestamp,round_num,node_id,parameter_norm,parameter_summary
1749439346.454658,1,0,3.0956199169158936,"{'norm': 3.0956199169158936, 'mean': -0.006732456386089325, 'std': 0.18228687345981598}"
1749439346.4547286,1,1,3.0956199169158936,"{'norm': 3.0956199169158936, 'mean': -0.006732456386089325, 'std': 0.18228687345981598}"
1749439346.4547663,1,2,3.0887553691864014,"{'norm': 3.0887553691864014, 'mean': -0.006232508458197117, 'std': 0.18189990520477295}"
1749439346.4548008,1,3,3.0956199169158936,"{'norm': 3.0956199169158936, 'mean': -0.006732456386089325, 'std': 0.18228687345981598}"
1749439346.4548895,1,4,3.10206937789917,"{'norm': 3.10206937789917, 'mean': -0.007178960368037224, 'std': 0.1826501488685608}"
1749439346.4549215,1,5,3.0956199169158936,"{'norm': 3.0956199169158936, 'mean': -0.006732456386089325, 'std': 0.18228687345981598}"
1749439346.454962,1,6,3.090797185897827,"{'norm': 3.090797185897827, 'mean': -0.005689948797225952, 'std': 0.1820380687713623}"
1749439346.4549932,1,7,3.0956199169158936,"{'norm': 3.0956199169158936, 'mean': -0.006732456386089325, 'std': 0.18228687345981598}"
1749439346.455034,1,8,3.0926947593688965,"{'norm': 3.0926947593688965, 'mean': -0.0067105721682310104, 'std': 0.18211519718170166}"
1749439346.455067,1,9,3.0966591835021973,"{'norm': 3.0966591835021973, 'mean': -0.0069088079035282135, 'std': 0.1823415458202362}"
1749439360.1519933,2,0,3.094465970993042,"{'norm': 3.094465970993042, 'mean': -0.0062760114669799805, 'std': 0.18223510682582855}"
1749439360.152054,2,1,3.103809118270874,"{'norm': 3.103809118270874, 'mean': -0.006827077362686396, 'std': 0.18276624381542206}"
1749439360.1520898,2,2,3.0930862426757812,"{'norm': 3.0930862426757812, 'mean': -0.006433025002479553, 'std': 0.1821482926607132}"
1749439360.1521242,2,3,3.0941522121429443,"{'norm': 3.0941522121429443, 'mean': -0.006638702936470509, 'std': 0.1822037696838379}"
1749439360.152157,2,4,3.0941522121429443,"{'norm': 3.0941522121429443, 'mean': -0.006638702936470509, 'std': 0.1822037696838379}"
1749439360.1521888,2,5,3.0970139503479004,"{'norm': 3.0970139503479004, 'mean': -0.006811601109802723, 'std': 0.18236614763736725}"
1749439360.152222,2,6,3.0941522121429443,"{'norm': 3.0941522121429443, 'mean': -0.006638702936470509, 'std': 0.1822037696838379}"
1749439360.1522536,2,7,3.0941522121429443,"{'norm': 3.0941522121429443, 'mean': -0.006638702936470509, 'std': 0.1822037696838379}"
1749439360.1522834,2,8,3.09716796875,"{'norm': 3.09716796875, 'mean': -0.006721434649080038, 'std': 0.18237854540348053}"
1749439360.1523125,2,9,3.0941522121429443,"{'norm': 3.0941522121429443, 'mean': -0.006638702936470509, 'std': 0.1822037696838379}"
1749439374.8818505,3,0,3.09873104095459,"{'norm': 3.09873104095459, 'mean': -0.006413117051124573, 'std': 0.1824818253517151}"
1749439374.8819106,3,1,3.0948734283447266,"{'norm': 3.0948734283447266, 'mean': -0.00662706233561039, 'std': 0.18224672973155975}"
1749439374.8819456,3,2,3.093398332595825,"{'norm': 3.093398332595825, 'mean': -0.006507673300802708, 'std': 0.1821640282869339}"
1749439374.881978,3,3,3.0889322757720947,"{'norm': 3.0889322757720947, 'mean': -0.005397666245698929, 'std': 0.18193702399730682}"
1749439374.8820102,3,4,3.087662696838379,"{'norm': 3.087662696838379, 'mean': -0.00643480010330677, 'std': 0.18182843923568726}"
1749439374.8820422,3,5,3.0948734283447266,"{'norm': 3.0948734283447266, 'mean': -0.00662706233561039, 'std': 0.18224672973155975}"
1749439374.882073,3,6,3.0948734283447266,"{'norm': 3.0948734283447266, 'mean': -0.00662706233561039, 'std': 0.18224672973155975}"
1749439374.882104,3,7,3.093756675720215,"{'norm': 3.093756675720215, 'mean': -0.007107434328645468, 'std': 0.18216276168823242}"
1749439374.8821337,3,8,3.0948734283447266,"{'norm': 3.0948734283447266, 'mean': -0.00662706233561039, 'std': 0.18224672973155975}"
1749439374.882163,3,9,3.0948734283447266,"{'norm': 3.0948734283447266, 'mean': -0.00662706233561039, 'std': 0.18224672973155975}"
