accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,3778.3333333333335,,NetworkStructureEvent,,,0.06896551724137931,"{'tier1_hospital': 6, 'tier2_hospital': 6, 'research_center': 6, 'mobile_unit': 6, 'edge_device': 6}",,30,,,,,5,,,,0,,network_structure,,,1749434086.304867,ring,1758,30,,205,5488,
,,,,,InitialStateEvent,,,,,,30,,,,,,,,,0,,initial_state,,,1749434086.305038,ring,,,,,,
0.05391912131802296,,,,,EvaluationEvent,2.044716468050191,"{'loss': 2.044716468050191, 'accuracy': 0.05391912131802296}",,,,,,,,,,,,,0,,evaluation,,,1749434104.510918,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29",,,,LocalTrainingEvent,,{},,,30,,,,,,,,,,1,,local_training,,,1749434104.511065,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{0: {'norm': 3.3609976768493652, 'mean': -0.0015433944063261151, 'std': 0.11433304101228714}}",,1,0,parameter_transfer,,"29,1",1749434122.5694566,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{1: {'norm': 3.362154722213745, 'mean': -0.0015627091052010655, 'std': 0.11437215656042099}}",,1,1,parameter_transfer,,"0,2",1749434122.569512,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{2: {'norm': 3.362217426300049, 'mean': -0.0015074381371960044, 'std': 0.1143750324845314}}",,1,2,parameter_transfer,,"1,3",1749434122.5695326,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{3: {'norm': 3.3626015186309814, 'mean': -0.001540790544822812, 'std': 0.1143876388669014}}",,1,3,parameter_transfer,,"2,4",1749434122.5695496,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{4: {'norm': 3.3629088401794434, 'mean': -0.0015449310885742307, 'std': 0.1143980547785759}}",,1,4,parameter_transfer,,"3,5",1749434122.5695662,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{5: {'norm': 3.362050771713257, 'mean': -0.0015653962036594748, 'std': 0.11436858028173447}}",,1,5,parameter_transfer,,"4,6",1749434122.5695834,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{6: {'norm': 3.362583637237549, 'mean': -0.0015356867806985974, 'std': 0.11438710987567902}}",,1,6,parameter_transfer,,"5,7",1749434122.5696018,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{7: {'norm': 3.361675262451172, 'mean': -0.0015262037049978971, 'std': 0.11435633897781372}}",,1,7,parameter_transfer,,"6,8",1749434122.5696185,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{8: {'norm': 3.362335443496704, 'mean': -0.001509333960711956, 'std': 0.11437901854515076}}",,1,8,parameter_transfer,,"7,9",1749434122.569634,,,,,,,
