accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,4526.666666666667,,NetworkStructureEvent,,,0.06666666666666667,"{'tier1_hospital': 6, 'tier2_hospital': 6, 'research_center': 6, 'mobile_unit': 6, 'edge_device': 6}",,30,,,,,5,,,,0,,network_structure,,,1749416008.3208692,star,1716,29,,171,6864,
,,,,,InitialStateEvent,,,,,,30,,,,,,,,,0,,initial_state,,,1749416008.3210433,star,,,,,,
0.27508736894658015,,,,,EvaluationEvent,1.81059548328712,"{'loss': 1.81059548328712, 'accuracy': 0.27508736894658015}",,,,,,,,,,,,,0,,evaluation,,,1749416026.587696,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29",,,,LocalTrainingEvent,,{},,,30,,,,,,,,,,1,,local_training,,,1749416026.5878305,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,29,1,,,,"{0: {'norm': 3.3453094959259033, 'mean': -0.0007135680643841624, 'std': 0.11380749940872192}, 1: {'norm': 3.344533681869507, 'mean': -0.0007072501466609538, 'std': 0.1137811541557312}, 2: {'norm': 3.344614267349243, 'mean': -0.0006968204979784787, 'std': 0.11378395557403564}, 3: {'norm': 3.3444173336029053, 'mean': -0.0007010719273239374, 'std': 0.11377722769975662}, 4: {'norm': 3.344510793685913, 'mean': -0.0006941779865883291, 'std': 0.11378045380115509}, 5: {'norm': 3.3440539836883545, 'mean': -0.0007051590364426374, 'std': 0.11376483738422394}, 6: {'norm': 3.345276355743408, 'mean': -0.0006917952559888363, 'std': 0.11380650848150253}, 7: {'norm': 3.3445611000061035, 'mean': -0.000723566859960556, 'std': 0.11378198117017746}, 8: {'norm': 3.3449041843414307, 'mean': -0.0006888831849209964, 'std': 0.11379386484622955}, 9: {'norm': 3.3450660705566406, 'mean': -0.0007034483714960515, 'std': 0.11379928141832352}, 10: {'norm': 3.3447959423065186, 'mean': -0.0006935415440239012, 'std': 0.11379015445709229}, 11: {'norm': 3.3448967933654785, 'mean': -0.0007042603101581335, 'std': 0.1137935221195221}, 12: {'norm': 3.3443822860717773, 'mean': -0.0006913405959494412, 'std': 0.11377610266208649}, 13: {'norm': 3.3450167179107666, 'mean': -0.0006800334085710347, 'std': 0.11379774659872055}, 14: {'norm': 3.3445205688476562, 'mean': -0.0006931389216333628, 'std': 0.11378078907728195}, 15: {'norm': 3.3446648120880127, 'mean': -0.0006942704785615206, 'std': 0.11378569155931473}, 16: {'norm': 3.344543218612671, 'mean': -0.0006940730381757021, 'std': 0.11378155648708344}, 17: {'norm': 3.344442367553711, 'mean': -0.000696965551469475, 'std': 0.11377810686826706}, 18: {'norm': 3.34468674659729, 'mean': -0.00068929314147681, 'std': 0.1137864738702774}, 19: {'norm': 3.344636917114258, 'mean': -0.0007001585909165442, 'std': 0.11378470063209534}, 20: {'norm': 3.3446526527404785, 'mean': -0.0007012518472038209, 'std': 0.11378523707389832}, 21: {'norm': 3.344682455062866, 'mean': -0.0006963317864574492, 'std': 0.11378628015518188}, 22: {'norm': 3.3445916175842285, 'mean': -0.0006984689389355481, 'std': 0.11378317326307297}, 23: {'norm': 3.3446309566497803, 'mean': -0.0006915790145285428, 'std': 0.113784559071064}, 24: {'norm': 3.3445699214935303, 'mean': -0.0006970613612793386, 'std': 0.11378244310617447}, 25: {'norm': 3.3445186614990234, 'mean': -0.0006981455953791738, 'std': 0.1137806847691536}, 26: {'norm': 3.344438314437866, 'mean': -0.0006899477448314428, 'std': 0.1137780174612999}, 27: {'norm': 3.344529390335083, 'mean': -0.0006968285888433456, 'std': 0.11378106474876404}, 28: {'norm': 3.3445537090301514, 'mean': -0.0007009159890003502, 'std': 0.1137818694114685}, 29: {'norm': 3.344693660736084, 'mean': -0.0006973816780373454, 'std': 0.11378665268421173}}",,1,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29",parameter_transfer,,0,1749416045.096037,,,,,,,
,,0,,,AggregationEvent,,,,,,,30,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29",1,,aggregation,FedAvg,,1749416045.0963163,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,30,,0.7226374844124304,,,1,,model_update,,,1749416048.9352694,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29"
0.6674987518721918,,,,,EvaluationEvent,1.3798748645791994,"{'loss': 1.3798748645791994, 'accuracy': 0.6674987518721918}",,,,,,,,,,,,,1,,evaluation,,,1749416049.449282,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29",,,,LocalTrainingEvent,,{},,,30,,,,,,,,,,2,,local_training,,,1749416049.449418,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,29,1,,,,"{0: {'norm': 3.3450937271118164, 'mean': -0.0007049445994198322, 'std': 0.11380021274089813}, 1: {'norm': 3.3445217609405518, 'mean': -0.0007110738661140203, 'std': 0.11378071457147598}, 2: {'norm': 3.3441433906555176, 'mean': -0.0007008359534665942, 'std': 0.11376789957284927}, 3: {'norm': 3.344698190689087, 'mean': -0.0007248726906254888, 'std': 0.11378663778305054}, 4: {'norm': 3.345606565475464, 'mean': -0.0007094033644534647, 'std': 0.11381763219833374}, 5: {'norm': 3.344744920730591, 'mean': -0.0007183137349784374, 'std': 0.11378826946020126}, 6: {'norm': 3.344980001449585, 'mean': -0.0007014828152023256, 'std': 0.11379636079072952}, 7: {'norm': 3.344484329223633, 'mean': -0.0007195043726824224, 'std': 0.11377938836812973}, 8: {'norm': 3.34482741355896, 'mean': -0.000711252389010042, 'std': 0.11379111558198929}, 9: {'norm': 3.344794511795044, 'mean': -0.0006939772865734994, 'std': 0.1137901097536087}, 10: {'norm': 3.3448054790496826, 'mean': -0.0007099483045749366, 'std': 0.11379037797451019}, 11: {'norm': 3.344285249710083, 'mean': -0.0006990614929236472, 'std': 0.11377274990081787}, 12: {'norm': 3.3444931507110596, 'mean': -0.0007061556098051369, 'std': 0.11377976834774017}, 13: {'norm': 3.3446457386016846, 'mean': -0.0006885099573992193, 'std': 0.11378507316112518}, 14: {'norm': 3.344426155090332, 'mean': -0.0006808061734773219, 'std': 0.11377765238285065}, 15: {'norm': 3.3448188304901123, 'mean': -0.0006939658196642995, 'std': 0.11379093676805496}, 16: {'norm': 3.344651222229004, 'mean': -0.0006968692177906632, 'std': 0.11378520727157593}, 17: {'norm': 3.344285249710083, 'mean': -0.0006930544041097164, 'std': 0.11377277970314026}, 18: {'norm': 3.3447701930999756, 'mean': -0.0006986364023759961, 'std': 0.11378924548625946}, 19: {'norm': 3.3446366786956787, 'mean': -0.0007021061610430479, 'std': 0.11378467082977295}, 20: {'norm': 3.3445985317230225, 'mean': -0.0007085878169164062, 'std': 0.1137833371758461}, 21: {'norm': 3.3447346687316895, 'mean': -0.0007051618304103613, 'std': 0.11378800123929977}, 22: {'norm': 3.344917058944702, 'mean': -0.0007015474839136004, 'std': 0.1137942299246788}, 23: {'norm': 3.34476637840271, 'mean': -0.0006963828927837312, 'std': 0.1137891337275505}, 24: {'norm': 3.344733476638794, 'mean': -0.0007060543284751475, 'std': 0.1137879490852356}, 25: {'norm': 3.3447628021240234, 'mean': -0.000705366488546133, 'std': 0.11378894746303558}, 26: {'norm': 3.344364643096924, 'mean': -0.0006917648133821785, 'std': 0.11377549171447754}, 27: {'norm': 3.344585418701172, 'mean': -0.0006963622872717679, 'std': 0.11378297954797745}, 28: {'norm': 3.3447070121765137, 'mean': -0.0007078766357153654, 'std': 0.11378704756498337}, 29: {'norm': 3.3447647094726562, 'mean': -0.0006952316034585238, 'std': 0.11378907412290573}}",,2,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29",parameter_transfer,,0,1749416059.0696619,,,,,,,
