timestamp,round_num,node_id,parameter_norm,parameter_summary
1753366258.9959066,1,0,3.243467330932617,"{'norm': 3.243467330932617, 'mean': -0.008471100591123104, 'std': 0.19093532860279083}"
1753366258.9960008,1,1,3.280256986618042,"{'norm': 3.280256986618042, 'mean': -0.006947912275791168, 'std': 0.1931660920381546}"
1753366258.996056,1,2,3.26939058303833,"{'norm': 3.26939058303833, 'mean': -0.006804275792092085, 'std': 0.19253049790859222}"
1753366258.996161,1,3,3.336639404296875,"{'norm': 3.336639404296875, 'mean': -0.0060068294405937195, 'std': 0.1965215802192688}"
1753366258.996213,1,4,3.2988836765289307,"{'norm': 3.2988836765289307, 'mean': -0.007722458802163601, 'std': 0.19423513114452362}"
1753366258.9962611,1,5,3.3039371967315674,"{'norm': 3.3039371967315674, 'mean': -0.005743076559156179, 'std': 0.1946016401052475}"
1753366258.9963095,1,6,3.260164260864258,"{'norm': 3.260164260864258, 'mean': -0.00699429539963603, 'std': 0.19197966158390045}"
1753366258.9963653,1,7,3.3046927452087402,"{'norm': 3.3046927452087402, 'mean': -0.005957312881946564, 'std': 0.19463974237442017}"
1753366258.9964137,1,8,3.304248094558716,"{'norm': 3.304248094558716, 'mean': -0.006818945985287428, 'std': 0.19458524882793427}"
1753366258.9964633,1,9,3.2732555866241455,"{'norm': 3.2732555866241455, 'mean': -0.004546663258224726, 'std': 0.1928248554468155}"
1753366265.7165496,2,0,3.276923894882202,"{'norm': 3.276923894882202, 'mean': -0.007155813276767731, 'std': 0.19296196103096008}"
1753366265.7166677,2,1,3.2648236751556396,"{'norm': 3.2648236751556396, 'mean': -0.006927060429006815, 'std': 0.19225682318210602}"
1753366265.7167268,2,2,3.28410267829895,"{'norm': 3.28410267829895, 'mean': -0.005932773929089308, 'std': 0.19342663884162903}"
1753366265.7167838,2,3,3.3070273399353027,"{'norm': 3.3070273399353027, 'mean': -0.004965012427419424, 'std': 0.19480520486831665}"
1753366265.7168365,2,4,3.259600877761841,"{'norm': 3.259600877761841, 'mean': -0.006755099166184664, 'std': 0.19195498526096344}"
1753366265.7168841,2,5,3.2709271907806396,"{'norm': 3.2709271907806396, 'mean': -0.0062852054834365845, 'std': 0.19263872504234314}"
1753366265.716933,2,6,3.2674660682678223,"{'norm': 3.2674660682678223, 'mean': -0.005212622229009867, 'std': 0.19246670603752136}"
1753366265.7169905,2,7,3.28511643409729,"{'norm': 3.28511643409729, 'mean': -0.0063325478695333, 'std': 0.19347374141216278}"
1753366265.7170389,2,8,3.3001198768615723,"{'norm': 3.3001198768615723, 'mean': -0.006238057278096676, 'std': 0.1943613439798355}"
1753366265.7171109,2,9,3.2705140113830566,"{'norm': 3.2705140113830566, 'mean': -0.005793275311589241, 'std': 0.19262978434562683}"
1753366272.5197608,3,0,3.294144868850708,"{'norm': 3.294144868850708, 'mean': -0.005406776908785105, 'std': 0.19403403997421265}"
1753366272.5198493,3,1,3.2673003673553467,"{'norm': 3.2673003673553467, 'mean': -0.007335272151976824, 'std': 0.19238772988319397}"
1753366272.5199046,3,2,3.2860703468322754,"{'norm': 3.2860703468322754, 'mean': -0.005369342863559723, 'std': 0.19355909526348114}"
1753366272.519955,3,3,3.275799036026001,"{'norm': 3.275799036026001, 'mean': -0.00505157932639122, 'std': 0.19296219944953918}"
1753366272.5200045,3,4,3.2793726921081543,"{'norm': 3.2793726921081543, 'mean': -0.0065109399147331715, 'std': 0.19312916696071625}"
1753366272.5201054,3,5,3.2690632343292236,"{'norm': 3.2690632343292236, 'mean': -0.0046527874656021595, 'std': 0.19257520139217377}"
1753366272.5201585,3,6,3.2937214374542236,"{'norm': 3.2937214374542236, 'mean': -0.0049829562194645405, 'std': 0.19402042031288147}"
1753366272.5202072,3,7,3.257204055786133,"{'norm': 3.257204055786133, 'mean': -0.00651693157851696, 'std': 0.19182191789150238}"
1753366272.5202525,3,8,3.281909704208374,"{'norm': 3.281909704208374, 'mean': -0.006273210048675537, 'std': 0.19328661262989044}"
1753366272.5202987,3,9,3.2663705348968506,"{'norm': 3.2663705348968506, 'mean': -0.005634902976453304, 'std': 0.19239023327827454}"
1753366279.2239962,4,0,3.295334815979004,"{'norm': 3.295334815979004, 'mean': -0.005851189140230417, 'std': 0.1940912902355194}"
1753366279.2241185,4,1,3.27970290184021,"{'norm': 3.27970290184021, 'mean': -0.004330594092607498, 'std': 0.19320981204509735}"
1753366279.224177,4,2,3.292259693145752,"{'norm': 3.292259693145752, 'mean': -0.004721174016594887, 'std': 0.19394080340862274}"
1753366279.2242274,4,3,3.307616949081421,"{'norm': 3.307616949081421, 'mean': -0.0047143897973001, 'std': 0.19484618306159973}"
1753366279.224274,4,4,3.296265125274658,"{'norm': 3.296265125274658, 'mean': -0.006094727199524641, 'std': 0.19413864612579346}"
1753366279.2243202,4,5,3.2676000595092773,"{'norm': 3.2676000595092773, 'mean': -0.005657111294567585, 'std': 0.19246205687522888}"
1753366279.2243714,4,6,3.2929768562316895,"{'norm': 3.2929768562316895, 'mean': -0.005240777973085642, 'std': 0.1939697414636612}"
1753366279.2244177,4,7,3.2896759510040283,"{'norm': 3.2896759510040283, 'mean': -0.005067306570708752, 'std': 0.19377978146076202}"
1753366279.2244644,4,8,3.2584147453308105,"{'norm': 3.2584147453308105, 'mean': -0.005214903969317675, 'std': 0.19193309545516968}"
1753366279.2245104,4,9,3.269437074661255,"{'norm': 3.269437074661255, 'mean': -0.0050392551347613335, 'std': 0.19258750975131989}"
1753366285.899476,5,0,3.280075788497925,"{'norm': 3.280075788497925, 'mean': -0.006399495992809534, 'std': 0.19317437708377838}"
1753366285.8995674,5,1,3.2697432041168213,"{'norm': 3.2697432041168213, 'mean': -0.005627532955259085, 'std': 0.19258926808834076}"
1753366285.8996236,5,2,3.2938950061798096,"{'norm': 3.2938950061798096, 'mean': -0.004533012863248587, 'std': 0.1940416842699051}"
1753366285.899675,5,3,3.2584586143493652,"{'norm': 3.2584586143493652, 'mean': -0.0047916267067193985, 'std': 0.19194673001766205}"
1753366285.8997245,5,4,3.277569055557251,"{'norm': 3.277569055557251, 'mean': -0.0047390516847372055, 'std': 0.19307444989681244}"
1753366285.899777,5,5,3.2681450843811035,"{'norm': 3.2681450843811035, 'mean': -0.00628821412101388, 'std': 0.1924746036529541}"
1753366285.899824,5,6,3.2887747287750244,"{'norm': 3.2887747287750244, 'mean': -0.005526590161025524, 'std': 0.19371409714221954}"
1753366285.8998716,5,7,3.282146453857422,"{'norm': 3.282146453857422, 'mean': -0.005489404778927565, 'std': 0.19332441687583923}"
1753366285.899918,5,8,3.2549047470092773,"{'norm': 3.2549047470092773, 'mean': -0.006277747452259064, 'std': 0.19169433414936066}"
1753366285.8999655,5,9,3.276095151901245,"{'norm': 3.276095151901245, 'mean': -0.005569456145167351, 'std': 0.19296541810035706}"
1753366292.759932,6,0,3.293008804321289,"{'norm': 3.293008804321289, 'mean': -0.004308120813220739, 'std': 0.19399458169937134}"
1753366292.7600245,6,1,3.276587963104248,"{'norm': 3.276587963104248, 'mean': -0.005413453560322523, 'std': 0.19299888610839844}"
1753366292.7601292,6,2,3.2512221336364746,"{'norm': 3.2512221336364746, 'mean': -0.005050293169915676, 'std': 0.1915135234594345}"
1753366292.7601843,6,3,3.2697033882141113,"{'norm': 3.2697033882141113, 'mean': -0.005836108233779669, 'std': 0.1925806999206543}"
1753366292.7602339,6,4,3.298064708709717,"{'norm': 3.298064708709717, 'mean': -0.004795136395841837, 'std': 0.19428116083145142}"
