timestamp,round_num,node_id,parameter_norm,parameter_summary
1749379618.5352483,1,0,3.319875955581665,"{'norm': 3.319875955581665, 'mean': -0.006196917034685612, 'std': 0.1127743348479271}"
1749379618.5353055,1,1,3.325090169906616,"{'norm': 3.325090169906616, 'mean': -0.0061461734585464, 'std': 0.1129547655582428}"
1749379618.535341,1,2,3.3207173347473145,"{'norm': 3.3207173347473145, 'mean': -0.0062670595943927765, 'std': 0.11279913038015366}"
1749379618.5353727,1,3,3.321004867553711,"{'norm': 3.321004867553711, 'mean': -0.006149331573396921, 'std': 0.11281540244817734}"
1749379618.5353947,1,4,3.320338249206543,"{'norm': 3.320338249206543, 'mean': -0.006159667391330004, 'std': 0.11279214173555374}"
1749379662.8581138,2,0,3.320775270462036,"{'norm': 3.320775270462036, 'mean': -0.006240496877580881, 'std': 0.11280257999897003}"
1749379662.8581753,2,1,3.3260421752929688,"{'norm': 3.3260421752929688, 'mean': -0.00590159185230732, 'std': 0.11300024390220642}"
1749379662.8582165,2,2,3.3230671882629395,"{'norm': 3.3230671882629395, 'mean': -0.006186779122799635, 'std': 0.11288362741470337}"
1749379662.8582406,2,3,3.323546886444092,"{'norm': 3.323546886444092, 'mean': -0.006085109896957874, 'std': 0.11290550231933594}"
1749379662.8582635,2,4,3.3228447437286377,"{'norm': 3.3228447437286377, 'mean': -0.0061676534824073315, 'std': 0.11287709325551987}"
1749379704.898436,3,0,3.3273935317993164,"{'norm': 3.3273935317993164, 'mean': -0.006038795690983534, 'std': 0.1130390390753746}"
1749379704.8985116,3,1,3.333822250366211,"{'norm': 3.333822250366211, 'mean': -0.005864663980901241, 'std': 0.1132672056555748}"
1749379704.898551,3,2,3.3259804248809814,"{'norm': 3.3259804248809814, 'mean': -0.005921256262809038, 'std': 0.11299711465835571}"
1749379704.8985815,3,3,3.323340892791748,"{'norm': 3.323340892791748, 'mean': -0.006033810321241617, 'std': 0.1129012331366539}"
1749379704.8986022,3,4,3.323591947555542,"{'norm': 3.323591947555542, 'mean': -0.005934457760304213, 'std': 0.1129150539636612}"
