accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,4810.0,,NetworkStructureEvent,,,0.1111111111111111,"{'tier1_hospital': 2, 'tier2_hospital': 2, 'research_center': 2, 'mobile_unit': 2, 'edge_device': 2}",,10,,,,,5,,,,0,,network_structure,,,1749425702.7610822,line,538,5,,78,1832,
,,,,,InitialStateEvent,,,,,,10,,,,,,,,,0,,initial_state,,,1749425702.7612352,line,,,,,,
0.01797304043934099,,,,,EvaluationEvent,1.9889375815317742,"{'loss': 1.9889375815317742, 'accuracy': 0.01797304043934099}",,,,,,,,,,,,,0,,evaluation,,,1749425716.9407833,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,LocalTrainingEvent,,{},,,10,,,,,,,,,,1,,local_training,,,1749425716.9409494,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{0: {'norm': 3.2975869178771973, 'mean': -0.0002246732183266431, 'std': 0.11218595504760742}}",,1,0,parameter_transfer,,1,1749425729.5592325,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{1: {'norm': 3.299147367477417, 'mean': 0.0011996988905593753, 'std': 0.11223285645246506}}",,1,1,parameter_transfer,,0,1749425729.559284,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{2: {'norm': 3.299341917037964, 'mean': 0.0002896218793466687, 'std': 0.11224552243947983}}",,1,2,parameter_transfer,,1,1749425729.5593026,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{3: {'norm': 3.300365447998047, 'mean': 0.0007990619633346796, 'std': 0.11227786540985107}}",,1,3,parameter_transfer,,2,1749425729.5593169,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{4: {'norm': 3.296765089035034, 'mean': 0.00033381229150108993, 'std': 0.11215773224830627}}",,1,4,parameter_transfer,,3,1749425729.5593307,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{5: {'norm': 3.3051726818084717, 'mean': 0.0005769957788288593, 'std': 0.11244277656078339}}",,1,5,parameter_transfer,,4,1749425729.5593457,,,,,,,
