timestamp,round_num,node_id,parameter_norm,parameter_summary
1749438487.871697,1,0,3.2273712158203125,"{'norm': 3.2273712158203125, 'mean': 0.0033410058822482824, 'std': 0.1901453137397766}"
1749438487.871768,1,1,3.2273712158203125,"{'norm': 3.2273712158203125, 'mean': 0.0033410058822482824, 'std': 0.1901453137397766}"
1749438487.8718042,1,2,3.2273712158203125,"{'norm': 3.2273712158203125, 'mean': 0.0033410058822482824, 'std': 0.1901453137397766}"
1749438487.871839,1,3,3.2255983352661133,"{'norm': 3.2255983352661133, 'mean': 0.0039008052553981543, 'std': 0.19003017246723175}"
1749438487.8718724,1,4,3.2344250679016113,"{'norm': 3.2344250679016113, 'mean': 0.0037309834733605385, 'std': 0.19055381417274475}"
1749438487.8719053,1,5,3.2285003662109375,"{'norm': 3.2285003662109375, 'mean': 0.0038071158342063427, 'std': 0.19020310044288635}"
1749438487.8719373,1,6,3.2273712158203125,"{'norm': 3.2273712158203125, 'mean': 0.0033410058822482824, 'std': 0.1901453137397766}"
1749438487.871969,1,7,3.226414680480957,"{'norm': 3.226414680480957, 'mean': 0.003363240510225296, 'std': 0.19008857011795044}"
1749438487.8719995,1,8,3.2271907329559326,"{'norm': 3.2271907329559326, 'mean': 0.003263253252953291, 'std': 0.19013604521751404}"
1749438487.8720317,1,9,3.2273712158203125,"{'norm': 3.2273712158203125, 'mean': 0.0033410058822482824, 'std': 0.1901453137397766}"
1749438500.7160366,2,0,3.227126359939575,"{'norm': 3.227126359939575, 'mean': 0.003473927965387702, 'std': 0.19012852013111115}"
1749438500.716102,2,1,3.2258975505828857,"{'norm': 3.2258975505828857, 'mean': 0.0033669481053948402, 'std': 0.19005802273750305}"
1749438500.7161388,2,2,3.2384378910064697,"{'norm': 3.2384378910064697, 'mean': 0.003926750738173723, 'std': 0.19078637659549713}"
1749438500.716172,2,3,3.227126359939575,"{'norm': 3.227126359939575, 'mean': 0.003473927965387702, 'std': 0.19012852013111115}"
1749438500.7162106,2,4,3.227126359939575,"{'norm': 3.227126359939575, 'mean': 0.003473927965387702, 'std': 0.19012852013111115}"
1749438500.7162416,2,5,3.248095989227295,"{'norm': 3.248095989227295, 'mean': 0.0039992500096559525, 'std': 0.19135409593582153}"
1749438500.7162735,2,6,3.227126359939575,"{'norm': 3.227126359939575, 'mean': 0.003473927965387702, 'std': 0.19012852013111115}"
1749438500.7163048,2,7,3.2291975021362305,"{'norm': 3.2291975021362305, 'mean': 0.003369393991306424, 'std': 0.19025246798992157}"
1749438500.716335,2,8,3.2276530265808105,"{'norm': 3.2276530265808105, 'mean': 0.0027537739370018244, 'std': 0.19017133116722107}"
1749438500.7164598,2,9,3.227126359939575,"{'norm': 3.227126359939575, 'mean': 0.003473927965387702, 'std': 0.19012852013111115}"
1749438513.9260337,3,0,3.2285220623016357,"{'norm': 3.2285220623016357, 'mean': 0.003351073944941163, 'std': 0.19021296501159668}"
1749438513.926095,3,1,3.232682943344116,"{'norm': 3.232682943344116, 'mean': 0.004008151590824127, 'std': 0.19044549763202667}"
1749438513.926131,3,2,3.229506254196167,"{'norm': 3.229506254196167, 'mean': 0.0034744201693683863, 'std': 0.19026876986026764}"
1749438513.9261658,3,3,3.229506254196167,"{'norm': 3.229506254196167, 'mean': 0.0034744201693683863, 'std': 0.19026876986026764}"
1749438513.9261975,3,4,3.229506254196167,"{'norm': 3.229506254196167, 'mean': 0.0034744201693683863, 'std': 0.19026876986026764}"
1749438513.9262295,3,5,3.234018564224243,"{'norm': 3.234018564224243, 'mean': 0.003485244931653142, 'std': 0.19053451716899872}"
1749438513.9262612,3,6,3.2239537239074707,"{'norm': 3.2239537239074707, 'mean': 0.0031050071120262146, 'std': 0.18994790315628052}"
1749438513.926293,3,7,3.229506254196167,"{'norm': 3.229506254196167, 'mean': 0.0034744201693683863, 'std': 0.19026876986026764}"
1749438513.9263234,3,8,3.229506254196167,"{'norm': 3.229506254196167, 'mean': 0.0034744201693683863, 'std': 0.19026876986026764}"
1749438513.926359,3,9,3.2306387424468994,"{'norm': 3.2306387424468994, 'mean': 0.0028713680803775787, 'std': 0.19034554064273834}"
