accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,5,,,AggregationEvent,,,,,,,2,,,,,,,"5,4",2,,aggregation,GossipAvg,,1749407603.7734313,,,,,,,
,,6,,,AggregationEvent,,,,,,,2,,,,,,,"6,5",2,,aggregation,GossipAvg,,1749407603.7734373,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,7,,2.292133767197522,,,2,,model_update,,,1749407605.066003,,,,,,,"0,1,2,3,4,5,6"
0.6674987518721918,,,,,EvaluationEvent,1.3444862556171846,"{'loss': 1.3444862556171846, 'accuracy': 0.6674987518721918}",,,,,,,,,,,,,2,,evaluation,,,1749407605.5794864,,,,,,,
,"0,1,2,3,4,5,6",,,,LocalTrainingEvent,,{},,,7,,,,,,,,,,3,,local_training,,,1749407605.579602,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{0: {'norm': 3.3201160430908203, 'mean': 0.006676880177110434, 'std': 0.11275512725114822}}",,3,0,parameter_transfer,,1,1749407628.264127,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{1: {'norm': 3.3191893100738525, 'mean': 0.006681774277240038, 'std': 0.11272326111793518}}",,3,1,parameter_transfer,,0,1749407628.2641673,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{2: {'norm': 3.322833776473999, 'mean': 0.00669398857280612, 'std': 0.1128467321395874}}",,3,2,parameter_transfer,,1,1749407628.2641833,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{3: {'norm': 3.321169137954712, 'mean': 0.006697266362607479, 'std': 0.11278980225324631}}",,3,3,parameter_transfer,,2,1749407628.2641978,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{4: {'norm': 3.3218777179718018, 'mean': 0.006690785754472017, 'std': 0.11281434446573257}}",,3,4,parameter_transfer,,3,1749407628.2642117,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{5: {'norm': 3.3212316036224365, 'mean': 0.006699472665786743, 'std': 0.11279181391000748}}",,3,5,parameter_transfer,,4,1749407628.2642243,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{6: {'norm': 3.3209497928619385, 'mean': 0.006673487834632397, 'std': 0.11278374493122101}}",,3,6,parameter_transfer,,5,1749407628.2642372,,,,,,,
,,0,,,AggregationEvent,,,,,,,2,,,,,,,"0,1",3,,aggregation,GossipAvg,,1749407628.2642527,,,,,,,
,,1,,,AggregationEvent,,,,,,,2,,,,,,,"1,0",3,,aggregation,GossipAvg,,1749407628.264263,,,,,,,
,,2,,,AggregationEvent,,,,,,,2,,,,,,,"2,1",3,,aggregation,GossipAvg,,1749407628.2642705,,,,,,,
,,3,,,AggregationEvent,,,,,,,2,,,,,,,"3,2",3,,aggregation,GossipAvg,,1749407628.2642767,,,,,,,
,,4,,,AggregationEvent,,,,,,,2,,,,,,,"4,3",3,,aggregation,GossipAvg,,1749407628.2642827,,,,,,,
,,5,,,AggregationEvent,,,,,,,2,,,,,,,"5,4",3,,aggregation,GossipAvg,,1749407628.264288,,,,,,,
,,6,,,AggregationEvent,,,,,,,2,,,,,,,"6,5",3,,aggregation,GossipAvg,,1749407628.264294,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,7,,2.2973845311023604,,,3,,model_update,,,1749407629.5563362,,,,,,,"0,1,2,3,4,5,6"
0.6674987518721918,,,,,EvaluationEvent,1.4092982672954641,"{'loss': 1.4092982672954641, 'accuracy': 0.6674987518721918}",,,,,,,,,,,,,3,,evaluation,,,1749407630.0728862,,,,,,,
