accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,3240.0,,NetworkStructureEvent,,,0.10526315789473684,"{'tier1_hospital': 4, 'tier2_hospital': 4, 'research_center': 4, 'mobile_unit': 4, 'edge_device': 4}",,20,,,,,5,,,,0,,network_structure,,,1749430252.4282107,ring,1326,20,,121,4432,
,,,,,InitialStateEvent,,,,,,20,,,,,,,,,0,,initial_state,,,1749430252.4283779,ring,,,,,,
0.08836744882675986,,,,,EvaluationEvent,2.0552130758435023,"{'loss': 2.0552130758435023, 'accuracy': 0.08836744882675986}",,,,,,,,,,,,,0,,evaluation,,,1749430269.0789235,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,,LocalTrainingEvent,,{},,,20,,,,,,,,,,1,,local_training,,,1749430269.0790987,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{0: {'norm': 3.3369216918945312, 'mean': -0.0029397918842732906, 'std': 0.11348631232976913}}",,1,0,parameter_transfer,,"19,1",1749430284.4536364,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{1: {'norm': 3.3380918502807617, 'mean': -0.002954137045890093, 'std': 0.11352575570344925}}",,1,1,parameter_transfer,,"0,2",1749430284.4536884,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{2: {'norm': 3.3375179767608643, 'mean': -0.002943997038528323, 'std': 0.1135064885020256}}",,1,2,parameter_transfer,,"1,3",1749430284.4537086,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{3: {'norm': 3.3362467288970947, 'mean': -0.0029641063883900642, 'std': 0.11346270889043808}}",,1,3,parameter_transfer,,"2,4",1749430284.453725,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{4: {'norm': 3.3372743129730225, 'mean': -0.0029578048270195723, 'std': 0.11349784582853317}}",,1,4,parameter_transfer,,"3,5",1749430284.4537413,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{5: {'norm': 3.337221384048462, 'mean': -0.0029474827460944653, 'std': 0.1134963184595108}}",,1,5,parameter_transfer,,"4,6",1749430284.4537573,,,,,,,
