timestamp,round_num,node_id,parameter_norm,parameter_summary
1749393594.4176648,1,0,3.282918691635132,"{'norm': 3.282918691635132, 'mean': 0.00363349006511271, 'std': 0.19341371953487396}"
1749393594.4177198,1,1,3.29496431350708,"{'norm': 3.29496431350708, 'mean': 0.0034317236859351397, 'std': 0.19412730634212494}"
1749393594.4177485,1,2,3.2718148231506348,"{'norm': 3.2718148231506348, 'mean': 0.0025605361443012953, 'std': 0.19277654588222504}"
1749393594.4177835,1,3,3.2857213020324707,"{'norm': 3.2857213020324707, 'mean': 0.0016898185713216662, 'std': 0.19360561668872833}"
1749393594.4177992,1,4,3.2774415016174316,"{'norm': 3.2774415016174316, 'mean': 0.0028960551135241985, 'std': 0.1931033879518509}"
1749393598.4441366,2,0,3.294156312942505,"{'norm': 3.294156312942505, 'mean': 0.004613670986145735, 'std': 0.19405518472194672}"
1749393598.4441762,2,1,3.282141923904419,"{'norm': 3.282141923904419, 'mean': 0.005884228274226189, 'std': 0.19331254065036774}"
1749393598.4441948,2,2,3.273676872253418,"{'norm': 3.273676872253418, 'mean': 0.0024012525100260973, 'std': 0.1928883194923401}"
1749393598.4442112,2,3,3.2755370140075684,"{'norm': 3.2755370140075684, 'mean': 0.0034672576002776623, 'std': 0.19298171997070312}"
1749393598.4442317,2,4,3.2929470539093018,"{'norm': 3.2929470539093018, 'mean': 0.0033270232379436493, 'std': 0.19401024281978607}"
1749393602.2949283,3,0,3.2694830894470215,"{'norm': 3.2694830894470215, 'mean': 0.0047149816527962685, 'std': 0.19259844720363617}"
1749393602.294975,3,1,3.2894649505615234,"{'norm': 3.2894649505615234, 'mean': 0.004665698856115341, 'std': 0.1937774270772934}"
1749393602.2949936,3,2,3.2843520641326904,"{'norm': 3.2843520641326904, 'mean': 0.003938988782465458, 'std': 0.19349223375320435}"
1749393602.29501,3,3,3.264342784881592,"{'norm': 3.264342784881592, 'mean': 0.0034213874023407698, 'std': 0.19232282042503357}"
1749393602.2950237,3,4,3.287175178527832,"{'norm': 3.287175178527832, 'mean': 0.0038872212171554565, 'std': 0.19365964829921722}"
