accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,4385.0,,NetworkStructureEvent,,,0.1,"{'tier1_hospital': 4, 'tier2_hospital': 4, 'research_center': 4, 'mobile_unit': 4, 'edge_device': 4}",,20,,,,,5,,,,0,,network_structure,,,1749414247.7739208,star,1154,19,,147,4464,
,,,,,InitialStateEvent,,,,,,20,,,,,,,,,0,,initial_state,,,1749414247.7741027,star,,,,,,
0.03744383424862706,,,,,EvaluationEvent,1.9522674362241657,"{'loss': 1.9522674362241657, 'accuracy': 0.03744383424862706}",,,,,,,,,,,,,0,,evaluation,,,1749414262.8579912,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,,LocalTrainingEvent,,{},,,20,,,,,,,,,,1,,local_training,,,1749414262.8581216,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,19,1,,,,"{0: {'norm': 3.300844192504883, 'mean': 0.00500683207064867, 'std': 0.11218532174825668}, 1: {'norm': 3.305563449859619, 'mean': 0.005787207745015621, 'std': 0.11230853945016861}, 2: {'norm': 3.3041834831237793, 'mean': 0.005606567487120628, 'std': 0.11227070540189743}, 3: {'norm': 3.3034517765045166, 'mean': 0.005290079861879349, 'std': 0.11226113885641098}, 4: {'norm': 3.3020880222320557, 'mean': 0.005403739865869284, 'std': 0.1122092753648758}, 5: {'norm': 3.302783966064453, 'mean': 0.005405043717473745, 'std': 0.11223291605710983}, 6: {'norm': 3.3050389289855957, 'mean': 0.0055546630173921585, 'std': 0.11230242252349854}, 7: {'norm': 3.3065524101257324, 'mean': 0.006124780047684908, 'std': 0.11232434213161469}, 8: {'norm': 3.3080930709838867, 'mean': 0.0053837234154343605, 'std': 0.11241476982831955}, 9: {'norm': 3.3041961193084717, 'mean': 0.005997144617140293, 'std': 0.11225093901157379}, 10: {'norm': 3.302345037460327, 'mean': 0.00589841278269887, 'std': 0.11219310760498047}, 11: {'norm': 3.305840492248535, 'mean': 0.005677634850144386, 'std': 0.1123235747218132}, 12: {'norm': 3.3017592430114746, 'mean': 0.00573681341484189, 'std': 0.11218154430389404}, 13: {'norm': 3.3027312755584717, 'mean': 0.005244401749223471, 'std': 0.11223874241113663}, 14: {'norm': 3.301685094833374, 'mean': 0.005771857686340809, 'std': 0.11217720806598663}, 15: {'norm': 3.302642345428467, 'mean': 0.0053077274933457375, 'std': 0.1122327372431755}, 16: {'norm': 3.3018012046813965, 'mean': 0.005286854226142168, 'std': 0.11220508068799973}, 17: {'norm': 3.3010218143463135, 'mean': 0.0052634114399552345, 'std': 0.11217962950468063}, 18: {'norm': 3.3028082847595215, 'mean': 0.0054822806268930435, 'std': 0.11222999542951584}, 19: {'norm': 3.3035330772399902, 'mean': 0.005351152736693621, 'std': 0.11226101219654083}}",,1,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",parameter_transfer,,0,1749414276.3527277,,,,,,,
,,0,,,AggregationEvent,,,,,,,20,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",1,,aggregation,FedAvg,,1749414276.3529296,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,20,,9.645324389068914,,,1,,model_update,,,1749414278.8227246,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19"
0.6674987518721918,,,,,EvaluationEvent,1.1623286887281725,"{'loss': 1.1623286887281725, 'accuracy': 0.6674987518721918}",,,,,,,,,,,,,1,,evaluation,,,1749414279.3338633,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,,LocalTrainingEvent,,{},,,20,,,,,,,,,,2,,local_training,,,1749414279.3339975,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,19,1,,,,"{0: {'norm': 3.3027923107147217, 'mean': 0.005863370839506388, 'std': 0.11221019178628922}, 1: {'norm': 3.3025946617126465, 'mean': 0.0058681052178144455, 'std': 0.1122032105922699}, 2: {'norm': 3.3012850284576416, 'mean': 0.005633128806948662, 'std': 0.11217064410448074}, 3: {'norm': 3.3026838302612305, 'mean': 0.005768268369138241, 'std': 0.1122114285826683}, 4: {'norm': 3.303638219833374, 'mean': 0.005649574566632509, 'std': 0.11224997043609619}, 5: {'norm': 3.3010659217834473, 'mean': 0.005689319223165512, 'std': 0.1121603399515152}, 6: {'norm': 3.302107334136963, 'mean': 0.005692217964679003, 'std': 0.11219567805528641}, 7: {'norm': 3.3039793968200684, 'mean': 0.005770016461610794, 'std': 0.11225546896457672}, 8: {'norm': 3.303765058517456, 'mean': 0.005666801240295172, 'std': 0.11225342005491257}, 9: {'norm': 3.302687406539917, 'mean': 0.0056206644512712955, 'std': 0.11221904307603836}, 10: {'norm': 3.303039312362671, 'mean': 0.005751004442572594, 'std': 0.11222441494464874}, 11: {'norm': 3.3042423725128174, 'mean': 0.005614344030618668, 'std': 0.11227232962846756}, 12: {'norm': 3.3026318550109863, 'mean': 0.005664548370987177, 'std': 0.11221493780612946}, 13: {'norm': 3.3025460243225098, 'mean': 0.0054664877243340015, 'std': 0.11222182959318161}, 14: {'norm': 3.3024144172668457, 'mean': 0.00566279049962759, 'std': 0.11220762133598328}, 15: {'norm': 3.3025834560394287, 'mean': 0.005452905315905809, 'std': 0.11222377419471741}, 16: {'norm': 3.302354574203491, 'mean': 0.005486808251589537, 'std': 0.11221431940793991}, 17: {'norm': 3.302605390548706, 'mean': 0.005479878280311823, 'std': 0.11222320050001144}, 18: {'norm': 3.3033447265625, 'mean': 0.005590349901467562, 'std': 0.11224294453859329}, 19: {'norm': 3.3030011653900146, 'mean': 0.0055044423788785934, 'std': 0.11223547905683517}}",,2,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",parameter_transfer,,0,1749414286.9044604,,,,,,,
