accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,9,,,AggregationEvent,,,,,,,10,,,,,,,"9,0,1,2,3,4,5,6,7,8",2,,aggregation,GossipAvg,,1749398973.0661688,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,10,,5.372894353108253,,,2,,model_update,,,1749398973.8865182,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.8564,,,,,EvaluationEvent,0.795971089553833,"{'loss': 0.795971089553833, 'accuracy': 0.8564}",,,,,,,,,,,,,2,,evaluation,,,1749398974.2169638,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,LocalTrainingEvent,,{},,,10,,,,,,,,,,3,,local_training,,,1749398974.2170627,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{0: {'norm': 3.174239158630371, 'mean': -0.0031789997592568398, 'std': 0.1870168149471283}}",,3,0,parameter_transfer,,"1,2,3,4,5,6,7,8,9",1749398976.3570313,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{1: {'norm': 3.202862024307251, 'mean': -0.0035738754086196423, 'std': 0.18869660794734955}}",,3,1,parameter_transfer,,"0,2,3,4,5,6,7,8,9",1749398976.3570921,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{2: {'norm': 3.1772620677948, 'mean': -0.0035071505699306726, 'std': 0.18718911707401276}}",,3,2,parameter_transfer,,"0,1,3,4,5,6,7,8,9",1749398976.357128,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{3: {'norm': 3.167124032974243, 'mean': -0.003071472281590104, 'std': 0.18659928441047668}}",,3,3,parameter_transfer,,"0,1,2,4,5,6,7,8,9",1749398976.35716,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{4: {'norm': 3.1769115924835205, 'mean': -0.0038250088691711426, 'std': 0.18716222047805786}}",,3,4,parameter_transfer,,"0,1,2,3,5,6,7,8,9",1749398976.3571923,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{5: {'norm': 3.192333459854126, 'mean': -0.0034668752923607826, 'std': 0.1880781054496765}}",,3,5,parameter_transfer,,"0,1,2,3,4,6,7,8,9",1749398976.3572247,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{6: {'norm': 3.1743719577789307, 'mean': -0.002946919994428754, 'std': 0.1870284378528595}}",,3,6,parameter_transfer,,"0,1,2,3,4,5,7,8,9",1749398976.357257,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{7: {'norm': 3.167670965194702, 'mean': -0.002946502761915326, 'std': 0.18663354218006134}}",,3,7,parameter_transfer,,"0,1,2,3,4,5,6,8,9",1749398976.3572874,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{8: {'norm': 3.1856260299682617, 'mean': -0.0028048704843968153, 'std': 0.18769384920597076}}",,3,8,parameter_transfer,,"0,1,2,3,4,5,6,7,9",1749398976.3573172,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{9: {'norm': 3.178589344024658, 'mean': -0.0033066673204302788, 'std': 0.18727098405361176}}",,3,9,parameter_transfer,,"0,1,2,3,4,5,6,7,8",1749398976.3573472,,,,,,,
,,0,,,AggregationEvent,,,,,,,10,,,,,,,"0,1,2,3,4,5,6,7,8,9",3,,aggregation,GossipAvg,,1749398976.3573809,,,,,,,
,,1,,,AggregationEvent,,,,,,,10,,,,,,,"1,0,2,3,4,5,6,7,8,9",3,,aggregation,GossipAvg,,1749398976.357399,,,,,,,
,,2,,,AggregationEvent,,,,,,,10,,,,,,,"2,0,1,3,4,5,6,7,8,9",3,,aggregation,GossipAvg,,1749398976.357411,,,,,,,
,,3,,,AggregationEvent,,,,,,,10,,,,,,,"3,0,1,2,4,5,6,7,8,9",3,,aggregation,GossipAvg,,1749398976.3574216,,,,,,,
,,4,,,AggregationEvent,,,,,,,10,,,,,,,"4,0,1,2,3,5,6,7,8,9",3,,aggregation,GossipAvg,,1749398976.3574326,,,,,,,
,,5,,,AggregationEvent,,,,,,,10,,,,,,,"5,0,1,2,3,4,6,7,8,9",3,,aggregation,GossipAvg,,1749398976.3574934,,,,,,,
,,6,,,AggregationEvent,,,,,,,10,,,,,,,"6,0,1,2,3,4,5,7,8,9",3,,aggregation,GossipAvg,,1749398976.3575053,,,,,,,
,,7,,,AggregationEvent,,,,,,,10,,,,,,,"7,0,1,2,3,4,5,6,8,9",3,,aggregation,GossipAvg,,1749398976.3575153,,,,,,,
,,8,,,AggregationEvent,,,,,,,10,,,,,,,"8,0,1,2,3,4,5,6,7,9",3,,aggregation,GossipAvg,,1749398976.357528,,,,,,,
,,9,,,AggregationEvent,,,,,,,10,,,,,,,"9,0,1,2,3,4,5,6,7,8",3,,aggregation,GossipAvg,,1749398976.3575382,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,10,,5.3646753509378104,,,3,,model_update,,,1749398977.1673841,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.8694,,,,,EvaluationEvent,0.6099031463623047,"{'loss': 0.6099031463623047, 'accuracy': 0.8694}",,,,,,,,,,,,,3,,evaluation,,,1749398977.508702,,,,,,,
