round_num,node_0,node_1,node_2,node_3,node_4,node_5,node_6,node_7,node_8,node_9,node_10,node_11,node_12,node_13,node_14
1,3.34302020072937,3.3324813842773438,3.3358042240142822,3.3289263248443604,3.346912384033203,3.3182458877563477,3.3251595497131348,3.3391010761260986,3.339700698852539,3.3323781490325928,3.338681697845459,3.3335888385772705,3.3343279361724854,3.3418164253234863,3.33465313911438
2,3.3423783779144287,3.3307764530181885,3.339407444000244,3.337902784347534,3.3332231044769287,3.3348755836486816,3.332261800765991,3.3498458862304688,3.336181402206421,3.3308825492858887,3.328906297683716,3.3235690593719482,3.3308022022247314,3.333597421646118,3.341808319091797
3,3.349548816680908,3.3356282711029053,3.3452813625335693,3.3403396606445312,3.338653087615967,3.3351542949676514,3.338578224182129,3.335038900375366,3.3279621601104736,3.3366706371307373,3.3213584423065186,3.3347668647766113,3.335109233856201,3.336127996444702,3.336827278137207
