timestamp,round_num,node_id,parameter_norm,parameter_summary
1749430749.1415799,1,0,3.2675726413726807,"{'norm': 3.2675726413726807, 'mean': 0.0031830817461013794, 'std': 0.11111950129270554}"
1749430749.1416316,1,1,3.2654683589935303,"{'norm': 3.2654683589935303, 'mean': 0.0032276406418532133, 'std': 0.11104659736156464}"
1749430749.1416514,1,2,3.2631936073303223,"{'norm': 3.2631936073303223, 'mean': 0.0027880382258445024, 'std': 0.11098108440637589}"
1749430749.141669,1,3,3.2634828090667725,"{'norm': 3.2634828090667725, 'mean': 0.002813555533066392, 'std': 0.11099029332399368}"
1749430749.1416855,1,4,3.2690083980560303,"{'norm': 3.2690083980560303, 'mean': 0.003177520353347063, 'std': 0.1111685186624527}"
1749430749.141702,1,5,3.265392780303955,"{'norm': 3.265392780303955, 'mean': 0.003080813679844141, 'std': 0.11104819178581238}"
1749430749.1417189,1,6,3.262521743774414,"{'norm': 3.262521743774414, 'mean': 0.0031169855501502752, 'std': 0.11094946414232254}"
1749430749.1417346,1,7,3.2644612789154053,"{'norm': 3.2644612789154053, 'mean': 0.0034866284113377333, 'std': 0.11100449413061142}"
1749430749.1417508,1,8,3.263975143432617,"{'norm': 3.263975143432617, 'mean': 0.0036068130284547806, 'std': 0.11098410189151764}"
1749430749.1417964,1,9,3.2663066387176514,"{'norm': 3.2663066387176514, 'mean': 0.003134296741336584, 'std': 0.11107780039310455}"
1749430749.1418583,1,10,3.2642834186553955,"{'norm': 3.2642834186553955, 'mean': 0.002945850370451808, 'std': 0.11101409792900085}"
1749430749.141876,1,11,3.262540340423584,"{'norm': 3.262540340423584, 'mean': 0.003039381466805935, 'std': 0.11095225065946579}"
1749430749.1418955,1,12,3.262453079223633,"{'norm': 3.262453079223633, 'mean': 0.0030892658978700638, 'std': 0.11094790697097778}"
1749430749.1419115,1,13,3.2653470039367676,"{'norm': 3.2653470039367676, 'mean': 0.003022694494575262, 'std': 0.11104822158813477}"
1749430749.1419275,1,14,3.26609206199646,"{'norm': 3.26609206199646, 'mean': 0.0028594413306564093, 'std': 0.11107791215181351}"
1749430749.141943,1,15,3.2625253200531006,"{'norm': 3.2625253200531006, 'mean': 0.0033242960926145315, 'std': 0.11094356328248978}"
1749430749.1419582,1,16,3.2622714042663574,"{'norm': 3.2622714042663574, 'mean': 0.0023326575756073, 'std': 0.1109602078795433}"
1749430749.1419735,1,17,3.261929512023926,"{'norm': 3.261929512023926, 'mean': 0.0033152371179312468, 'std': 0.11092356592416763}"
1749430749.141988,1,18,3.2661144733428955,"{'norm': 3.2661144733428955, 'mean': 0.0032335284631699324, 'std': 0.11106841266155243}"
1749430749.1420038,1,19,3.265655040740967,"{'norm': 3.265655040740967, 'mean': 0.003061871277168393, 'std': 0.11105764657258987}"
1749430749.1420186,1,20,3.2632575035095215,"{'norm': 3.2632575035095215, 'mean': 0.003216569311916828, 'std': 0.11097166687250137}"
1749430749.1420345,1,21,3.2652831077575684,"{'norm': 3.2652831077575684, 'mean': 0.0031684385612607002, 'std': 0.11104199290275574}"
1749430749.1420507,1,22,3.265293598175049,"{'norm': 3.265293598175049, 'mean': 0.0028984120581299067, 'std': 0.11104972660541534}"
1749430749.142066,1,23,3.266754150390625,"{'norm': 3.266754150390625, 'mean': 0.00282581546343863, 'std': 0.11110130697488785}"
1749430749.1420813,1,24,3.2680928707122803,"{'norm': 3.2680928707122803, 'mean': 0.0027564510237425566, 'std': 0.11114860326051712}"
