timestamp,round_num,total_communication_bytes,total_computation_time,total_clients_involved,sampled_clients_count,round_completion_time,resource_efficiency_score,communication_savings_percent,time_per_client
1753381462.9616451,1,26127760,0,5,4,33.03310799598694,0.004198817744211356,19.999999999999996,8.258276998996735
1753381494.0356133,2,26127760,0,5,4,30.712801218032837,0.006000755147394024,19.999999999999996,7.678200304508209
1753381503.119018,3,26127760,0,5,4,8.698278188705444,0.028132004368144777,19.999999999999996,2.174569547176361
1753381512.1253486,4,26127760,0,5,4,8.595414638519287,0.028142912258817054,19.999999999999996,2.1488536596298218
1753381521.426906,5,26127760,0,5,4,8.840362310409546,0.027453625935016285,19.999999999999996,2.2100905776023865
1753381530.821876,6,26127760,0,5,4,8.871192216873169,0.02873345473398441,19.999999999999996,2.2177980542182922
1753381540.2057068,7,26127760,0,5,4,8.852205753326416,0.028320625049388825,19.999999999999996,2.213051438331604
1753381549.7895188,8,26127760,0,5,4,8.962565898895264,0.02615322471758812,19.999999999999996,2.240641474723816
1753381559.3297083,9,26127760,0,5,4,8.956132650375366,0.027913833990558648,19.999999999999996,2.2390331625938416
1753381569.065732,10,26127760,0,5,4,9.108887434005737,0.028719204391897773,19.999999999999996,2.2772218585014343
