accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,4700.0,,NetworkStructureEvent,,,0.5,"{'tier1_hospital': 1, 'tier2_hospital': 1, 'research_center': 1, 'mobile_unit': 1, 'edge_device': 1}",,5,,,,,5,,,,0,,network_structure,,,1749378797.5656033,ring,316,5,,15,1160,
,,,,,InitialStateEvent,,,,,,5,,,,,,,,,0,,initial_state,,,1749378797.5657465,ring,,,,,,
0.03344982526210684,,,,,EvaluationEvent,2.2118743024227085,"{'loss': 2.2118743024227085, 'accuracy': 0.03344982526210684}",,,,,,,,,,,,,0,,evaluation,,,1749378813.0871086,,,,,,,
,"0,1,2,3,4",,,,LocalTrainingEvent,,{},,,5,,,,,,,,,,1,,local_training,,,1749378813.0872438,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{0: {'norm': 3.3058085441589355, 'mean': 0.002497127978131175, 'std': 0.11243816465139389}}",,1,0,parameter_transfer,,"4,1",1749378866.5763297,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{1: {'norm': 3.3094866275787354, 'mean': 0.0024403901770710945, 'std': 0.1125645637512207}}",,1,1,parameter_transfer,,"0,2",1749378866.5763881,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{2: {'norm': 3.305100202560425, 'mean': 0.002498112851753831, 'std': 0.11241403967142105}}",,1,2,parameter_transfer,,"1,3",1749378866.5764253,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{3: {'norm': 3.3058507442474365, 'mean': 0.002498848596587777, 'std': 0.11243957281112671}}",,1,3,parameter_transfer,,"2,4",1749378866.5764508,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{4: {'norm': 3.3063485622406006, 'mean': 0.002496306085959077, 'std': 0.1124565601348877}}",,1,4,parameter_transfer,,"3,0",1749378866.5764754,,,,,,,
,,0,,,AggregationEvent,,,,,,,3,,,,,,,"0,4,1",1,,aggregation,GossipAvg,,1749378866.5765002,,,,,,,
,,1,,,AggregationEvent,,,,,,,3,,,,,,,"1,0,2",1,,aggregation,GossipAvg,,1749378866.5765142,,,,,,,
,,2,,,AggregationEvent,,,,,,,3,,,,,,,"2,1,3",1,,aggregation,GossipAvg,,1749378866.5765228,,,,,,,
,,3,,,AggregationEvent,,,,,,,3,,,,,,,"3,2,4",1,,aggregation,GossipAvg,,1749378866.5765386,,,,,,,
,,4,,,AggregationEvent,,,,,,,3,,,,,,,"4,3,0",1,,aggregation,GossipAvg,,1749378866.5765448,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,5,,3.6334858331318713,,,1,,model_update,,,1749378868.200774,,,,,,,"0,1,2,3,4"
0.6674987518721918,,,,,EvaluationEvent,1.2336041179229424,"{'loss': 1.2336041179229424, 'accuracy': 0.6674987518721918}",,,,,,,,,,,,,1,,evaluation,,,1749378868.8369017,,,,,,,
,"0,1,2,3,4",,,,LocalTrainingEvent,,{},,,5,,,,,,,,,,2,,local_training,,,1749378868.8370442,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{0: {'norm': 3.307574987411499, 'mean': 0.0025446193758398294, 'std': 0.11249721795320511}}",,2,0,parameter_transfer,,"4,1",1749378911.9918017,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{1: {'norm': 3.307835340499878, 'mean': 0.0025028272066265345, 'std': 0.11250700056552887}}",,2,1,parameter_transfer,,"0,2",1749378911.9918487,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{2: {'norm': 3.3079967498779297, 'mean': 0.0024749422445893288, 'std': 0.11251311749219894}}",,2,2,parameter_transfer,,"1,3",1749378911.9918919,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{3: {'norm': 3.3053059577941895, 'mean': 0.0024643742945045233, 'std': 0.11242178082466125}}",,2,3,parameter_transfer,,"2,4",1749378911.9919102,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{4: {'norm': 3.3070006370544434, 'mean': 0.002497133333235979, 'std': 0.11247872561216354}}",,2,4,parameter_transfer,,"3,0",1749378911.9919271,,,,,,,
,,0,,,AggregationEvent,,,,,,,3,,,,,,,"0,4,1",2,,aggregation,GossipAvg,,1749378911.9919455,,,,,,,
,,1,,,AggregationEvent,,,,,,,3,,,,,,,"1,0,2",2,,aggregation,GossipAvg,,1749378911.9919608,,,,,,,
,,2,,,AggregationEvent,,,,,,,3,,,,,,,"2,1,3",2,,aggregation,GossipAvg,,1749378911.9919698,,,,,,,
,,3,,,AggregationEvent,,,,,,,3,,,,,,,"3,2,4",2,,aggregation,GossipAvg,,1749378911.9919777,,,,,,,
,,4,,,AggregationEvent,,,,,,,3,,,,,,,"4,3,0",2,,aggregation,GossipAvg,,1749378911.9919844,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,5,,3.817996606711528,,,2,,model_update,,,1749378913.17172,,,,,,,"0,1,2,3,4"
0.6674987518721918,,,,,EvaluationEvent,1.3840559141908475,"{'loss': 1.3840559141908475, 'accuracy': 0.6674987518721918}",,,,,,,,,,,,,2,,evaluation,,,1749378913.8123617,,,,,,,
,"0,1,2,3,4",,,,LocalTrainingEvent,,{},,,5,,,,,,,,,,3,,local_training,,,1749378913.812461,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{0: {'norm': 3.3094589710235596, 'mean': 0.002513652667403221, 'std': 0.11256201565265656}}",,3,0,parameter_transfer,,"4,1",1749378954.4871123,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{1: {'norm': 3.3106110095977783, 'mean': 0.0024934723041951656, 'std': 0.11260167509317398}}",,3,1,parameter_transfer,,"0,2",1749378954.487158,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{2: {'norm': 3.3062400817871094, 'mean': 0.0025069573894143105, 'std': 0.11245263367891312}}",,3,2,parameter_transfer,,"1,3",1749378954.487177,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{3: {'norm': 3.3062312602996826, 'mean': 0.002471022540703416, 'std': 0.11245312541723251}}",,3,3,parameter_transfer,,"2,4",1749378954.4871938,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{4: {'norm': 3.3072609901428223, 'mean': 0.0025093297008424997, 'std': 0.1124873235821724}}",,3,4,parameter_transfer,,"3,0",1749378954.48721,,,,,,,
,,0,,,AggregationEvent,,,,,,,3,,,,,,,"0,4,1",3,,aggregation,GossipAvg,,1749378954.487229,,,,,,,
,,1,,,AggregationEvent,,,,,,,3,,,,,,,"1,0,2",3,,aggregation,GossipAvg,,1749378954.48724,,,,,,,
,,2,,,AggregationEvent,,,,,,,3,,,,,,,"2,1,3",3,,aggregation,GossipAvg,,1749378954.487248,,,,,,,
,,3,,,AggregationEvent,,,,,,,3,,,,,,,"3,2,4",3,,aggregation,GossipAvg,,1749378954.4872546,,,,,,,
,,4,,,AggregationEvent,,,,,,,3,,,,,,,"4,3,0",3,,aggregation,GossipAvg,,1749378954.4872613,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,5,,3.818988754993511,,,3,,model_update,,,1749378955.660637,,,,,,,"0,1,2,3,4"
0.6674987518721918,,,,,EvaluationEvent,1.5408732976189745,"{'loss': 1.5408732976189745, 'accuracy': 0.6674987518721918}",,,,,,,,,,,,,3,,evaluation,,,1749378956.2994077,,,,,,,
