accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,6500.0,,NetworkStructureEvent,,,0.2,"{'tier1_hospital': 1, 'tier2_hospital': 1, 'research_center': 1, 'mobile_unit': 1, 'edge_device': 1}",,5,,,,,5,,,,0,,network_structure,,,1749402767.123665,line,298,2,,30,1168,
,,,,,InitialStateEvent,,,,,,5,,,,,,,,,0,,initial_state,,,1749402767.12381,line,,,,,,
0.010484273589615577,,,,,EvaluationEvent,2.3113908740323126,"{'loss': 2.3113908740323126, 'accuracy': 0.010484273589615577}",,,,,,,,,,,,,0,,evaluation,,,1749402782.419336,,,,,,,
,"0,1,2,3,4",,,,LocalTrainingEvent,,{},,,5,,,,,,,,,,1,,local_training,,,1749402782.4195023,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{0: {'norm': 3.299046039581299, 'mean': -0.0025038416497409344, 'std': 0.11220789700746536}}",,1,0,parameter_transfer,,1,1749402834.7347925,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{1: {'norm': 3.3014209270477295, 'mean': -0.0024981393944472075, 'std': 0.11228884011507034}}",,1,1,parameter_transfer,,0,1749402834.7348447,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{2: {'norm': 3.29842209815979, 'mean': -0.0024856990203261375, 'std': 0.11218706518411636}}",,1,2,parameter_transfer,,1,1749402834.7348702,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{3: {'norm': 3.298650026321411, 'mean': -0.0024551700334995985, 'std': 0.11219549179077148}}",,1,3,parameter_transfer,,2,1749402834.7348857,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{4: {'norm': 3.298525810241699, 'mean': -0.002483351854607463, 'std': 0.11219064891338348}}",,1,4,parameter_transfer,,3,1749402834.734899,,,,,,,
,,0,,,AggregationEvent,,,,,,,2,,,,,,,"0,1",1,,aggregation,GossipAvg,,1749402834.7349198,,,,,,,
,,1,,,AggregationEvent,,,,,,,2,,,,,,,"1,0",1,,aggregation,GossipAvg,,1749402834.734932,,,,,,,
,,2,,,AggregationEvent,,,,,,,2,,,,,,,"2,1",1,,aggregation,GossipAvg,,1749402834.7349398,,,,,,,
,,3,,,AggregationEvent,,,,,,,2,,,,,,,"3,2",1,,aggregation,GossipAvg,,1749402834.7349458,,,,,,,
,,4,,,AggregationEvent,,,,,,,2,,,,,,,"4,3",1,,aggregation,GossipAvg,,1749402834.7349515,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,5,,2.3243611815357665,,,1,,model_update,,,1749402835.7701492,,,,,,,"0,1,2,3,4"
0.6674987518721918,,,,,EvaluationEvent,1.2223891033509702,"{'loss': 1.2223891033509702, 'accuracy': 0.6674987518721918}",,,,,,,,,,,,,1,,evaluation,,,1749402836.273406,,,,,,,
,"0,1,2,3,4",,,,LocalTrainingEvent,,{},,,5,,,,,,,,,,2,,local_training,,,1749402836.2735462,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{0: {'norm': 3.3013150691986084, 'mean': -0.0024677100591361523, 'std': 0.11228590458631516}}",,2,0,parameter_transfer,,1,1749402878.36332,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{1: {'norm': 3.3004353046417236, 'mean': -0.0023847308475524187, 'std': 0.11225775629281998}}",,2,1,parameter_transfer,,0,1749402878.3633668,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{2: {'norm': 3.2998390197753906, 'mean': -0.0025036511942744255, 'std': 0.11223488301038742}}",,2,2,parameter_transfer,,1,1749402878.3633847,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{3: {'norm': 3.2999279499053955, 'mean': -0.002455702517181635, 'std': 0.11223896592855453}}",,2,3,parameter_transfer,,2,1749402878.3634005,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{4: {'norm': 3.2999744415283203, 'mean': -0.0025028155650943518, 'std': 0.11223951727151871}}",,2,4,parameter_transfer,,3,1749402878.3634307,,,,,,,
,,0,,,AggregationEvent,,,,,,,2,,,,,,,"0,1",2,,aggregation,GossipAvg,,1749402878.3634489,,,,,,,
,,1,,,AggregationEvent,,,,,,,2,,,,,,,"1,0",2,,aggregation,GossipAvg,,1749402878.3634598,,,,,,,
,,2,,,AggregationEvent,,,,,,,2,,,,,,,"2,1",2,,aggregation,GossipAvg,,1749402878.3634672,,,,,,,
,,3,,,AggregationEvent,,,,,,,2,,,,,,,"3,2",2,,aggregation,GossipAvg,,1749402878.3634746,,,,,,,
,,4,,,AggregationEvent,,,,,,,2,,,,,,,"4,3",2,,aggregation,GossipAvg,,1749402878.363481,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,5,,2.4215879733372883,,,2,,model_update,,,1749402879.1471028,,,,,,,"0,1,2,3,4"
0.6674987518721918,,,,,EvaluationEvent,1.301340163021878,"{'loss': 1.301340163021878, 'accuracy': 0.6674987518721918}",,,,,,,,,,,,,2,,evaluation,,,1749402879.649268,,,,,,,
,"0,1,2,3,4",,,,LocalTrainingEvent,,{},,,5,,,,,,,,,,3,,local_training,,,1749402879.6493921,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{0: {'norm': 3.299959659576416, 'mean': -0.0024434924125671387, 'std': 0.11224031448364258}}",,3,0,parameter_transfer,,1,1749402921.9975982,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{1: {'norm': 3.298619270324707, 'mean': -0.0025020334869623184, 'std': 0.11219341307878494}}",,3,1,parameter_transfer,,0,1749402921.9976366,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{2: {'norm': 3.2999439239501953, 'mean': -0.0024425627198070288, 'std': 0.11223980039358139}}",,3,2,parameter_transfer,,1,1749402921.997653,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{3: {'norm': 3.3002264499664307, 'mean': -0.002392312977463007, 'std': 0.11225049942731857}}",,3,3,parameter_transfer,,2,1749402921.997669,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{4: {'norm': 3.299227237701416, 'mean': -0.0024291411973536015, 'std': 0.11221570521593094}}",,3,4,parameter_transfer,,3,1749402921.9977038,,,,,,,
,,0,,,AggregationEvent,,,,,,,2,,,,,,,"0,1",3,,aggregation,GossipAvg,,1749402921.9977221,,,,,,,
,,1,,,AggregationEvent,,,,,,,2,,,,,,,"1,0",3,,aggregation,GossipAvg,,1749402921.9977338,,,,,,,
,,2,,,AggregationEvent,,,,,,,2,,,,,,,"2,1",3,,aggregation,GossipAvg,,1749402921.997743,,,,,,,
,,3,,,AggregationEvent,,,,,,,2,,,,,,,"3,2",3,,aggregation,GossipAvg,,1749402921.9977515,,,,,,,
,,4,,,AggregationEvent,,,,,,,2,,,,,,,"4,3",3,,aggregation,GossipAvg,,1749402921.9977767,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,5,,2.423297823899518,,,3,,model_update,,,1749402922.8439393,,,,,,,"0,1,2,3,4"
0.6674987518721918,,,,,EvaluationEvent,1.4227227524585029,"{'loss': 1.4227227524585029, 'accuracy': 0.6674987518721918}",,,,,,,,,,,,,3,,evaluation,,,1749402923.3336082,,,,,,,
